X,Y,Z,Timestamp
-0.39,-1.16,2.52,1719433249.870362
-0.29,-1.42,3.07,1719433249.870362
0.1,-0.07,0.32,1719433249.8712432
0.14,-0.02,0.27,1719433249.8712432
0.03,0.02,0.33,1719433249.8712432
-0.01,-0.06,0.28,1719433249.8712432
0.08,0.03,0.36,1719433249.8712432
0.11,0.06,0.3,1719433249.8712432
0.08,-0.02,0.45,1719433249.8722432
0.06,-0.03,0.55,1719433249.8722432
-0.07,-0.1,0.61,1719433249.8722432
0.05,-0.04,0.6,1719433249.8722432
0.03,-0.05,0.69,1719433249.8722432
0.14,-0.11,1.14,1719433249.873243
0.12,-0.1,1.22,1719433249.9301069
0.13,-0.08,0.85,1719433249.9301069
0.05,-0.05,0.59,1719433249.93111
-0.31,0.03,0.44,1719433249.996784
-0.4,-0.01,0.36,1719433249.996784
-0.53,-0.05,0.31,1719433249.996784
-0.67,-0.08,0.24,1719433249.997787
-0.74,-0.18,0.21,1719433250.0634418
-0.9,-0.21,0.08,1719433250.0639474
-1.12,-0.36,-0.19,1719433250.0639474
-1.28,-0.44,-0.47,1719433250.1301143
-1.11,-0.63,-0.2,1719433250.1305299
-0.93,-0.78,0.14,1719433250.1305299
-0.73,-0.9,0.39,1719433250.1315322
-0.5,-1.01,0.44,1719433250.1967971
-0.41,-1.03,0.74,1719433250.1967971
-0.35,-0.99,0.95,1719433250.1975434
0.06,-0.5,0.2,1719433250.1975434
0.15,-0.53,0.07,1719433250.2634606
0.05,-0.54,0.13,1719433250.2634606
0.04,-0.63,0.3,1719433250.2634606
0.22,-0.61,0.44,1719433250.330533
0.46,-0.68,0.42,1719433250.330533
0.62,-0.64,0.4,1719433250.330533
0.54,-0.8,0.34,1719433250.3315525
0.13,-0.94,0.22,1719433250.3969774
-0.21,-0.98,-0.06,1719433250.3969774
-0.66,-1.03,-0.08,1719433250.39798
-0.96,-1.14,0.1,1719433250.39798
-1.03,-1.1,0.24,1719433250.4634447
-0.99,-1.05,0.38,1719433250.4634447
-0.9,-1.13,0.63,1719433250.4634447
-0.97,-2.12,2.42,1719433250.5302193
-0.9,-2.16,1.47,1719433250.5302193
-0.74,-1.89,0.26,1719433250.5312197
-0.35,-1.37,-0.77,1719433250.5312197
0.4,-0.83,-1.07,1719433250.596783
