X,Y,Z,Timestamp
0.3,-0.21,0.01,1719433253.8165073
0.51,-0.09,0.03,1719433253.8175075
0.47,0.02,0.05,1719433253.8185077
0.22,-0.02,0.19,1719433253.8185077
-0.1,-0.08,0.52,1719433253.8185077
-0.09,-0.2,0.5,1719433253.8195083
-0.09,-0.15,0.72,1719433253.8195083
-0.17,-0.25,0.7,1719433253.8195083
-0.23,-0.13,0.6,1719433253.8195083
-0.33,-0.18,0.51,1719433253.8195083
-0.25,-0.11,0.54,1719433253.8634646
-0.11,-0.12,0.64,1719433253.8634646
-0.14,-0.17,0.54,1719433253.8634646
-0.2,-0.09,0.48,1719433253.8654668
-0.2,-0.1,0.67,1719433253.9301388
-0.21,-0.19,0.98,1719433253.9301388
-0.21,-0.11,0.82,1719433253.9311414
-0.24,-0.02,0.55,1719433253.9968085
-0.41,-1.09,0.64,1719433253.9968085
0.18,-1.04,0.63,1719433253.9968085
0.45,-0.89,0.58,1719433253.9978118
0.6,-0.92,0.96,1719433254.0634868
0.75,-0.95,1.62,1719433254.0634868
0.48,-1.0,1.8,1719433254.0634868
0.27,-1.0,1.73,1719433254.064587
0.18,-0.97,1.59,1719433254.130146
0.1,-0.95,1.11,1719433254.1305964
0.03,-0.83,0.69,1719433254.1305964
0.03,-0.78,0.57,1719433254.1968176
0.16,-0.7,0.19,1719433254.1968176
0.18,-0.51,0.18,1719433254.1968176
0.37,-0.56,0.39,1719433254.1978366
0.41,-0.5,0.16,1719433254.2634735
0.35,-0.53,0.35,1719433254.2634735
-0.42,-1.02,0.28,1719433254.2634735
-0.41,-0.79,-0.16,1719433254.2645733
-0.48,-0.9,0.06,1719433254.3301537
-0.54,-0.97,0.21,1719433254.3301537
-0.74,-1.09,0.2,1719433254.3311574
-0.62,-1.09,0.44,1719433254.3965364
-0.61,-0.98,0.38,1719433254.3975365
-0.57,-0.8,0.03,1719433254.3975365
-0.67,-0.75,0.01,1719433254.3975365
-0.65,-0.74,0.16,1719433254.463346
-0.77,-0.77,0.23,1719433254.463346
-0.8,-0.84,0.55,1719433254.463346
-0.59,-0.99,1.0,1719433254.5296063
-0.33,-1.2,1.68,1719433254.5316067
0.33,-0.34,-0.12,1719433254.5316067
0.4,-0.2,-0.16,1719433254.5326073
0.39,-0.15,-0.17,1719433254.596789
