X,Y,Z,Timestamp
0.26,-0.19,0.56,1718893924.797935
0.18,-0.17,0.62,1718893924.7988448
0.13,-0.23,0.65,1718893924.7988448
0.11,-0.24,0.69,1718893924.7998445
0.12,-0.28,0.72,1718893924.7998445
0.06,-0.26,0.72,1718893924.8008442
0.05,-0.31,0.75,1718893924.8008442
-0.02,-0.3,0.73,1718893924.8008442
-0.05,-0.36,0.77,1718893924.8019233
-0.06,-0.29,0.82,1718893924.8019233
-0.0,-0.38,0.75,1718893924.802846
-0.08,-0.33,0.8,1718893924.8039289
-0.12,-0.34,0.76,1718893924.8039289
-0.13,-0.34,0.75,1718893924.8048458
-0.12,-0.29,0.57,1718893924.8051531
-0.1,-0.31,0.56,1718893924.8055437
-0.15,-0.34,0.59,1718893924.8058672
-0.11,-0.31,0.54,1718893924.8058672
-0.13,-0.34,0.57,1718893924.8068736
-0.15,-0.33,0.52,1718893924.8068736
-0.15,-0.34,0.54,1718893924.8068736
-0.16,-0.35,0.52,1718893924.8078735
-0.13,-0.35,0.56,1718893924.8078735
-0.16,-0.36,0.52,1718893924.8088722
-0.18,-0.36,0.54,1718893924.847259
-0.13,-0.34,0.53,1718893924.847259
-0.15,-0.34,0.52,1718893924.8482673
-0.13,-0.28,0.53,1718893924.8482673
-0.12,-0.34,0.53,1718893924.9134457
-0.12,-0.36,0.54,1718893924.9145591
-0.11,-0.31,0.56,1718893924.9154625
-0.12,-0.31,0.54,1718893924.9802108
-0.11,-0.31,0.6,1718893924.9812005
-0.08,-0.31,0.58,1718893924.9812005
-0.13,-0.34,0.54,1718893924.9822
-0.18,-0.34,0.54,1718893925.046992
-0.16,-0.34,0.57,1718893925.0479138
-0.15,-0.33,0.55,1718893925.0489125
-0.14,-0.39,0.57,1718893925.114049
-0.17,-0.35,0.52,1718893925.1143696
-0.16,-0.35,0.55,1718893925.1155655
-0.17,-0.34,0.52,1718893925.1165788
-0.16,-0.32,0.52,1718893925.1808546
-0.13,-0.34,0.49,1718893925.1818717
-0.08,-0.35,0.53,1718893925.1828752
-0.16,-0.34,0.53,1718893925.2474215
-0.13,-0.37,0.53,1718893925.2484357
-0.11,-0.34,0.53,1718893925.2484357
-0.09,-0.3,0.5,1718893925.2495024
-0.09,-0.34,0.48,1718893925.3140736
-0.07,-0.34,0.49,1718893925.3140736
-0.1,-0.39,0.49,1718893925.3150296
-0.04,-0.31,0.5,1718893925.3809404
-0.06,-0.31,0.48,1718893925.3819518
-0.0,-0.3,0.39,1718893925.3829522
-0.09,-0.29,0.38,1718893925.3829522
-0.1,-0.52,0.56,1718893925.447098
-0.1,-0.54,0.59,1718893925.4476106
-0.18,-0.57,0.59,1718893925.4476106
-0.13,-0.53,0.62,1718893925.4486175
-0.1,-0.5,0.58,1718893925.5136118
-0.18,-0.56,0.56,1718893925.5146093
-0.2,-0.49,0.59,1718893925.5146093
-0.19,-0.55,0.54,1718893925.580223
-0.2,-0.56,0.55,1718893925.5807595
0.1,-0.2,0.88,1718893925.5817702
-0.16,-0.57,0.53,1718893925.5817702
-0.1,-0.51,0.6,1718893925.6469977
-0.07,-0.58,0.62,1718893925.648004
-0.15,-0.63,0.54,1718893925.648004
-0.26,-0.68,0.68,1718893925.7132905
-0.05,-0.6,0.87,1718893925.7132905
0.02,-0.67,0.82,1718893925.7146702
-0.12,-0.68,0.75,1718893925.7150433
-0.08,-0.58,0.81,1718893925.7798655
-0.2,-0.72,0.73,1718893925.7811506
-0.26,-0.76,0.71,1718893925.7811506
-0.37,-0.79,0.69,1718893925.847397
-0.4,-0.87,0.67,1718893925.847397
-0.35,-0.8,0.67,1718893925.847397
-0.24,-0.67,0.66,1718893925.847397
-0.27,-0.73,0.64,1718893925.913769
-0.18,-0.7,0.57,1718893925.913769
-0.25,-0.66,0.61,1718893925.913769
-0.33,-0.46,0.22,1718893925.9152627
-0.25,-0.42,0.16,1718893925.980034
-0.28,-0.41,0.16,1718893925.981035
-0.27,-0.39,0.18,1718893925.9820366
-0.25,-0.34,0.16,1718893926.0469348
-0.17,-0.31,0.13,1718893926.0479367
-0.08,-0.32,0.17,1718893926.0480607
-0.06,-0.31,0.16,1718893926.0490782
-0.08,-0.31,0.15,1718893926.1134539
-0.06,-0.3,0.14,1718893926.1144638
-0.08,-0.26,0.13,1718893926.1144638
-0.04,-0.25,0.16,1718893926.1804357
