X,Y,Z,Timestamp
-0.13,-0.26,0.13,1718893933.4725604
-0.01,-0.26,0.2,1718893933.4735646
-0.01,-0.25,0.24,1718893933.4735646
0.03,-0.19,0.29,1718893933.4745624
-0.13,-0.37,0.67,1718893933.4745624
-0.18,-0.42,0.7,1718893933.4755616
-0.18,-0.4,0.65,1718893933.4769838
-0.21,-0.39,0.61,1718893933.4779902
-0.22,-0.43,0.57,1718893933.4792256
-0.23,-0.4,0.59,1718893933.4792256
-0.24,-0.39,0.54,1718893933.4805362
-0.31,-0.38,0.59,1718893933.4805362
-0.28,-0.39,0.54,1718893933.4805362
-0.27,-0.33,0.6,1718893933.4815404
-0.25,-0.39,0.7,1718893933.4815404
-0.22,-0.34,0.58,1718893933.4815404
-0.2,-0.27,0.7,1718893933.4825404
-0.26,-0.39,0.64,1718893933.4825404
-0.29,-0.37,0.54,1718893933.4825404
-0.24,-0.37,0.52,1718893933.4825404
-0.27,-0.33,0.59,1718893933.4835427
-0.23,-0.39,0.58,1718893933.4835427
-0.21,-0.39,0.59,1718893933.4835427
-0.21,-0.39,0.63,1718893933.4845407
-0.16,-0.3,0.64,1718893933.4845407
-0.18,-0.29,0.59,1718893933.4845407
-0.23,-0.38,0.58,1718893933.48554
-0.23,-0.33,0.53,1718893933.48554
-0.15,-0.33,0.61,1718893933.5138593
-0.24,-0.36,0.55,1718893933.5141354
-0.19,-0.23,0.6,1718893933.5148075
-0.27,-0.34,0.59,1718893933.5802798
-0.26,-0.36,0.54,1718893933.581302
-0.23,-0.33,0.51,1718893933.581302
-0.23,-0.31,0.58,1718893933.5822875
-0.26,-0.38,0.53,1718893933.6473453
-0.23,-0.35,0.54,1718893933.6483603
-0.21,-0.36,0.58,1718893933.6483603
-0.23,-0.34,0.56,1718893933.7137814
-0.26,-0.34,0.54,1718893933.7147975
-0.21,-0.38,0.62,1718893933.7158008
-0.25,-0.4,0.59,1718893933.7158008
-0.25,-0.38,0.57,1718893933.7804
-0.25,-0.34,0.51,1718893933.7814016
-0.28,-0.34,0.59,1718893933.7814016
-0.23,-0.34,0.57,1718893933.8465893
-0.26,-0.36,0.61,1718893933.8475716
-0.23,-0.37,0.57,1718893933.8475716
-0.23,-0.38,0.59,1718893933.8485732
-0.25,-0.31,0.62,1718893933.9137177
-0.24,-0.31,0.57,1718893933.9146225
-0.26,-0.38,0.55,1718893933.9146225
-0.21,-0.33,0.59,1718893933.980419
-0.26,-0.35,0.58,1718893933.980419
-0.27,-0.34,0.57,1718893933.980419
-0.27,-0.34,0.59,1718893933.9817
-0.27,-0.37,0.63,1718893934.0470488
-0.27,-0.39,0.59,1718893934.0470488
-0.34,-0.36,0.65,1718893934.0480468
-0.36,-0.39,0.61,1718893934.0480468
-0.28,-0.34,0.31,1718893934.1138904
-0.31,-0.28,0.33,1718893934.114898
-0.34,-0.33,0.34,1718893934.114898
-0.28,-0.34,0.36,1718893934.1795905
-0.22,-0.34,0.33,1718893934.1810794
-0.26,-0.33,0.34,1718893934.1810794
-0.2,-0.31,0.36,1718893934.1820865
-0.19,-0.29,0.33,1718893934.2465518
-0.18,-0.28,0.37,1718893934.2475512
-0.13,-0.31,0.38,1718893934.2485564
-0.13,-0.27,0.4,1718893934.313346
-0.13,-0.28,0.39,1718893934.3143666
-0.09,-0.28,0.39,1718893934.3143666
-0.13,-0.28,0.41,1718893934.3154728
-0.02,-0.39,0.78,1718893934.3800826
-0.15,-0.4,0.71,1718893934.3809905
0.02,-0.42,0.56,1718893934.3809905
0.02,-0.45,0.67,1718893934.447124
0.03,-0.46,0.74,1718893934.4481163
-0.05,-0.49,0.7,1718893934.448418
-0.1,-0.47,0.63,1718893934.4487908
-0.06,-0.49,0.59,1718893934.5139446
-0.04,-0.53,0.66,1718893934.5148633
-0.1,-0.56,0.76,1718893934.5148633
-0.13,-0.59,0.76,1718893934.5158613
-0.02,-0.46,0.7,1718893934.580877
-0.24,-0.64,0.64,1718893934.580877
-0.03,-0.49,0.82,1718893934.5818124
-0.12,-0.64,0.66,1718893934.6469252
-0.64,-0.83,0.54,1718893934.6469252
-0.72,-0.85,0.72,1718893934.6478598
-0.67,-0.84,0.75,1718893934.6488428
-0.7,-0.91,0.62,1718893934.7136338
-0.64,-0.85,0.76,1718893934.7146378
-0.63,-0.87,0.62,1718893934.7146378
-0.11,-0.24,0.96,1718893934.7797806
-0.68,-0.8,0.54,1718893934.7807796
-0.71,-0.7,0.4,1718893934.7817795
-0.66,-0.71,0.43,1718893934.7817795
-0.59,-0.7,0.44,1718893934.8469098
-0.56,-0.58,0.46,1718893934.8479054
-0.44,-0.54,0.62,1718893934.8479054
-0.4,-0.56,0.63,1718893934.91313
-0.22,-0.37,0.24,1718893934.9141316
-0.13,-0.33,0.29,1718893934.9141316
-0.12,-0.27,0.21,1718893934.9141316
-0.07,-0.24,0.24,1718893934.9807339
