X,Y,Z,Timestamp
-0.04,-0.21,0.33,1718893946.5398006
-0.07,-0.15,0.38,1718893946.5408027
-0.05,-0.17,0.39,1718893946.5408027
0.02,-0.13,0.44,1718893946.5418017
-0.01,-0.13,0.49,1718893946.5418017
0.05,-0.18,0.5,1718893946.5438035
-0.21,-0.27,0.63,1718893946.5438035
-0.23,-0.28,0.61,1718893946.5452957
-0.18,-0.3,0.65,1718893946.5452957
-0.18,-0.26,0.63,1718893946.5463016
-0.2,-0.29,0.56,1718893946.5463016
-0.16,-0.31,0.6,1718893946.5463016
-0.21,-0.29,0.58,1718893946.5477765
-0.11,-0.2,0.62,1718893946.548139
-0.19,-0.25,0.6,1718893946.5484874
-0.16,-0.22,0.61,1718893946.548962
-0.19,-0.24,0.54,1718893946.548962
-0.18,-0.24,0.54,1718893946.5499694
-0.18,-0.26,0.59,1718893946.5499694
-0.21,-0.32,0.62,1718893946.5509675
-0.15,-0.28,0.59,1718893946.5509675
-0.21,-0.29,0.56,1718893946.5509675
-0.2,-0.26,0.54,1718893946.5519683
-0.18,-0.3,0.61,1718893946.5519683
-0.15,-0.3,0.59,1718893946.5800252
-0.21,-0.26,0.6,1718893946.580933
-0.21,-0.25,0.55,1718893946.580933
-0.21,-0.28,0.6,1718893946.6469858
-0.2,-0.27,0.56,1718893946.6479342
-0.2,-0.31,0.59,1718893946.6484904
-0.25,-0.33,0.6,1718893946.6489189
-0.26,-0.28,0.59,1718893946.7136505
-0.21,-0.26,0.57,1718893946.7136505
-0.21,-0.29,0.57,1718893946.7146494
-0.19,-0.28,0.6,1718893946.780278
-0.22,-0.27,0.59,1718893946.7812543
-0.21,-0.23,0.58,1718893946.7812543
-0.19,-0.27,0.59,1718893946.7812543
-0.19,-0.27,0.64,1718893946.8469615
-0.17,-0.32,0.63,1718893946.8473458
-0.22,-0.26,0.59,1718893946.8478317
-0.21,-0.3,0.62,1718893946.9140027
-0.25,-0.25,0.62,1718893946.9140027
-0.19,-0.27,0.58,1718893946.9150028
-0.28,-0.35,0.54,1718893946.9150028
-0.23,-0.28,0.58,1718893946.980018
-0.21,-0.29,0.6,1718893946.9810176
-0.26,-0.28,0.54,1718893946.9810176
-0.06,-0.04,0.77,1718893947.04602
-0.24,-0.31,0.63,1718893947.047299
-0.23,-0.32,0.6,1718893947.047299
-0.21,-0.24,0.62,1718893947.0482194
-0.21,-0.25,0.61,1718893947.1137738
-0.31,-0.32,0.55,1718893947.1137738
-0.29,-0.32,0.52,1718893947.114782
-0.25,-0.24,0.49,1718893947.114782
-0.29,-0.29,0.49,1718893947.1801643
-0.28,-0.29,0.47,1718893947.1801643
-0.31,-0.26,0.42,1718893947.1811647
-0.33,-0.3,0.45,1718893947.2469847
-0.31,-0.25,0.39,1718893947.2469847
-0.3,-0.26,0.44,1718893947.2479944
-0.16,-0.27,0.42,1718893947.2479944
-0.2,-0.28,0.42,1718893947.3134494
-0.18,-0.34,0.42,1718893947.314405
-0.21,-0.34,0.42,1718893947.314405
-0.14,-0.38,0.39,1718893947.380394
-0.21,-0.34,0.37,1718893947.380394
-0.07,-0.26,0.47,1718893947.3814347
-0.01,-0.06,0.6,1718893947.3814347
-0.12,-0.34,0.44,1718893947.4462776
-0.03,-0.32,0.51,1718893947.4472864
0.09,-0.28,0.56,1718893947.4482896
-0.03,-0.27,0.58,1718893947.5136085
-0.1,-0.41,0.58,1718893947.5136085
-0.04,-0.31,0.67,1718893947.5145383
-0.25,-0.58,0.69,1718893947.5145383
-0.28,-0.54,0.72,1718893947.5802417
-0.24,-0.55,0.72,1718893947.581257
-0.18,-0.54,0.71,1718893947.581257
-0.19,-0.58,0.69,1718893947.6457992
-0.2,-0.58,0.74,1718893947.6472487
-0.23,-0.55,0.75,1718893947.6472487
-0.29,-0.65,0.76,1718893947.6472487
-0.29,-0.64,0.72,1718893947.713574
-0.38,-0.64,0.7,1718893947.713574
-0.38,-0.65,0.72,1718893947.7145712
-0.34,-0.64,0.72,1718893947.7145712
-0.31,-0.64,0.61,1718893947.7804947
-0.37,-0.62,0.61,1718893947.7804947
-0.5,-0.73,0.5,1718893947.7804947
-0.52,-0.71,0.49,1718893947.8462873
-0.58,-0.66,0.44,1718893947.8472877
-0.59,-0.64,0.42,1718893947.8472877
-0.6,-0.68,0.43,1718893947.848466
-0.54,-0.69,0.47,1718893947.9137213
-0.54,-0.71,0.46,1718893947.9137213
-0.54,-0.68,0.43,1718893947.9147167
-0.54,-0.66,0.44,1718893947.9798658
-0.5,-0.7,0.41,1718893947.9808662
-0.53,-0.66,0.39,1718893947.9808662
-0.49,-0.66,0.36,1718893947.9808662
-0.54,-0.64,0.27,1718893948.046327
-0.55,-0.63,0.26,1718893948.047328
0.03,-0.08,0.34,1718893948.047328
0.07,-0.04,0.37,1718893948.1135924
