X,Y,Z,Timestamp
0.11,-0.16,0.52,1718893939.0636241
0.08,-0.21,0.54,1718893939.0646234
0.02,-0.23,0.59,1718893939.0646234
-0.04,-0.27,0.64,1718893939.0646234
-0.05,-0.3,0.65,1718893939.0656242
-0.14,-0.33,0.62,1718893939.0656242
-0.11,-0.34,0.7,1718893939.067156
-0.1,-0.39,0.65,1718893939.067156
0.21,0.05,0.85,1718893939.067156
-0.21,-0.29,0.58,1718893939.0681612
-0.19,-0.34,0.58,1718893939.0681612
-0.19,-0.33,0.62,1718893939.0693526
-0.2,-0.34,0.58,1718893939.0693526
-0.27,-0.32,0.54,1718893939.0693526
-0.26,-0.31,0.53,1718893939.0703607
-0.24,-0.32,0.58,1718893939.0703607
-0.22,-0.36,0.58,1718893939.0713587
-0.25,-0.34,0.55,1718893939.0713587
-0.25,-0.36,0.52,1718893939.0720444
-0.24,-0.37,0.56,1718893939.0720444
-0.19,-0.33,0.53,1718893939.1139207
-0.24,-0.32,0.56,1718893939.1139207
-0.23,-0.36,0.55,1718893939.1149201
-0.23,-0.34,0.55,1718893939.1149201
-0.25,-0.34,0.52,1718893939.1809914
-0.22,-0.33,0.55,1718893939.1820047
-0.24,-0.36,0.57,1718893939.1820047
-0.17,-0.36,0.56,1718893939.2472315
-0.23,-0.31,0.54,1718893939.2481637
-0.23,-0.36,0.54,1718893939.2491632
-0.24,-0.3,0.58,1718893939.2491632
-0.26,-0.33,0.59,1718893939.313694
-0.23,-0.34,0.55,1718893939.3146853
-0.27,-0.33,0.58,1718893939.3156857
-0.24,-0.37,0.53,1718893939.3156857
-0.23,-0.37,0.57,1718893939.3805845
-0.24,-0.31,0.49,1718893939.381579
-0.24,-0.34,0.49,1718893939.381579
-0.2,-0.3,0.46,1718893939.446982
-0.26,-0.35,0.48,1718893939.4479766
-0.27,-0.31,0.47,1718893939.448974
-0.26,-0.31,0.44,1718893939.448974
-0.23,-0.32,0.46,1718893939.5140202
-0.26,-0.3,0.49,1718893939.515022
-0.24,-0.35,0.44,1718893939.515287
-0.23,-0.32,0.41,1718893939.5796978
-0.28,-0.33,0.38,1718893939.5806966
-0.26,-0.38,0.39,1718893939.5806966
-0.25,-0.38,0.42,1718893939.5806966
-0.23,-0.37,0.39,1718893939.6462598
-0.02,-0.33,0.49,1718893939.6472628
-0.07,-0.33,0.5,1718893939.6482596
-0.09,-0.39,0.53,1718893939.7129838
-0.09,-0.41,0.53,1718893939.7139912
-0.05,-0.41,0.54,1718893939.7139912
-0.01,-0.39,0.54,1718893939.7149923
-0.03,-0.43,0.55,1718893939.779813
-0.03,-0.44,0.55,1718893939.7808118
-0.06,-0.41,0.58,1718893939.7808118
-0.0,-0.44,0.58,1718893939.8465683
0.01,-0.42,0.57,1718893939.8475654
0.05,-0.44,0.6,1718893939.8475654
-0.0,-0.45,0.63,1718893939.8475654
0.03,-0.46,0.59,1718893939.9133577
-0.24,-0.62,0.71,1718893939.9143655
-0.23,-0.7,0.73,1718893939.9143655
-0.26,-0.76,0.68,1718893939.9153638
-0.31,-0.74,0.69,1718893939.9802387
-0.28,-0.74,0.58,1718893939.9811609
-0.3,-0.73,0.63,1718893939.9817336
-0.39,-0.83,0.6,1718893940.047256
-0.48,-0.84,0.67,1718893940.047643
-0.49,-0.89,0.69,1718893940.047643
-0.49,-0.87,0.7,1718893940.0486515
-0.51,-0.85,0.67,1718893940.1136727
-0.49,-0.87,0.68,1718893940.1145465
-0.49,-0.89,0.6,1718893940.1145465
-0.52,-0.86,0.57,1718893940.1806142
-0.39,-0.64,0.45,1718893940.1806142
-0.41,-0.65,0.38,1718893940.1815295
-0.45,-0.64,0.3,1718893940.1815295
-0.41,-0.6,0.33,1718893940.2471604
-0.44,-0.64,0.33,1718893940.2480354
-0.45,-0.54,0.31,1718893940.2480354
-0.43,-0.54,0.22,1718893940.2480354
-0.47,-0.52,0.26,1718893940.313187
-0.48,-0.56,0.18,1718893940.3141966
-0.42,-0.5,0.2,1718893940.3141966
-0.39,-0.49,0.17,1718893940.3798172
-0.36,-0.44,0.16,1718893940.380816
-0.34,-0.39,0.16,1718893940.380816
-0.3,-0.39,0.15,1718893940.381829
0.16,-0.15,0.47,1718893940.4464936
