X,Y,Z,Timestamp
-0.11,-0.21,0.5,1718896129.5631075
-0.13,-0.27,0.55,1718896129.5631075
-0.14,-0.18,0.54,1718896129.56414
-0.13,-0.25,0.51,1718896129.5651212
-0.2,-0.21,0.52,1718896129.5660942
-0.16,-0.21,0.52,1718896129.5660942
-0.16,-0.23,0.49,1718896129.5673206
-0.21,-0.21,0.54,1718896129.5673206
-0.13,-0.17,0.57,1718896129.5683277
-0.13,-0.23,0.6,1718896129.5683277
-0.2,-0.23,0.54,1718896129.5698314
-0.14,-0.17,0.59,1718896129.5698314
-0.16,-0.14,0.53,1718896129.5705101
-0.18,-0.18,0.58,1718896129.5710115
-0.17,-0.17,0.56,1718896129.5710115
-0.19,-0.2,0.52,1718896129.5720203
-0.17,-0.21,0.54,1718896129.5720203
-0.16,-0.15,0.56,1718896129.5720203
-0.15,-0.11,0.59,1718896129.5730166
-0.11,-0.11,0.52,1718896129.5730166
-0.13,-0.16,0.52,1718896129.5730166
-0.18,-0.16,0.57,1718896129.5740514
-0.16,-0.18,0.51,1718896129.5740514
-0.13,-0.21,0.55,1718896129.5740514
-0.13,-0.17,0.59,1718896129.575049
-0.16,-0.13,0.62,1718896129.575049
-0.18,-0.21,0.6,1718896129.575049
-0.18,-0.18,0.54,1718896129.620756
-0.21,-0.2,0.59,1718896129.6217299
-0.19,-0.22,0.58,1718896129.622643
-0.16,-0.26,0.58,1718896129.6236317
-0.19,-0.19,0.56,1718896129.6880898
-0.17,-0.18,0.58,1718896129.6880898
-0.13,-0.18,0.63,1718896129.689086
-0.12,-0.22,0.59,1718896129.7543228
-0.14,-0.22,0.62,1718896129.7551982
-0.17,-0.19,0.62,1718896129.7551982
-0.18,-0.2,0.56,1718896129.7561953
-0.16,-0.17,0.61,1718896129.8213067
-0.14,-0.21,0.55,1718896129.8213067
-0.15,-0.18,0.58,1718896129.8223145
-0.11,-0.25,0.56,1718896129.887418
-0.15,-0.26,0.59,1718896129.8884156
-0.17,-0.2,0.58,1718896129.8884156
-0.22,-0.28,0.57,1718896129.8894157
-0.15,-0.18,0.62,1718896129.9543478
-0.15,-0.17,0.59,1718896129.9552085
-0.18,-0.25,0.54,1718896129.9552085
-0.16,-0.23,0.53,1718896130.021594
-0.12,-0.25,0.59,1718896130.0226202
-0.14,-0.26,0.56,1718896130.0226202
-0.18,-0.22,0.59,1718896130.0236132
-0.1,-0.23,0.62,1718896130.0877502
-0.11,-0.2,0.57,1718896130.0887349
-0.13,-0.26,0.62,1718896130.0887349
-0.13,-0.21,0.53,1718896130.0897338
-0.21,-0.2,0.53,1718896130.1544802
-0.19,-0.24,0.58,1718896130.1544802
-0.18,-0.24,0.56,1718896130.1554787
-0.14,-0.22,0.57,1718896130.2211819
-0.11,-0.26,0.56,1718896130.2214475
-0.2,-0.23,0.59,1718896130.221878
-0.21,-0.19,0.6,1718896130.221878
-0.16,-0.21,0.59,1718896130.287357
-0.21,-0.24,0.59,1718896130.288314
-0.17,-0.26,0.63,1718896130.288314
-0.18,-0.22,0.64,1718896130.3544066
-0.19,-0.4,0.36,1718896130.3544066
-0.17,-0.36,0.49,1718896130.3554294
0.04,-0.26,0.53,1718896130.3556952
0.2,-0.19,0.51,1718896130.421299
0.21,-0.19,0.62,1718896130.421299
0.19,-0.19,0.54,1718896130.4223063
0.27,-0.17,0.56,1718896130.422595
0.25,-0.14,0.53,1718896130.4880626
0.22,-0.15,0.52,1718896130.4889722
0.24,-0.18,0.52,1718896130.4889722
0.17,-0.18,0.59,1718896130.5542665
0.13,-0.13,0.59,1718896130.5542665
0.18,-0.2,0.75,1718896130.5551987
0.07,-0.1,0.68,1718896130.5551987
0.1,-0.22,0.57,1718896130.6207054
0.05,-0.21,0.64,1718896130.6217074
-0.08,-0.25,0.53,1718896130.6217074
-0.03,-0.26,0.54,1718896130.6217074
-0.04,-0.26,0.59,1718896130.6879025
-0.05,-0.24,0.49,1718896130.6879025
-0.02,-0.23,0.55,1718896130.6879025
0.03,-0.22,0.57,1718896130.754067
-0.0,-0.19,0.51,1718896130.7549894
-0.05,-0.21,0.61,1718896130.7549894
0.01,-0.26,0.56,1718896130.7549894
0.03,-0.26,0.6,1718896130.8209317
0.03,-0.26,0.55,1718896130.8219383
0.03,-0.27,0.56,1718896130.822179
0.02,-0.24,0.61,1718896130.822179
-0.03,-0.31,0.6,1718896130.8877923
-0.12,-0.27,0.57,1718896130.8887117
-0.15,-0.29,0.55,1718896130.8887117
-0.14,-0.24,0.53,1718896130.9543347
-0.13,-0.26,0.53,1718896130.9552937
-0.14,-0.31,0.5,1718896130.9552937
-0.12,-0.27,0.39,1718896130.9552937
-0.13,-0.3,0.28,1718896131.0210624
-0.12,-0.24,0.12,1718896131.0210624
-0.03,-0.34,-0.08,1718896131.0219672
-0.08,-0.44,-0.41,1718896131.0875509
-0.07,-0.56,-0.64,1718896131.0885487
0.11,-0.64,-0.45,1718896131.0885487
0.03,-0.77,0.15,1718896131.0891159
-0.08,-0.96,0.42,1718896131.154332
0.04,-0.72,0.65,1718896131.154332
0.02,-0.74,0.59,1718896131.1553307
0.03,-0.65,0.41,1718896131.1558359
-0.0,-0.67,0.31,1718896131.220483
-0.04,-0.76,0.15,1718896131.2214906
-0.03,-0.7,0.23,1718896131.2214906
-0.1,-0.73,0.28,1718896131.2878814
-0.11,-0.76,0.34,1718896131.2878814
-0.02,-0.83,0.45,1718896131.2888844
-0.02,-0.83,0.44,1718896131.2888844
0.03,-0.72,0.36,1718896131.3541825
0.02,-0.73,0.32,1718896131.354688
0.03,-0.77,0.32,1718896131.354688
0.02,-0.71,0.31,1718896131.4211266
-0.02,-0.76,0.27,1718896131.421963
0.03,-0.72,0.27,1718896131.421963
-0.03,-0.71,0.3,1718896131.4229598
