X,Y,Z,Timestamp
-0.17,-0.25,0.44,1718896081.6312158
-0.2,-0.21,0.49,1718896081.6312158
-0.16,-0.21,0.54,1718896081.6322262
-0.08,-0.24,0.49,1718896081.6322262
-0.19,-0.2,0.5,1718896081.6332335
-0.13,-0.2,0.58,1718896081.6332335
-0.04,-0.21,0.52,1718896081.6342204
-0.1,-0.18,0.54,1718896081.6342204
-0.09,-0.15,0.47,1718896081.6342204
-0.12,-0.19,0.49,1718896081.63523
-0.24,-0.16,0.51,1718896081.63523
-0.18,-0.12,0.52,1718896081.63523
-0.16,-0.08,0.53,1718896081.63523
-0.22,-0.11,0.51,1718896081.6362212
-0.17,-0.15,0.55,1718896081.6362212
-0.22,-0.16,0.58,1718896081.637223
-0.18,-0.15,0.51,1718896081.637223
-0.17,-0.16,0.53,1718896081.637223
-0.18,-0.19,0.5,1718896081.6381352
-0.18,-0.12,0.59,1718896081.6381352
-0.18,-0.23,0.59,1718896081.6381352
-0.18,-0.17,0.58,1718896081.6381352
-0.24,-0.14,0.62,1718896081.6392195
-0.24,-0.21,0.63,1718896081.6392195
-0.1,-0.16,0.73,1718896081.6392195
-0.2,-0.18,0.61,1718896081.6401358
-0.2,-0.19,0.61,1718896081.6401358
-0.15,-0.16,0.59,1718896081.6401358
-0.1,-0.17,0.6,1718896081.6880312
-0.18,-0.12,0.61,1718896081.6890402
-0.18,-0.18,0.52,1718896081.6890402
0.34,0.35,0.88,1718896081.7542481
-0.08,-0.0,0.73,1718896081.755248
-0.18,-0.18,0.59,1718896081.755248
-0.13,-0.2,0.59,1718896081.7563882
-0.16,-0.16,0.55,1718896081.8211236
-0.16,-0.2,0.58,1718896081.8221264
-0.19,-0.22,0.62,1718896081.8231223
-0.13,-0.21,0.62,1718896081.8880699
-0.17,-0.16,0.52,1718896081.8880699
-0.22,-0.15,0.54,1718896081.8890703
-0.23,-0.14,0.55,1718896081.8890703
-0.18,-0.19,0.59,1718896081.9548042
-0.18,-0.17,0.56,1718896081.9553773
-0.21,-0.2,0.59,1718896081.9563832
-0.13,-0.21,0.62,1718896082.0212288
-0.21,-0.2,0.57,1718896082.0221386
-0.22,-0.2,0.57,1718896082.0221386
-0.18,-0.2,0.55,1718896082.0221386
-0.23,-0.2,0.6,1718896082.0880733
-0.14,-0.17,0.57,1718896082.089087
-0.2,-0.21,0.59,1718896082.089087
-0.17,-0.14,0.57,1718896082.089087
-0.19,-0.16,0.67,1718896082.154879
-0.23,-0.18,0.58,1718896082.154879
-0.18,-0.23,0.58,1718896082.1557813
-0.19,-0.2,0.58,1718896082.221419
-0.22,-0.21,0.55,1718896082.2223916
-0.15,-0.19,0.62,1718896082.2233906
-0.16,-0.19,0.55,1718896082.2233906
-0.18,-0.18,0.58,1718896082.2880816
-0.2,-0.16,0.54,1718896082.289058
-0.19,-0.18,0.54,1718896082.289058
-0.17,-0.18,0.56,1718896082.354483
-0.22,-0.21,0.59,1718896082.355483
-0.24,-0.21,0.56,1718896082.355483
-0.42,-0.29,0.57,1718896082.355483
-0.4,-0.29,0.55,1718896082.42055
-0.46,-0.3,0.44,1718896082.4219468
-0.56,-0.4,0.44,1718896082.4219468
-0.73,-0.42,0.35,1718896082.4869027
-0.64,-0.43,0.28,1718896082.488409
-0.63,-0.39,0.23,1718896082.488409
-0.44,-0.31,0.4,1718896082.4894195
-0.44,-0.36,0.42,1718896082.554756
-0.25,-0.23,0.44,1718896082.5552619
-0.07,-0.21,0.62,1718896082.555658
0.03,-0.25,0.7,1718896082.6211824
0.11,-0.23,0.67,1718896082.6211824
0.08,-0.21,0.58,1718896082.6221893
0.05,-0.29,0.63,1718896082.6221893
0.09,-0.27,0.63,1718896082.6875033
0.1,-0.29,0.65,1718896082.6886656
0.15,-0.33,0.66,1718896082.6886656
0.1,-0.32,0.71,1718896082.6896744
0.15,-0.37,0.67,1718896082.754386
0.12,-0.3,0.63,1718896082.7557228
0.13,-0.35,0.54,1718896082.7557228
0.01,-0.36,0.58,1718896082.7557228
0.02,-0.33,0.56,1718896082.8212168
-0.05,-0.35,0.5,1718896082.8222222
-0.02,-0.3,0.55,1718896082.8222222
-0.05,-0.38,0.61,1718896082.887566
-0.08,-0.31,0.57,1718896082.888612
-0.04,-0.34,0.54,1718896082.8895743
-0.02,-0.34,0.57,1718896082.8895743
-0.14,-0.34,0.49,1718896082.9551492
-0.1,-0.31,0.53,1718896082.9551492
-0.18,-0.28,0.5,1718896082.9561412
-0.14,-0.34,0.49,1718896083.0216885
-0.09,-0.31,0.45,1718896083.0216885
-0.16,-0.38,0.35,1718896083.0227294
-0.13,-0.38,0.22,1718896083.0227294
-0.08,-0.32,-0.01,1718896083.088025
-0.15,-0.41,-0.21,1718896083.088025
-0.17,-0.58,-0.42,1718896083.0890298
-0.04,-0.71,-0.49,1718896083.1542637
-0.05,-0.83,-0.33,1718896083.155263
-0.08,-0.83,0.37,1718896083.155263
0.04,-0.7,0.46,1718896083.156268
0.02,-0.67,0.54,1718896083.2210083
-0.0,-0.67,0.44,1718896083.2222824
-0.05,-0.71,0.4,1718896083.2222824
-0.06,-0.7,0.35,1718896083.2232876
-0.03,-0.76,0.32,1718896083.2884037
-0.0,-0.73,0.25,1718896083.2884037
0.02,-0.7,0.4,1718896083.2884037
0.03,-0.75,0.39,1718896083.354268
0.04,-0.79,0.35,1718896083.3552692
0.04,-0.77,0.41,1718896083.3552692
-0.0,-0.8,0.34,1718896083.3552692
0.06,-0.83,0.43,1718896083.421742
-0.02,-0.73,0.44,1718896083.421742
0.04,-0.83,0.31,1718896083.422744
0.18,-0.61,0.28,1718896083.422744
0.17,-0.69,0.35,1718896083.4875114
0.13,-0.69,0.36,1718896083.48853
0.04,-0.69,0.42,1718896083.48853
-0.04,-0.59,0.55,1718896083.5542002
0.1,-0.61,0.54,1718896083.5556402
0.01,-0.58,0.6,1718896083.5556402
0.04,-0.61,0.62,1718896083.5556402
0.04,-0.64,0.49,1718896083.620689
-0.08,-0.54,0.56,1718896083.6220973
-0.0,-0.63,0.34,1718896083.6220973
0.04,-0.75,-0.08,1718896083.623104
-0.31,-0.75,-0.22,1718896083.6876304
-0.29,-0.73,0.15,1718896083.6885436
-0.39,-0.77,0.4,1718896083.6885436
-0.22,-0.62,0.42,1718896083.7552528
-0.17,-0.53,0.34,1718896083.7552528
-0.15,-0.54,0.42,1718896083.7562723
-0.09,-0.56,0.51,1718896083.7572553
-0.05,-0.52,0.46,1718896083.821354
-0.04,-0.53,0.44,1718896083.821354
-0.08,-0.51,0.43,1718896083.8223646
-0.15,-0.6,0.42,1718896083.8879895
-0.17,-0.55,0.43,1718896083.888989
-0.16,-0.56,0.4,1718896083.888989
-0.15,-0.58,0.38,1718896083.8899891
-0.18,-0.62,0.43,1718896083.9547577
-0.13,-0.63,0.43,1718896083.9547577
-0.18,-0.62,0.44,1718896083.9557614
-0.18,-0.61,0.69,1718896084.0202663
-0.13,-0.63,0.75,1718896084.0222943
-0.12,-0.64,0.74,1718896084.0222943
-0.19,-0.63,0.65,1718896084.0222943
-0.18,-0.64,0.54,1718896084.087564
-0.29,-0.62,0.25,1718896084.0885625
-0.2,-0.49,0.19,1718896084.0885625
-0.14,-0.43,0.34,1718896084.1548314
-0.01,-0.35,0.14,1718896084.1548314
0.1,-0.13,0.22,1718896084.1558275
0.44,-0.03,0.43,1718896084.1558275
-0.1,-0.21,0.35,1718896084.2219915
