X,Y,Z,Timestamp
-0.1,-0.84,0.24,1718896078.4342241
-0.31,-0.83,0.03,1718896078.4342241
-0.14,-0.1,0.51,1718896078.4342241
-0.1,-0.05,0.59,1718896078.4352262
-0.18,-0.05,0.65,1718896078.4352262
-0.16,-0.12,0.62,1718896078.4362266
-0.11,-0.13,0.58,1718896078.4362266
-0.22,-0.09,0.61,1718896078.4375315
-0.16,-0.12,0.59,1718896078.4385371
-0.11,-0.11,0.58,1718896078.4385371
-0.17,-0.08,0.54,1718896078.4396255
-0.19,-0.1,0.52,1718896078.4396255
-0.22,-0.06,0.55,1718896078.4405417
-0.2,-0.07,0.54,1718896078.4415436
-0.21,-0.01,0.58,1718896078.4425387
-0.17,-0.05,0.59,1718896078.4425387
-0.16,-0.05,0.58,1718896078.4436455
-0.13,-0.06,0.59,1718896078.4446278
-0.18,-0.05,0.57,1718896078.445537
-0.18,-0.03,0.59,1718896078.445537
-0.18,-0.03,0.55,1718896078.445537
-0.13,-0.04,0.56,1718896078.446589
-0.11,-0.03,0.73,1718896078.446589
-0.12,-0.09,0.63,1718896078.446589
-0.28,-0.13,0.42,1718896078.447577
-0.23,-0.13,0.5,1718896078.447577
0.42,0.53,1.21,1718896078.448537
-0.22,-0.05,0.59,1718896078.448537
-0.2,-0.11,0.47,1718896078.448537
-0.11,-0.03,0.57,1718896078.4495366
-0.12,0.03,0.61,1718896078.4498312
-0.07,-0.1,0.63,1718896078.4498312
-0.21,-0.09,0.53,1718896078.4498312
-0.15,-0.07,0.57,1718896078.4508362
-0.22,-0.12,0.53,1718896078.4884107
-0.2,-0.12,0.59,1718896078.4884107
-0.23,-0.1,0.59,1718896078.4894037
-0.23,-0.06,0.57,1718896078.489933
-0.21,-0.1,0.63,1718896078.5550272
-0.2,-0.05,0.62,1718896078.5550272
-0.19,-0.09,0.6,1718896078.5560281
-0.16,-0.12,0.6,1718896078.6206827
-0.21,-0.09,0.58,1718896078.621689
-0.22,-0.1,0.54,1718896078.6226885
-0.16,-0.0,0.63,1718896078.6226885
-0.17,-0.11,0.6,1718896078.6879442
-0.13,-0.06,0.6,1718896078.688944
-0.16,-0.08,0.56,1718896078.688944
-0.18,-0.11,0.55,1718896078.688944
-0.14,-0.06,0.58,1718896078.7553146
-0.06,-0.09,0.6,1718896078.75633
-0.19,-0.13,0.63,1718896078.75633
-0.1,-0.1,0.56,1718896078.821766
-0.15,-0.1,0.64,1718896078.8227725
-0.23,-0.15,0.65,1718896078.8237731
-0.03,0.12,0.72,1718896078.8237731
-0.1,-0.05,0.67,1718896078.8880913
-0.11,-0.05,0.65,1718896078.8889923
-0.14,-0.04,0.55,1718896078.8889923
-0.28,-0.09,0.6,1718896078.9546158
-0.13,-0.03,0.56,1718896078.9546158
-0.19,-0.0,0.64,1718896078.95562
-0.05,-0.03,0.61,1718896078.95562
-0.13,-0.02,0.59,1718896079.0215204
-0.08,0.06,0.6,1718896079.0226152
-0.09,0.01,0.74,1718896079.0226152
0.15,0.31,0.95,1718896079.0226152
-0.15,0.04,0.67,1718896079.0882323
-0.13,-0.07,0.73,1718896079.0892317
-0.13,0.1,0.67,1718896079.0892317
-0.15,-0.05,0.73,1718896079.1541328
-0.08,-0.03,0.65,1718896079.1550207
-0.16,-0.03,0.67,1718896079.1550207
-0.16,-0.18,0.74,1718896079.1560209
-0.11,-0.03,0.64,1718896079.2215266
-0.22,-0.19,0.6,1718896079.222538
-0.18,-0.1,0.67,1718896079.222538
-0.16,-0.04,0.59,1718896079.286946
-0.23,-0.18,0.62,1718896079.2883818
-0.28,-0.25,0.56,1718896079.2893906
-0.36,-0.17,0.49,1718896079.2893906
-0.38,-0.15,0.5,1718896079.3549347
-0.57,-0.22,0.45,1718896079.3549347
-0.54,-0.19,0.41,1718896079.3560863
-0.5,-0.22,0.41,1718896079.3560863
-0.61,-0.21,0.36,1718896079.4205058
-0.7,-0.26,0.33,1718896079.4220092
-0.75,-0.12,0.4,1718896079.4230175
0.2,-0.3,0.87,1718896079.4876246
0.29,-0.27,0.79,1718896079.4887216
0.28,-0.28,0.71,1718896079.4887216
0.32,-0.28,0.72,1718896079.4897277
0.33,-0.25,0.72,1718896079.5546908
0.3,-0.22,0.72,1718896079.55563
0.28,-0.31,0.75,1718896079.55563
0.23,-0.3,0.76,1718896079.5566409
0.27,-0.28,0.74,1718896079.6215262
