X,Y,Z,Timestamp
-0.39,-0.7,0.85,1718896105.850027
-0.31,-0.75,0.86,1718896105.850027
-0.41,-0.77,0.7,1718896105.8510268
-0.39,-0.84,0.69,1718896105.8510268
-0.28,-0.85,0.63,1718896105.8524873
-0.04,-0.83,0.63,1718896105.8524873
-0.17,-0.28,0.46,1718896105.853494
-0.23,-0.2,0.55,1718896105.853494
-0.16,-0.23,0.62,1718896105.8549373
-0.11,-0.17,0.61,1718896105.8559413
-0.18,-0.18,0.55,1718896105.8559413
-0.19,-0.21,0.57,1718896105.8559413
-0.19,-0.18,0.48,1718896105.8569412
-0.21,-0.23,0.42,1718896105.8569412
-0.32,-0.25,0.48,1718896105.8569412
-0.23,-0.2,0.42,1718896105.8569412
-0.16,-0.23,0.48,1718896105.8579419
-0.25,-0.18,0.52,1718896105.8579419
-0.24,-0.18,0.62,1718896105.8579419
-0.19,-0.21,0.57,1718896105.8589408
-0.24,-0.23,0.62,1718896105.8589408
-0.23,-0.22,0.6,1718896105.8589408
-0.19,-0.18,0.59,1718896105.8589408
-0.19,-0.21,0.58,1718896105.859941
-0.24,-0.16,0.53,1718896105.859941
-0.24,-0.22,0.59,1718896105.8619428
-0.22,-0.21,0.57,1718896105.8619428
-0.21,-0.2,0.58,1718896105.88784
-0.21,-0.19,0.56,1718896105.88784
-0.22,-0.16,0.56,1718896105.8888412
-0.23,-0.18,0.62,1718896105.8888412
-0.27,-0.22,0.58,1718896105.9549358
-0.19,-0.17,0.59,1718896105.9558585
-0.26,-0.17,0.59,1718896105.9558585
-0.35,-0.4,0.35,1718896106.021085
-0.28,-0.21,0.61,1718896106.0220942
-0.28,-0.17,0.64,1718896106.0220942
-0.19,-0.18,0.56,1718896106.023094
-0.23,-0.15,0.59,1718896106.0881302
-0.27,-0.17,0.58,1718896106.0881302
-0.23,-0.21,0.61,1718896106.0891466
-0.23,-0.24,0.53,1718896106.1544223
-0.13,-0.14,0.71,1718896106.1544223
-0.26,-0.24,0.58,1718896106.155439
-0.19,-0.23,0.62,1718896106.155439
-0.21,-0.21,0.6,1718896106.221413
-0.22,-0.24,0.53,1718896106.222155
-0.2,-0.21,0.62,1718896106.222155
-0.22,-0.21,0.58,1718896106.2231686
-0.23,-0.29,0.55,1718896106.288086
-0.23,-0.19,0.58,1718896106.288086
-0.19,-0.21,0.58,1718896106.2891018
-0.27,-0.27,0.56,1718896106.3546824
-0.25,-0.24,0.55,1718896106.3546824
-0.21,-0.21,0.62,1718896106.3556962
-0.2,-0.22,0.62,1718896106.3556962
-0.19,-0.27,0.62,1718896106.4222193
-0.25,-0.28,0.59,1718896106.4222193
-0.2,-0.21,0.54,1718896106.423218
