X,Y,Z,Timestamp
-0.12,-0.1,0.61,1718896061.2480624
-0.11,-0.19,0.61,1718896061.249376
-0.12,-0.21,0.62,1718896061.249376
-0.16,-0.22,0.52,1718896061.2503824
-0.17,-0.24,0.51,1718896061.2513833
-0.22,-0.22,0.54,1718896061.2523823
-0.23,-0.24,0.62,1718896061.2523823
-0.2,-0.04,0.7,1718896061.2523823
-0.09,-0.19,0.64,1718896061.2533824
-0.01,-0.04,0.67,1718896061.2546668
-0.03,-0.01,0.74,1718896061.2546668
-0.08,-0.1,0.6,1718896061.255672
-0.25,-0.2,0.53,1718896061.255672
-0.24,-0.23,0.65,1718896061.255672
-0.21,-0.25,0.54,1718896061.2566712
-0.25,-0.24,0.59,1718896061.256936
0.23,0.41,1.27,1718896061.256936
-0.29,-0.29,0.54,1718896061.256936
-0.28,-0.23,0.57,1718896061.2579455
-0.23,-0.21,0.67,1718896061.2579455
-0.19,-0.22,0.57,1718896061.2579455
-0.29,-0.23,0.56,1718896061.258944
0.01,-0.04,0.77,1718896061.258944
-0.17,-0.08,0.62,1718896061.259944
-0.0,-0.06,0.7,1718896061.259944
-0.15,-0.15,0.6,1718896061.2609477
-0.25,-0.25,0.53,1718896061.2609477
-0.15,-0.07,0.72,1718896061.2882016
-0.16,-0.14,0.6,1718896061.288674
-0.21,-0.28,0.57,1718896061.2892034
-0.13,-0.06,0.74,1718896061.2892034
-0.14,-0.05,0.69,1718896061.3547356
-0.07,-0.18,0.5,1718896061.3557434
-0.22,-0.19,0.59,1718896061.3557434
-0.21,-0.26,0.56,1718896061.4217427
-0.22,-0.24,0.62,1718896061.42276
-0.28,-0.29,0.64,1718896061.4228833
-0.23,-0.22,0.57,1718896061.4236126
-0.23,-0.23,0.58,1718896061.4880927
-0.15,-0.21,0.53,1718896061.4889987
-0.18,-0.21,0.61,1718896061.4889987
-0.1,-0.18,0.66,1718896061.489997
-0.18,-0.07,0.7,1718896061.555077
-0.13,-0.23,0.65,1718896061.555077
-0.2,-0.09,0.62,1718896061.5560975
-0.16,-0.14,0.65,1718896061.6213667
-0.17,-0.22,0.6,1718896061.6223912
-0.23,-0.2,0.55,1718896061.6223912
-0.21,-0.25,0.59,1718896061.6223912
-0.19,-0.26,0.59,1718896061.6876187
-0.28,-0.26,0.55,1718896061.688643
-0.27,-0.28,0.58,1718896061.688643
-0.24,-0.24,0.58,1718896061.7542758
-0.23,-0.2,0.61,1718896061.7552817
-0.24,-0.27,0.58,1718896061.7562819
-0.24,-0.27,0.58,1718896061.7562819
-0.2,-0.26,0.53,1718896061.8221788
-0.26,-0.29,0.58,1718896061.8221788
-0.27,-0.24,0.56,1718896061.8231847
-0.25,-0.25,0.53,1718896061.8874683
-0.29,-0.3,0.53,1718896061.889758
-0.33,-0.32,0.52,1718896061.889758
-0.35,-0.3,0.54,1718896061.8907657
-0.41,-0.34,0.52,1718896061.955353
-0.39,-0.25,0.51,1718896061.955353
-0.43,-0.38,0.52,1718896061.955353
-0.47,-0.39,0.52,1718896062.0207183
-0.45,-0.34,0.46,1718896062.0221484
-0.44,-0.32,0.5,1718896062.0221484
-0.44,-0.32,0.45,1718896062.0231557
-0.4,-0.36,0.56,1718896062.0878518
-0.31,-0.31,0.58,1718896062.0887475
-0.34,-0.33,0.54,1718896062.0887475
-0.34,-0.32,0.54,1718896062.0897334
-0.28,-0.29,0.55,1718896062.1549964
-0.09,-0.22,0.45,1718896062.1549964
-0.04,-0.24,0.49,1718896062.1562436
-0.05,-0.23,0.53,1718896062.2217717
0.07,-0.23,0.55,1718896062.2217717
0.08,-0.22,0.63,1718896062.2227807
0.03,-0.18,0.62,1718896062.2227807
0.02,-0.22,0.63,1718896062.2881236
-0.03,-0.24,0.59,1718896062.2881236
-0.06,-0.25,0.59,1718896062.2895465
0.02,-0.22,0.54,1718896062.2895465
-0.05,-0.31,0.59,1718896062.3547645
0.03,-0.22,0.65,1718896062.356073
-0.01,-0.28,0.64,1718896062.356073
0.02,-0.29,0.62,1718896062.4215155
0.04,-0.28,0.68,1718896062.4225273
-0.17,-0.31,0.61,1718896062.4225273
-0.15,-0.31,0.59,1718896062.4235253
-0.08,-0.32,0.6,1718896062.4873161
-0.12,-0.32,0.58,1718896062.4886365
-0.15,-0.3,0.59,1718896062.4886365
-0.07,-0.28,0.56,1718896062.5548627
-0.1,-0.34,0.56,1718896062.5558598
-0.12,-0.34,0.55,1718896062.5558598
-0.12,-0.37,0.61,1718896062.5558598
-0.14,-0.3,0.59,1718896062.6209004
-0.11,-0.3,0.57,1718896062.6221373
-0.1,-0.31,0.62,1718896062.6221373
-0.11,-0.31,0.54,1718896062.68759
-0.13,-0.33,0.59,1718896062.688585
-0.17,-0.35,0.6,1718896062.688585
-0.12,-0.3,0.52,1718896062.6895835
-0.1,-0.32,0.53,1718896062.7550144
-0.13,-0.3,0.54,1718896062.7550144
-0.17,-0.32,0.58,1718896062.7560556
-0.17,-0.31,0.56,1718896062.7560556
-0.14,-0.3,0.56,1718896062.8214025
-0.12,-0.27,0.55,1718896062.8224092
-0.15,-0.31,0.56,1718896062.8224092
-0.11,-0.31,0.59,1718896062.8880932
-0.13,-0.31,0.54,1718896062.8890994
-0.16,-0.28,0.59,1718896062.8890994
-0.15,-0.3,0.59,1718896062.8890994
-0.15,-0.28,0.59,1718896062.954385
-0.14,-0.31,0.49,1718896062.955474
-0.12,-0.31,0.51,1718896062.956482
-0.13,-0.34,0.49,1718896063.0215108
-0.12,-0.33,0.45,1718896063.022374
-0.12,-0.29,0.48,1718896063.022374
-0.1,-0.31,0.4,1718896063.022374
-0.07,-0.31,0.34,1718896063.0885603
-0.07,-0.31,0.31,1718896063.0885603
-0.02,-0.3,0.21,1718896063.0895605
-0.09,-0.36,0.1,1718896063.1548448
-0.05,-0.42,0.02,1718896063.1548448
-0.11,-0.43,-0.05,1718896063.1558352
-0.07,-0.53,-0.05,1718896063.1558352
-0.03,-0.54,0.02,1718896063.2222667
0.13,-0.72,0.62,1718896063.2222667
0.12,-0.83,0.62,1718896063.2232745
0.09,-0.78,0.52,1718896063.2232745
0.07,-0.79,0.49,1718896063.287925
0.04,-0.75,0.52,1718896063.2888398
0.08,-0.8,0.53,1718896063.2888398
0.03,-0.78,0.52,1718896063.354597
0.06,-0.88,0.38,1718896063.355597
-0.02,-0.85,0.37,1718896063.355597
0.08,-0.85,0.31,1718896063.3565989
0.07,-0.84,0.35,1718896063.420814
-0.0,-0.85,0.25,1718896063.4219525
-0.03,-0.85,0.27,1718896063.422414
0.02,-0.8,0.34,1718896063.4227912
0.03,-0.84,0.34,1718896063.4879923
0.04,-0.83,0.32,1718896063.4879923
0.09,-0.75,0.27,1718896063.4889927
-0.01,-0.83,0.26,1718896063.5542212
0.07,-0.76,0.28,1718896063.5555718
0.05,-0.8,0.25,1718896063.5555718
0.16,-0.78,0.25,1718896063.5555718
0.1,-0.75,0.21,1718896063.6208725
0.09,-0.69,0.29,1718896063.6218855
0.13,-0.8,0.29,1718896063.6218855
0.13,-0.77,0.27,1718896063.622884
0.17,-0.78,0.34,1718896063.6877103
0.16,-0.75,0.32,1718896063.6987891
0.2,-0.73,0.41,1718896063.6987891
0.17,-0.75,0.39,1718896063.699792
0.2,-0.73,0.36,1718896063.7548718
0.18,-0.71,0.41,1718896063.75587
-0.18,-0.74,0.1,1718896063.75587
-0.22,-0.75,0.04,1718896063.8203654
-0.25,-0.75,0.19,1718896063.8218644
-0.3,-0.75,0.23,1718896063.82287
-0.37,-0.79,0.23,1718896063.82287
-0.31,-0.83,0.31,1718896063.8886895
-0.35,-0.79,0.29,1718896063.8886895
-0.41,-0.74,0.3,1718896063.889697
-0.35,-0.69,0.28,1718896063.9555235
-0.26,-0.7,0.26,1718896063.9555235
-0.18,-0.62,0.28,1718896063.9564452
-0.16,-0.69,0.31,1718896063.9564452
-0.14,-0.63,0.3,1718896064.0213604
-0.21,-0.65,0.35,1718896064.0213604
-0.15,-0.64,0.39,1718896064.0223668
-0.15,-0.65,0.38,1718896064.02282
-0.2,-0.7,0.48,1718896064.0882065
-0.16,-0.66,0.49,1718896064.0882065
-0.21,-0.66,0.6,1718896064.0892909
-0.21,-0.64,0.57,1718896064.1548676
-0.21,-0.65,0.64,1718896064.1558678
-0.24,-0.66,0.61,1718896064.1558678
-0.19,-0.63,0.6,1718896064.1558678
-0.12,-0.66,0.51,1718896064.220982
-0.13,-0.64,0.6,1718896064.2219815
-0.21,-0.66,0.46,1718896064.2219815
-0.18,-0.67,0.46,1718896064.2878225
-0.27,-0.67,0.41,1718896064.2888231
-0.03,-0.37,0.64,1718896064.2890997
0.04,-0.25,0.67,1718896064.289581
-0.08,-0.39,0.5,1718896064.3550541
