X,Y,Z,Timestamp
-0.11,-0.46,0.2,1718896109.2090435
-0.16,-0.42,0.24,1718896109.2090435
-0.15,-0.38,0.23,1718896109.2100053
-0.11,-0.31,0.28,1718896109.2110069
-0.19,-0.27,0.33,1718896109.2110069
-0.22,-0.31,0.32,1718896109.2120895
-0.16,-0.26,0.37,1718896109.2120895
-0.13,-0.24,0.43,1718896109.2131162
-0.25,-0.2,0.55,1718896109.2131162
-0.22,-0.23,0.54,1718896109.2145286
-0.28,-0.17,0.49,1718896109.2145286
-0.29,-0.22,0.51,1718896109.2150042
-0.23,-0.21,0.52,1718896109.2150042
-0.26,-0.19,0.46,1718896109.2150042
-0.25,-0.19,0.46,1718896109.2160158
-0.23,-0.19,0.53,1718896109.2160158
-0.25,-0.21,0.43,1718896109.2160158
-0.25,-0.24,0.51,1718896109.2170184
-0.28,-0.15,0.52,1718896109.2170184
-0.28,-0.17,0.53,1718896109.2170184
-0.29,-0.18,0.63,1718896109.2170184
-0.23,-0.2,0.62,1718896109.2180185
-0.25,-0.15,0.62,1718896109.2180185
-0.2,-0.19,0.55,1718896109.2180185
-0.23,-0.2,0.61,1718896109.2212563
-0.26,-0.17,0.58,1718896109.2212563
-0.27,-0.21,0.56,1718896109.2212563
-0.28,-0.21,0.55,1718896109.2880821
-0.21,-0.28,0.6,1718896109.2880821
-0.25,-0.24,0.52,1718896109.2891095
-0.24,-0.13,0.64,1718896109.2900836
-0.23,-0.21,0.57,1718896109.3539433
-0.26,-0.17,0.59,1718896109.354849
-0.28,-0.26,0.55,1718896109.354849
-0.21,-0.12,0.63,1718896109.4212554
-0.24,-0.19,0.62,1718896109.4221501
-0.22,-0.19,0.65,1718896109.4221501
-0.11,0.02,0.71,1718896109.4231842
-0.41,-0.35,0.36,1718896109.4874377
-0.2,-0.25,0.58,1718896109.4884405
-0.22,-0.22,0.62,1718896109.489435
-0.2,-0.2,0.58,1718896109.489435
-0.28,-0.22,0.58,1718896109.5546172
-0.27,-0.24,0.57,1718896109.5556276
-0.25,-0.2,0.58,1718896109.5556276
-0.23,-0.18,0.59,1718896109.621727
-0.28,-0.2,0.61,1718896109.621727
-0.23,-0.18,0.54,1718896109.6227412
-0.24,-0.25,0.65,1718896109.6227412
-0.21,-0.25,0.63,1718896109.6877782
-0.23,-0.22,0.54,1718896109.6887739
-0.2,-0.22,0.56,1718896109.6897721
-0.25,-0.21,0.55,1718896109.7544386
-0.23,-0.19,0.6,1718896109.755437
-0.2,-0.2,0.56,1718896109.755437
-0.23,-0.25,0.59,1718896109.755437
-0.21,-0.22,0.6,1718896109.8213744
-0.23,-0.24,0.54,1718896109.8222952
-0.21,-0.25,0.54,1718896109.8222952
-0.28,-0.2,0.54,1718896109.8872046
-0.29,-0.22,0.56,1718896109.8882213
-0.23,-0.26,0.58,1718896109.8882213
-0.23,-0.28,0.52,1718896109.8892338
-0.28,-0.24,0.58,1718896109.954314
-0.29,-0.25,0.57,1718896109.9553108
-0.29,-0.21,0.55,1718896109.955533
-0.27,-0.25,0.53,1718896110.020955
-0.25,-0.21,0.55,1718896110.021955
-0.22,-0.26,0.54,1718896110.021955
-0.25,-0.23,0.58,1718896110.0229554
-0.26,-0.28,0.62,1718896110.088158
-0.28,-0.28,0.54,1718896110.088158
-0.2,-0.24,0.59,1718896110.0893047
-0.25,-0.28,0.56,1718896110.0893047
-0.26,-0.23,0.57,1718896110.1543653
-0.28,-0.2,0.57,1718896110.155532
-0.28,-0.32,0.59,1718896110.155532
-0.3,-0.31,0.54,1718896110.2207365
-0.83,-0.49,0.29,1718896110.221718
-0.51,-0.33,0.39,1718896110.221718
-0.54,-0.31,0.36,1718896110.2227163
-0.49,-0.45,0.39,1718896110.2870688
-0.33,-0.39,0.54,1718896110.288508
-0.29,-0.43,0.64,1718896110.288508
-0.1,-0.35,0.74,1718896110.3534606
-0.02,-0.35,0.76,1718896110.3549354
0.16,-0.29,0.69,1718896110.3549354
0.14,-0.35,0.61,1718896110.3549354
0.19,-0.3,0.7,1718896110.4212275
0.17,-0.32,0.68,1718896110.4212275
0.21,-0.28,0.62,1718896110.4212275
0.2,-0.28,0.75,1718896110.4227283
0.14,-0.32,0.67,1718896110.488021
-0.04,-0.29,0.53,1718896110.4889085
-0.03,-0.3,0.57,1718896110.4889085
-0.09,-0.23,0.56,1718896110.5547078
-0.11,-0.29,0.54,1718896110.5556297
-0.1,-0.3,0.54,1718896110.5556297
-0.09,-0.22,0.56,1718896110.556632
-0.06,-0.29,0.53,1718896110.620539
-0.03,-0.27,0.58,1718896110.6215377
-0.04,-0.28,0.56,1718896110.6225436
-0.02,-0.21,0.54,1718896110.6879814
-0.06,-0.26,0.6,1718896110.6879814
-0.1,-0.23,0.51,1718896110.6889799
