X,Y,Z,Timestamp
0.03,-0.39,0.57,1718896064.832248
-0.02,-0.32,0.53,1718896064.832248
-0.04,-0.33,0.47,1718896064.8332489
-0.01,-0.24,0.43,1718896064.8342495
-0.1,-0.25,0.54,1718896064.8342495
-0.06,-0.23,0.59,1718896064.8352494
-0.03,-0.25,0.61,1718896064.8352494
0.1,-0.07,0.72,1718896064.8362494
-0.09,-0.14,0.54,1718896064.8374248
-0.01,-0.12,0.79,1718896064.8374248
0.05,-0.16,0.57,1718896064.8374248
-0.02,-0.12,0.62,1718896064.8384316
-0.25,-0.22,0.6,1718896064.8384316
-0.11,-0.18,0.63,1718896064.8384316
-0.14,-0.13,0.7,1718896064.8394308
-0.08,-0.16,0.62,1718896064.839588
-0.08,-0.1,0.66,1718896064.839588
0.06,0.02,0.93,1718896064.839588
-0.1,-0.19,0.71,1718896064.840596
-0.11,0.08,0.66,1718896064.840596
-0.2,-0.19,0.57,1718896064.840596
-0.23,-0.22,0.56,1718896064.8415956
-0.16,-0.18,0.6,1718896064.8415956
-0.14,-0.13,0.68,1718896064.8415956
-0.15,-0.23,0.59,1718896064.8426015
-0.12,-0.13,0.68,1718896064.8426015
-0.19,-0.28,0.59,1718896064.8426015
-0.17,-0.21,0.59,1718896064.843593
-0.23,-0.29,0.46,1718896064.888629
-0.2,-0.24,0.57,1718896064.888629
-0.23,-0.23,0.61,1718896064.8893404
-0.24,-0.18,0.57,1718896064.9543912
-0.19,-0.18,0.57,1718896064.9553857
-0.21,-0.23,0.54,1718896064.9563859
-0.33,-0.28,0.51,1718896064.9563859
-0.27,-0.23,0.57,1718896065.021843
-0.26,-0.21,0.62,1718896065.021843
-0.22,-0.26,0.59,1718896065.0228534
-0.2,-0.23,0.59,1718896065.0881069
-0.21,-0.21,0.53,1718896065.089018
-0.2,-0.21,0.57,1718896065.089018
-0.24,-0.27,0.61,1718896065.090136
-0.21,-0.23,0.54,1718896065.1549513
-0.28,-0.18,0.58,1718896065.1561291
-0.23,-0.25,0.52,1718896065.1561291
-0.19,-0.25,0.6,1718896065.221459
-0.25,-0.27,0.55,1718896065.222466
-0.21,-0.23,0.55,1718896065.222466
-0.21,-0.29,0.54,1718896065.222466
-0.24,-0.24,0.61,1718896065.2883518
-0.23,-0.23,0.59,1718896065.2893784
-0.26,-0.26,0.54,1718896065.2903726
-0.25,-0.26,0.59,1718896065.3548722
-0.19,-0.21,0.53,1718896065.3548722
-0.22,-0.25,0.58,1718896065.3548722
-0.23,-0.23,0.58,1718896065.35587
-0.23,-0.25,0.54,1718896065.4216564
-0.28,-0.23,0.59,1718896065.4216564
-0.25,-0.21,0.53,1718896065.4216564
-0.28,-0.19,0.56,1718896065.4226604
-0.23,-0.27,0.55,1718896065.4876854
-0.21,-0.25,0.59,1718896065.4886854
-0.26,-0.24,0.56,1718896065.4896853
-0.2,-0.2,0.57,1718896065.5538747
-0.19,-0.2,0.56,1718896065.5552785
-0.2,-0.26,0.56,1718896065.5552785
-0.22,-0.21,0.62,1718896065.5562854
-0.2,-0.23,0.56,1718896065.620825
-0.22,-0.21,0.58,1718896065.6223311
-0.24,-0.27,0.58,1718896065.6223311
-0.2,-0.24,0.58,1718896065.6877897
-0.26,-0.27,0.54,1718896065.6887872
-0.26,-0.24,0.55,1718896065.6887872
-0.27,-0.27,0.57,1718896065.6897147
-0.19,-0.27,0.54,1718896065.7542303
-0.22,-0.22,0.6,1718896065.7552333
-0.26,-0.24,0.61,1718896065.7552333
-0.19,-0.23,0.54,1718896065.8218317
-0.28,-0.23,0.56,1718896065.822239
-0.22,-0.22,0.54,1718896065.822239
-0.26,-0.25,0.54,1718896065.823385
-0.2,-0.2,0.57,1718896065.888285
-0.21,-0.3,0.58,1718896065.8892488
-0.27,-0.26,0.57,1718896065.8892488
-0.29,-0.26,0.53,1718896065.95447
-0.34,-0.28,0.52,1718896065.9553566
-0.32,-0.28,0.54,1718896065.9553566
-0.36,-0.23,0.55,1718896065.9553566
-0.36,-0.3,0.58,1718896066.021283
-0.38,-0.31,0.47,1718896066.0222828
-0.42,-0.29,0.49,1718896066.0222828
-0.45,-0.27,0.49,1718896066.0232818
-0.51,-0.32,0.49,1718896066.0885682
-0.51,-0.33,0.41,1718896066.0885682
-0.59,-0.34,0.42,1718896066.0895762
-0.62,-0.39,0.29,1718896066.1543238
0.15,-0.18,0.76,1718896066.1553555
0.41,0.31,1.2,1718896066.1553555
0.1,-0.31,0.67,1718896066.1563118
0.39,0.03,1.06,1718896066.220889
0.12,-0.23,0.73,1718896066.2223313
0.21,-0.19,0.74,1718896066.2223313
0.18,-0.2,0.75,1718896066.2233388
0.26,-0.28,0.78,1718896066.2882926
0.18,-0.25,0.8,1718896066.2892995
0.14,-0.21,0.74,1718896066.2892995
0.15,-0.18,0.59,1718896066.2892995
0.16,-0.26,0.74,1718896066.3552146
0.06,-0.19,0.75,1718896066.3552146
0.23,-0.23,0.77,1718896066.3562217
0.04,-0.29,0.72,1718896066.4214725
0.1,-0.22,0.69,1718896066.4224718
0.06,-0.27,0.58,1718896066.4224718
0.1,-0.1,0.74,1718896066.4224718
0.13,-0.18,0.65,1718896066.4877882
0.13,-0.13,0.64,1718896066.4892907
0.04,-0.27,0.58,1718896066.4892907
-0.01,-0.17,0.65,1718896066.4892907
0.05,-0.25,0.7,1718896066.5546398
0.02,-0.23,0.7,1718896066.5555313
0.04,-0.15,0.69,1718896066.5565193
0.01,-0.17,0.56,1718896066.5565193
-0.03,-0.18,0.63,1718896066.6215627
0.1,-0.22,0.42,1718896066.6215627
0.11,-0.23,0.51,1718896066.6224928
-0.06,-0.27,0.54,1718896066.687823
-0.07,-0.25,0.53,1718896066.6887403
0.02,-0.42,0.23,1718896066.6887403
0.07,-0.47,0.3,1718896066.6887403
0.05,-0.45,0.36,1718896066.7546856
-0.0,-0.59,0.39,1718896066.75555
0.03,-0.58,0.43,1718896066.75555
0.06,-0.55,0.57,1718896066.7565467
0.03,-0.59,0.58,1718896066.8215508
-0.04,-0.6,0.64,1718896066.8224292
0.02,-0.66,0.64,1718896066.8224292
-0.01,-0.74,0.58,1718896066.887659
-0.06,-0.74,0.63,1718896066.8886592
0.14,-0.71,0.82,1718896066.890789
0.16,-0.64,0.82,1718896066.890789
0.26,-0.78,0.67,1718896066.955072
0.31,-0.74,0.62,1718896066.955072
0.22,-0.76,0.7,1718896066.9560843
0.07,-0.85,0.42,1718896066.9560843
0.09,-0.85,0.34,1718896067.0213437
0.18,-0.83,0.32,1718896067.0213437
0.12,-0.73,0.34,1718896067.0213437
0.22,-0.85,0.34,1718896067.0871131
0.23,-0.74,0.29,1718896067.1053655
0.26,-0.73,0.38,1718896067.106408
0.25,-0.7,0.36,1718896067.106408
0.26,-0.75,0.44,1718896067.1544635
0.28,-0.77,0.28,1718896067.15548
0.19,-0.72,0.26,1718896067.1564658
0.22,-0.69,0.21,1718896067.1564658
0.17,-0.7,0.3,1718896067.2211752
0.15,-0.72,0.23,1718896067.2211752
0.08,-0.7,0.24,1718896067.2211752
0.06,-0.67,0.32,1718896067.2226987
