X,Y,Z,Timestamp
-0.28,-0.01,0.03,1719425417.135064
-0.2,0.02,0.05,1719425417.135064
-0.07,0.05,0.21,1719425417.135064
-0.01,-0.05,0.23,1719425417.135064
-0.15,-0.06,0.37,1719425417.135064
-0.23,-0.06,0.78,1719425417.135064
-0.26,-0.15,0.75,1719425417.135064
-0.32,-0.17,0.71,1719425417.135064
-0.28,-0.1,0.88,1719425417.135064
-0.18,-0.18,0.82,1719425417.135064
-0.2,-0.22,0.69,1719425417.135064
-0.17,-0.16,0.61,1719425417.135064
-0.23,-0.21,0.58,1719425417.135064
-0.14,-0.24,0.54,1719425417.135064
-0.3,-0.16,0.69,1719425417.195959
-0.28,-0.13,0.55,1719425417.195959
-0.28,-0.18,0.64,1719425417.195959
-0.2,-0.14,0.59,1719425417.2565558
-0.17,-0.14,0.49,1719425417.2565558
-0.21,-0.17,0.52,1719425417.2565558
-0.21,-0.22,0.59,1719425417.2565558
-0.25,-0.13,0.59,1719425417.3263533
-0.32,-0.23,0.67,1719425417.3263533
-0.29,-0.21,0.68,1719425417.3263533
-0.29,-0.15,0.64,1719425417.3866615
-0.36,-0.19,0.67,1719425417.396938
-0.16,-0.18,0.63,1719425417.396938
-0.13,-0.22,0.62,1719425417.396938
-0.31,-0.13,0.59,1719425417.4574015
-0.27,-0.2,0.64,1719425417.4574015
-0.33,-0.19,0.7,1719425417.4574015
-0.39,-0.19,0.62,1719425417.5273948
-0.49,-0.13,0.7,1719425417.5273948
-0.57,-0.19,0.69,1719425417.5273948
-0.57,-0.2,0.64,1719425417.5273948
-0.7,-0.28,0.7,1719425417.5872123
-0.86,-0.34,0.66,1719425417.5971935
-0.85,-0.35,0.65,1719425417.5971935
-0.71,-0.32,0.44,1719425417.5971935
-0.33,-0.32,0.45,1719425417.6583378
0.05,-0.29,0.41,1719425417.6583378
0.28,-0.18,0.49,1719425417.6583378
-0.11,-0.2,0.52,1719425417.7296042
-0.17,-0.13,0.44,1719425417.7296042
-0.24,-0.13,0.49,1719425417.7296042
-0.21,-0.21,0.48,1719425417.7296042
-0.26,-0.2,0.38,1719425417.7899034
-0.25,-0.28,0.42,1719425417.7899034
-0.25,-0.23,0.23,1719425417.7899034
-0.2,-0.28,0.03,1719425417.8617878
-0.13,-0.33,-0.09,1719425417.8617878
-0.16,-0.39,0.02,1719425417.8617878
-0.28,-0.34,0.62,1719425417.8617878
-0.26,-0.36,1.02,1719425417.9225905
-0.28,-0.34,0.87,1719425417.9225905
-0.34,-0.29,0.86,1719425417.9225905
-0.19,-0.31,0.61,1719425417.9944372
-0.15,-0.38,0.52,1719425417.9944372
-0.09,-0.38,0.56,1719425417.9944372
-0.17,-0.36,0.53,1719425417.9944372
-0.12,-0.3,0.58,1719425418.0551596
0.05,-0.35,0.55,1719425418.0551596
0.05,-0.38,0.49,1719425418.0551596
0.28,-0.24,0.69,1719425418.0551596
0.42,-0.34,0.8,1719425418.1262393
0.52,-0.32,0.7,1719425418.1262393
0.28,-0.35,0.57,1719425418.1262393
0.06,-0.49,0.58,1719425418.1872442
-0.05,-0.46,0.54,1719425418.1872442
-0.08,-0.42,0.62,1719425418.1972275
-0.38,-0.49,0.8,1719425418.1972275
-0.33,-0.4,0.46,1719425418.257935
-0.28,-0.36,0.68,1719425418.257935
-0.25,-0.31,0.57,1719425418.257935
-0.21,-0.39,0.59,1719425418.257935
-0.28,-0.34,0.63,1719425418.3294044
-0.22,-0.4,0.72,1719425418.3294044
-0.1,-0.36,0.56,1719425418.3294044
-0.22,-0.41,0.57,1719425418.3905394
-0.22,-0.41,0.6,1719425418.3905394
-0.19,-0.38,0.61,1719425418.3905394
-0.22,-0.34,0.61,1719425418.3905394
-0.29,-0.41,0.75,1719425418.4616292
