X,Y,Z,Timestamp
-0.06,-0.36,0.88,1719425415.4728403
0.02,-0.32,0.98,1719425415.4728403
-0.08,-0.44,0.99,1719425415.4728403
-0.05,-0.37,1.34,1719425415.4728403
-0.1,-0.46,1.74,1719425415.4728403
-0.39,-0.55,1.63,1719425415.4728403
-0.94,-0.65,0.63,1719425415.4728403
-0.16,-0.04,0.5,1719425415.4728403
-0.13,-0.13,0.56,1719425415.4728403
-0.19,-0.15,0.66,1719425415.4728403
-0.23,-0.15,0.64,1719425415.4728403
-0.18,-0.22,0.62,1719425415.4728403
-0.18,-0.11,0.82,1719425415.4728403
-0.16,-0.16,0.8,1719425415.4728403
-0.19,-0.18,0.72,1719425415.4728403
-0.18,-0.21,0.54,1719425415.4728403
-0.24,-0.16,0.58,1719425415.4728403
-0.3,-0.18,0.56,1719425415.524029
-0.24,-0.12,0.49,1719425415.524029
-0.18,-0.18,0.65,1719425415.524029
-0.22,-0.09,0.7,1719425415.5940182
-0.19,-0.11,0.6,1719425415.5940182
-0.24,-0.13,0.66,1719425415.5940182
-0.26,-0.14,0.49,1719425415.5940182
-0.26,-0.25,0.47,1719425415.6538172
-0.24,-0.21,0.49,1719425415.6638196
-0.21,-0.18,0.47,1719425415.6638196
-0.16,-0.26,0.6,1719425415.7245805
-0.35,-0.16,0.67,1719425415.7245805
-0.26,-0.23,0.65,1719425415.7245805
-0.23,-0.17,0.66,1719425415.7245805
-0.29,-0.16,0.63,1719425415.7951765
-0.28,-0.23,0.54,1719425415.7951765
-0.23,-0.18,0.54,1719425415.7951765
-0.26,-0.23,0.54,1719425415.7951765
0.4,-0.04,0.47,1719425415.8563578
0.05,-0.12,0.55,1719425415.8563578
0.02,-0.04,0.67,1719425415.8563578
0.34,-0.08,0.65,1719425415.9265382
0.43,0.02,0.75,1719425415.9265382
0.24,-0.06,0.8,1719425415.9265382
0.09,-0.1,0.65,1719425415.9265382
0.02,-0.14,0.59,1719425415.9867344
-0.13,-0.1,0.48,1719425415.9867344
-0.21,-0.15,0.34,1719425415.9968607
-0.25,-0.11,0.35,1719425415.9968607
-0.28,-0.15,0.38,1719425416.0575008
-0.2,-0.12,0.44,1719425416.0575008
-0.21,-0.13,0.52,1719425416.0575008
-0.22,-0.21,0.64,1719425416.1287823
-0.2,-0.18,0.23,1719425416.1287823
-0.11,-0.25,0.22,1719425416.1287823
-0.0,-0.33,0.15,1719425416.1287823
0.08,-0.28,0.07,1719425416.1898053
-0.03,-0.25,0.21,1719425416.1898053
-0.23,-0.35,0.54,1719425416.1898053
-0.29,-0.34,0.67,1719425416.2614763
-0.18,-0.4,0.74,1719425416.2614763
-0.1,-0.51,0.72,1719425416.2614763
-0.22,-0.47,1.06,1719425416.2614763
-0.22,-0.48,1.04,1719425416.3222637
-0.35,-0.53,0.82,1719425416.3222637
-0.38,-0.5,0.82,1719425416.3222637
-0.37,-0.49,0.82,1719425416.3222637
-0.11,-0.33,0.39,1719425416.3938165
-0.03,-0.31,0.35,1719425416.3938165
0.07,-0.3,0.48,1719425416.3938165
0.26,-0.34,0.4,1719425416.4549415
0.28,-0.22,0.35,1719425416.4549415
0.18,-0.29,0.41,1719425416.4549415
0.2,-0.35,0.56,1719425416.4549415
0.08,-0.31,0.7,1719425416.5269244
-0.01,-0.33,0.65,1719425416.5269244
-0.08,-0.45,0.64,1719425416.5269244
-0.04,-0.41,0.63,1719425416.5269244
-0.18,-0.48,0.67,1719425416.5881112
-0.24,-0.43,0.58,1719425416.5881112
-0.33,-0.5,0.57,1719425416.5979292
-0.41,-0.53,0.67,1719425416.6597216
-0.2,-0.29,0.58,1719425416.6597216
-0.2,-0.29,0.57,1719425416.6597216
-0.15,-0.28,0.42,1719425416.6597216
-0.18,-0.33,0.49,1719425416.7212584
-0.24,-0.32,0.53,1719425416.7212584
-0.25,-0.45,0.67,1719425416.7212584
-0.2,-0.39,0.74,1719425416.7928834
-0.29,-0.38,0.8,1719425416.7928834
-0.26,-0.36,0.82,1719425416.7928834
-0.23,-0.41,0.9,1719425416.7928834
-0.23,-0.45,0.87,1719425416.8541803
-0.15,-0.36,1.01,1719425416.864168
-0.18,-0.45,1.16,1719425416.864168
-0.23,-0.41,1.62,1719425416.9252563
