X,Y,Z,Timestamp
-0.14,-0.15,0.39,1719425423.2764692
-0.16,-0.15,0.39,1719425423.2764692
-0.21,-0.15,0.45,1719425423.2764692
-0.19,-0.16,0.31,1719425423.2764692
-0.23,-0.13,0.37,1719425423.2764692
-0.34,-0.15,0.28,1719425423.2805684
-0.15,-0.19,0.33,1719425423.2805684
0.01,-0.05,0.64,1719425423.2805684
-0.21,-0.11,0.82,1719425423.2815752
-0.2,-0.13,0.52,1719425423.2815752
-0.3,-0.27,0.61,1719425423.2825906
-0.22,-0.25,0.68,1719425423.2825906
-0.18,-0.25,0.62,1719425423.28362
-0.28,-0.25,0.6,1719425423.28362
-0.13,-0.14,0.51,1719425423.28362
-0.23,-0.2,0.53,1719425423.2846477
-0.16,-0.12,0.65,1719425423.2846477
-0.26,-0.27,0.72,1719425423.327273
-0.21,-0.23,0.68,1719425423.327273
-0.2,-0.2,0.56,1719425423.327273
-0.23,-0.18,0.59,1719425423.387969
-0.13,-0.25,0.58,1719425423.3979516
-0.21,-0.23,0.59,1719425423.3979516
-0.27,-0.24,0.48,1719425423.3979516
-0.25,-0.28,0.56,1719425423.4580324
-0.19,-0.19,0.74,1719425423.4580324
-0.21,-0.12,0.71,1719425423.4580324
-0.32,-0.21,0.56,1719425423.4580324
0.49,-0.17,0.47,1719425423.5295827
0.54,-0.09,0.42,1719425423.5295827
0.49,-0.15,0.45,1719425423.5295827
0.31,-0.13,0.49,1719425423.5898726
0.23,-0.06,0.52,1719425423.5898726
0.12,-0.06,0.75,1719425423.5898726
0.05,-0.09,0.79,1719425423.5898726
-0.0,-0.14,0.77,1719425423.6598747
-0.06,-0.17,0.54,1719425423.6598747
-0.13,-0.18,0.31,1719425423.6598747
-0.16,-0.19,0.31,1719425423.6598747
-0.17,-0.18,0.23,1719425423.7301621
-0.19,-0.23,0.3,1719425423.7301621
-0.17,-0.19,0.44,1719425423.7301621
-0.21,-0.19,0.62,1719425423.791083
-0.21,-0.37,0.98,1719425423.791083
-0.1,-0.4,1.12,1719425423.791083
-0.13,-0.39,0.9,1719425423.791083
-0.04,-0.39,0.64,1719425423.8629453
-0.02,-0.39,0.5,1719425423.8629453
-0.04,-0.49,0.39,1719425423.8629453
-0.15,-0.39,0.26,1719425423.9239314
-0.22,-0.44,0.37,1719425423.9239314
-0.3,-0.46,0.9,1719425423.9239314
-0.4,-0.45,1.32,1719425423.9239314
-0.26,-0.38,1.21,1719425423.995318
-0.22,-0.51,0.82,1719425423.995318
-0.07,-0.4,0.68,1719425423.995318
-0.06,-0.43,0.53,1719425424.0558922
-0.64,-0.55,0.46,1719425424.0558922
-0.83,-0.59,0.54,1719425424.0558922
-0.83,-0.62,0.65,1719425424.0558922
-0.62,-0.56,0.67,1719425424.1268277
-0.46,-0.56,0.51,1719425424.1268277
-0.25,-0.5,0.32,1719425424.1268277
-0.34,-0.46,0.3,1719425424.1268277
-0.13,-0.45,0.45,1719425424.1878545
-0.23,-0.42,0.49,1719425424.19808
-0.28,-0.44,0.64,1719425424.19808
-0.34,-0.4,0.59,1719425424.2591488
-0.4,-0.39,0.62,1719425424.2591488
-0.45,-0.4,0.56,1719425424.2591488
-0.35,-0.44,0.51,1719425424.2591488
-0.03,-0.4,0.58,1719425424.3303754
-0.06,-0.48,0.6,1719425424.3303754
-0.16,-0.42,0.79,1719425424.3303754
-0.15,-0.4,0.76,1719425424.391758
-0.16,-0.51,1.06,1719425424.391758
-0.2,-0.45,1.21,1719425424.391758
-0.29,-0.44,1.02,1719425424.391758
-0.56,-0.51,0.71,1719425424.4635317
