X,Y,Z,Timestamp
-0.39,-0.39,0.65,1719425413.7037897
-0.29,-0.49,0.69,1719425413.7037897
-0.13,-0.42,0.56,1719425413.7037897
-0.15,-0.43,0.4,1719425413.7037897
-0.13,-0.34,0.4,1719425413.7037897
-0.1,-0.36,0.44,1719425413.7037897
-0.18,-0.43,0.64,1719425413.7037897
-0.17,-0.43,0.7,1719425413.7037897
-0.26,-0.39,0.9,1719425413.7037897
-0.23,-0.46,0.97,1719425413.7037897
-0.28,-0.51,1.15,1719425413.7037897
-0.29,-0.5,1.31,1719425413.7037897
-0.13,-0.51,1.21,1719425413.7037897
-0.12,-0.52,0.82,1719425413.7240195
-0.24,-0.49,0.53,1719425413.7240195
-0.24,0.07,0.3,1719425413.7240195
-0.19,-0.1,0.34,1719425413.7240195
-0.14,-0.15,0.42,1719425413.7946484
-0.23,-0.0,0.47,1719425413.7946484
-0.23,-0.09,0.41,1719425413.7946484
-0.24,-0.16,0.63,1719425413.8550477
-0.21,-0.21,0.47,1719425413.8550477
-0.28,-0.12,0.49,1719425413.8550477
-0.13,-0.09,0.64,1719425413.8550477
-0.19,-0.15,0.75,1719425413.9249952
-0.16,-0.14,0.64,1719425413.9249952
-0.16,-0.23,0.59,1719425413.9249952
-0.26,-0.23,0.65,1719425413.9249952
-0.21,-0.19,0.54,1719425413.996102
-0.18,-0.17,0.44,1719425413.996102
-0.23,-0.17,0.47,1719425413.996102
-0.28,-0.23,0.6,1719425414.0563393
-0.19,-0.18,0.72,1719425414.0563393
-0.17,-0.18,0.72,1719425414.0563393
-0.18,-0.2,0.64,1719425414.0563393
-0.22,-0.26,0.56,1719425414.1273284
-0.24,-0.27,0.53,1719425414.1273284
-0.21,-0.21,0.51,1719425414.1273284
-0.2,-0.3,0.47,1719425414.188064
-0.34,-0.24,0.53,1719425414.188064
-0.4,-0.25,0.64,1719425414.188064
-0.31,-0.24,0.64,1719425414.188064
-0.34,-0.24,0.62,1719425414.2588391
0.09,-0.2,0.54,1719425414.2588391
-0.08,-0.15,0.55,1719425414.2588391
0.18,-0.1,0.59,1719425414.320321
-0.03,-0.21,0.82,1719425414.320321
-0.14,-0.22,0.78,1719425414.320321
0.04,-0.13,0.8,1719425414.320321
-0.05,-0.18,0.7,1719425414.391933
-0.18,-0.15,0.69,1719425414.391933
-0.28,-0.11,0.42,1719425414.391933
-0.13,-0.12,0.39,1719425414.391933
0.06,-0.21,0.42,1719425414.4533548
-0.0,-0.07,0.23,1719425414.4633567
-0.05,-0.18,0.3,1719425414.4633567
0.03,-0.09,0.42,1719425414.5246267
-0.2,-0.39,0.28,1719425414.5246267
-0.16,-0.42,0.23,1719425414.5246267
-0.39,-0.38,0.44,1719425414.5246267
-0.37,-0.5,0.51,1719425414.5957406
-0.3,-0.47,0.92,1719425414.5957406
-0.16,-0.47,1.3,1719425414.5957406
-0.19,-0.43,1.16,1719425414.6570678
-0.23,-0.49,1.09,1719425414.6570678
-0.17,-0.51,0.93,1719425414.6570678
-0.27,-0.57,0.82,1719425414.6570678
-0.3,-0.56,0.82,1719425414.728045
-0.19,-0.55,0.82,1719425414.728045
-0.23,-0.57,0.82,1719425414.728045
-0.23,-0.46,0.89,1719425414.7884965
0.25,-0.39,0.52,1719425414.7884965
0.31,-0.44,0.43,1719425414.7884965
0.03,-0.44,0.54,1719425414.7884965
-0.11,-0.49,0.62,1719425414.8588812
-0.19,-0.48,0.87,1719425414.8588812
-0.23,-0.52,0.96,1719425414.8588812
-0.12,-0.55,0.82,1719425414.8588812
-0.3,-0.47,0.61,1719425414.9203646
-0.33,-0.61,0.58,1719425414.9203646
-0.37,-0.56,0.49,1719425414.9203646
-0.42,-0.54,0.18,1719425414.991778
-0.6,-0.49,0.14,1719425414.991778
-0.6,-0.54,0.28,1719425414.991778
-0.68,-0.46,0.51,1719425414.991778
-0.62,-0.52,0.47,1719425415.0526679
-0.03,-0.32,0.56,1719425415.06313
-0.04,-0.33,0.65,1719425415.06313
-0.23,-0.36,0.64,1719425415.1242034
-0.26,-0.44,0.61,1719425415.1242034
-0.21,-0.34,0.73,1719425415.1242034
-0.23,-0.36,0.65,1719425415.1242034
-0.2,-0.44,0.78,1719425415.1956818
