X,Y,Z,Timestamp
-0.44,-0.52,0.5,1719425424.6835043
-0.32,-0.45,0.64,1719425424.6835043
-0.34,-0.38,0.8,1719425424.6835043
-0.26,-0.41,0.63,1719425424.6835043
0.05,-0.3,0.08,1719425424.6835043
0.08,-0.17,-0.5,1719425424.6835043
-0.19,-0.19,0.6,1719425424.6835043
-0.11,-0.13,0.6,1719425424.6835043
-0.22,-0.25,0.59,1719425424.6835043
-0.2,-0.19,0.59,1719425424.6835043
-0.27,-0.24,0.72,1719425424.6835043
-0.2,-0.28,0.79,1719425424.6835043
-0.25,-0.25,0.7,1719425424.6835043
-0.27,-0.21,0.54,1719425424.724036
-0.24,-0.23,0.46,1719425424.724036
-0.21,-0.28,0.59,1719425424.724036
-0.21,-0.23,0.58,1719425424.724036
-0.26,-0.2,0.51,1719425424.79438
-0.2,-0.27,0.51,1719425424.79438
-0.2,-0.26,0.64,1719425424.79438
-0.22,-0.25,0.52,1719425424.8558142
-0.18,-0.28,0.54,1719425424.8558142
-0.23,-0.24,0.53,1719425424.8558142
-0.28,-0.25,0.55,1719425424.8658233
-0.31,-0.22,0.54,1719425424.9264607
-0.28,-0.22,0.6,1719425424.9264607
-0.32,-0.29,0.78,1719425424.9264607
-0.33,-0.27,0.69,1719425424.987737
-0.44,-0.27,0.73,1719425424.9977431
-0.76,-0.36,0.7,1719425424.9977431
-0.87,-0.34,0.74,1719425424.9977431
-0.91,-0.41,0.74,1719425425.0579846
-1.1,-0.45,0.8,1719425425.0579846
-1.05,-0.47,0.68,1719425425.0579846
-0.09,-0.02,0.72,1719425425.1286058
-0.09,-0.18,0.45,1719425425.1286058
-0.25,-0.22,0.25,1719425425.1286058
-0.08,-0.07,0.47,1719425425.1286058
-0.13,-0.15,0.51,1719425425.189449
-0.19,-0.15,0.42,1719425425.189449
-0.16,-0.22,0.54,1719425425.189449
-0.16,-0.14,0.7,1719425425.2606425
-0.12,-0.18,0.68,1719425425.2606425
-0.16,-0.2,0.7,1719425425.2606425
-0.27,-0.19,0.54,1719425425.2606425
-0.22,-0.21,0.62,1719425425.3264291
-0.28,-0.22,0.51,1719425425.3264291
-0.29,-0.23,0.26,1719425425.3264291
-0.3,-0.48,0.93,1719425425.3264291
-0.25,-0.54,0.97,1719425425.3931584
-0.2,-0.47,0.88,1719425425.3931584
-0.06,-0.44,0.82,1719425425.3931584
-0.03,-0.45,0.68,1719425425.4639602
-0.12,-0.42,0.64,1719425425.4639602
-0.23,-0.48,0.81,1719425425.4639602
-0.21,-0.52,0.79,1719425425.4639602
-0.2,-0.39,0.8,1719425425.524891
-0.22,-0.47,0.88,1719425425.524891
-0.19,-0.47,0.8,1719425425.524891
-0.08,-0.38,0.7,1719425425.5967276
-0.1,-0.44,0.54,1719425425.5967276
-0.13,-0.47,0.46,1719425425.5967276
-0.09,-0.52,0.58,1719425425.5967276
-0.35,-0.49,0.61,1719425425.658207
-0.46,-0.58,0.64,1719425425.658207
-0.46,-0.53,0.71,1719425425.658207
-0.61,-0.6,0.63,1719425425.7291098
-0.72,-0.56,0.58,1719425425.7291098
-0.7,-0.58,0.64,1719425425.7291098
-0.56,-0.56,0.67,1719425425.7291098
-0.34,-0.49,0.47,1719425425.7898507
-0.35,-0.44,0.19,1719425425.7898507
-0.23,-0.4,0.23,1719425425.7898507
-0.27,-0.32,0.34,1719425425.8610775
