X,Y,Z,Timestamp
-0.34,-0.33,0.47,1719425399.4485874
-0.29,-0.28,0.69,1719425399.4485874
-0.19,-0.28,0.93,1719425399.4485874
-0.22,-0.1,0.34,1719425399.4485874
-0.23,-0.1,0.27,1719425399.4485874
-0.18,-0.09,0.35,1719425399.4485874
-0.11,0.04,0.28,1719425399.4485874
-0.16,0.04,0.25,1719425399.4485874
-0.21,-0.04,0.25,1719425399.4485874
-0.28,-0.07,0.41,1719425399.4485874
-0.22,-0.05,0.55,1719425399.4485874
-0.15,-0.11,0.62,1719425399.4485874
-0.17,-0.04,0.57,1719425399.4485874
-0.15,-0.17,0.59,1719425399.4485874
-0.18,-0.05,0.59,1719425399.4485874
-0.26,-0.11,0.54,1719425399.4485874
-0.23,-0.21,0.61,1719425399.4485874
-0.26,-0.12,0.7,1719425399.4587905
-0.29,-0.12,0.62,1719425399.4587905
-0.2,-0.1,0.64,1719425399.4587905
-0.29,-0.1,0.54,1719425399.4587905
-0.31,-0.17,0.49,1719425399.5198803
-0.27,-0.21,0.54,1719425399.5198803
-0.27,-0.13,0.55,1719425399.5198803
-0.21,-0.19,0.61,1719425399.589893
-0.27,-0.18,0.61,1719425399.589893
-0.26,-0.18,0.52,1719425399.589893
-0.22,-0.12,0.64,1719425399.589893
-0.17,-0.13,0.69,1719425399.6601925
-0.2,-0.08,0.64,1719425399.6601925
-0.2,-0.12,0.54,1719425399.6601925
-0.21,-0.19,0.67,1719425399.7210543
-0.4,-0.13,0.6,1719425399.7210543
-0.46,-0.13,0.58,1719425399.7210543
-0.49,-0.25,0.54,1719425399.7210543
-0.56,-0.23,0.52,1719425399.7908483
-0.69,-0.27,0.54,1719425399.7908483
-0.83,-0.26,0.54,1719425399.7908483
-0.77,-0.27,0.56,1719425399.7908483
-0.61,-0.38,0.51,1719425399.8608747
-0.56,-0.35,0.55,1719425399.8608747
-0.14,-0.23,0.61,1719425399.8608747
-0.01,-0.24,0.79,1719425399.9216433
-0.07,-0.14,0.72,1719425399.9216433
0.01,-0.15,0.72,1719425399.9216433
-0.01,-0.1,0.65,1719425399.9216433
-0.08,-0.2,0.58,1719425399.9938138
-0.1,-0.13,0.43,1719425399.9938138
-0.17,-0.14,0.45,1719425399.9938138
-0.29,-0.1,0.37,1719425400.053402
-0.25,-0.2,0.18,1719425400.053402
-0.2,-0.26,0.16,1719425400.053402
-0.1,-0.23,0.29,1719425400.053402
-0.13,-0.31,0.19,1719425400.1245863
-0.15,-0.28,0.01,1719425400.1245863
-0.26,-0.35,0.03,1719425400.1245863
-0.26,-0.44,0.44,1719425400.185222
-0.18,-0.34,0.7,1719425400.185222
-0.31,-0.37,0.62,1719425400.185222
-0.38,-0.47,0.88,1719425400.185222
-0.1,-0.46,0.54,1719425400.2563834
0.04,-0.41,0.44,1719425400.2563834
0.01,-0.39,0.32,1719425400.2563834
0.19,-0.39,0.41,1719425400.2563834
0.41,-0.28,0.41,1719425400.32716
0.52,-0.29,0.44,1719425400.32716
0.37,-0.33,0.56,1719425400.32716
0.18,-0.43,0.58,1719425400.3884661
0.11,-0.49,0.64,1719425400.3884661
-0.11,-0.49,0.64,1719425400.3884661
-0.22,-0.49,0.54,1719425400.3884661
-0.14,-0.49,0.56,1719425400.4593198
-0.37,-0.54,0.61,1719425400.4593198
-0.44,-0.51,0.65,1719425400.4593198
-0.35,-0.47,0.61,1719425400.4593198
-0.26,-0.36,0.69,1719425400.519732
-0.31,-0.38,0.8,1719425400.519732
-0.36,-0.41,0.72,1719425400.519732
-0.34,-0.46,0.78,1719425400.5906813
