X,Y,Z,Timestamp
-0.19,0.08,-0.2,1718110878.8135502
-0.11,0.23,0.6,1718110878.8145845
-0.16,0.23,0.52,1718110878.8145845
-0.25,0.26,0.48,1718110878.815659
-0.2,0.29,0.49,1718110878.816562
-0.16,0.27,0.39,1718110878.816562
-0.28,0.22,0.37,1718110878.8177474
-0.39,0.19,0.39,1718110878.8177474
-0.14,0.27,0.45,1718110878.8187537
-0.11,0.23,0.57,1718110878.8187537
-0.23,0.2,0.57,1718110878.8197541
-0.21,0.17,0.57,1718110878.8207548
-0.23,0.23,0.52,1718110878.8207548
-0.25,0.18,0.46,1718110878.8207548
-0.26,0.24,0.41,1718110878.8217535
-0.17,0.19,0.46,1718110878.8217535
-0.22,0.11,0.38,1718110878.8217535
0.08,0.34,0.62,1718110878.822756
-0.01,0.21,0.48,1718110878.822756
-0.01,0.16,0.52,1718110878.822756
-0.04,0.18,0.53,1718110878.8237562
-0.08,0.21,0.44,1718110878.8237562
-0.05,0.18,0.44,1718110878.8237562
-0.08,0.16,0.4,1718110878.8247542
-0.1,0.18,0.39,1718110878.8247542
0.03,0.25,0.54,1718110878.857483
0.03,0.16,0.46,1718110878.8583758
-0.01,0.22,0.47,1718110878.8583758
-0.06,0.18,0.48,1718110878.8583758
-0.09,0.23,0.45,1718110878.9243934
-0.01,0.25,0.47,1718110878.925331
-0.0,0.14,0.42,1718110878.9263363
-0.02,0.28,0.53,1718110878.9273317
-0.07,0.21,0.54,1718110878.9911556
-0.19,0.18,0.5,1718110878.9920144
-0.18,0.2,0.57,1718110878.9920144
-0.23,0.19,0.54,1718110878.9920144
-0.34,0.13,0.45,1718110879.058111
-0.47,0.06,0.44,1718110879.058111
-0.46,-0.01,0.24,1718110879.0591414
-0.39,-0.02,0.13,1718110879.124438
-0.32,0.02,0.03,1718110879.1253643
-0.31,-0.1,-0.22,1718110879.1253643
-0.03,0.04,-0.19,1718110879.1263647
0.05,0.05,-0.03,1718110879.191506
-0.16,0.04,0.18,1718110879.19248
-0.17,-0.07,0.43,1718110879.193537
-0.12,-0.09,0.79,1718110879.2575488
0.15,-0.06,0.42,1718110879.2584703
-0.04,-0.16,0.49,1718110879.2594786
0.03,-0.08,0.65,1718110879.2594786
0.01,-0.16,0.82,1718110879.3251932
-0.07,-0.16,0.85,1718110879.3253987
-0.04,-0.08,0.85,1718110879.3253987
-0.13,-0.13,0.72,1718110879.3264117
-0.14,-0.15,0.56,1718110879.3907204
-0.11,-0.14,0.39,1718110879.3917449
-0.0,-0.13,0.32,1718110879.3917449
-0.08,-0.13,0.35,1718110879.4580173
0.02,-0.13,0.38,1718110879.4580173
-0.03,-0.18,0.47,1718110879.4590187
0.1,-0.13,0.7,1718110879.4590187
0.12,-0.11,0.69,1718110879.5245159
-0.24,-0.34,0.63,1718110879.5245159
-0.19,-0.25,0.6,1718110879.5255156
-0.28,-0.27,0.67,1718110879.5255156
-0.36,-0.38,0.78,1718110879.590878
-0.33,-0.39,0.8,1718110879.5918581
-0.38,-0.39,0.55,1718110879.5918581
-0.46,-0.49,0.68,1718110879.657464
-0.43,-0.49,0.62,1718110879.6583314
-0.39,-0.38,0.59,1718110879.6593285
-0.3,-0.38,0.56,1718110879.6593285
-0.26,-0.25,0.52,1718110879.7252634
-0.19,-0.25,0.5,1718110879.7256498
-0.18,-0.28,0.51,1718110879.7263465
-0.19,-0.39,0.63,1718110879.7911174
-0.34,-0.83,0.62,1718110879.792034
-0.01,-0.54,0.24,1718110879.792034
0.2,-0.43,-0.08,1718110879.7930326
-0.19,-0.33,-0.44,1718110879.858013
-0.19,-0.02,-0.59,1718110879.8589718
0.02,0.16,-0.52,1718110879.8589718
-0.06,0.2,-0.49,1718110879.9251857
