X,Y,Z,Timestamp
-0.14,0.25,0.27,1718110852.173752
-0.24,0.23,0.54,1718110852.1747634
-0.58,0.11,0.63,1718110852.1747634
-0.42,0.2,0.75,1718110852.175673
-0.21,0.19,0.73,1718110852.175673
-0.26,0.17,0.68,1718110852.176745
-0.24,0.18,0.58,1718110852.1777563
-0.26,0.18,0.5,1718110852.1777563
-0.21,0.19,0.45,1718110852.1787477
-0.12,0.22,0.36,1718110852.1797445
-0.21,0.21,0.38,1718110852.1797445
-0.28,0.19,0.36,1718110852.1797445
-0.2,0.21,0.41,1718110852.180745
-0.2,0.21,0.5,1718110852.180745
-0.14,0.19,0.59,1718110852.1816638
-0.19,0.2,0.67,1718110852.1816638
-0.1,0.29,0.5,1718110852.1816638
-0.15,0.3,0.45,1718110852.1826642
-0.16,0.23,0.38,1718110852.1915636
-0.23,0.14,0.3,1718110852.1915636
-0.11,0.26,0.4,1718110852.1915636
0.22,0.44,0.67,1718110852.192572
-0.13,0.23,0.38,1718110852.258087
-0.3,0.22,0.44,1718110852.2590072
-0.14,0.28,0.46,1718110852.2600005
-0.18,0.23,0.51,1718110852.261029
-0.32,0.23,0.54,1718110852.3254938
-0.4,0.14,0.52,1718110852.3265114
-0.7,0.03,0.36,1718110852.3277106
-0.59,0.06,0.29,1718110852.328725
-0.48,-0.05,0.07,1718110852.3914683
-0.27,0.09,-0.14,1718110852.3934603
0.09,0.09,0.47,1718110852.3934603
0.16,-0.04,0.41,1718110852.4578953
0.06,-0.01,0.38,1718110852.4588177
0.12,-0.01,0.51,1718110852.4588177
0.19,-0.02,0.72,1718110852.4598157
0.13,0.03,0.97,1718110852.5253313
0.07,-0.05,1.06,1718110852.5253313
-0.06,0.04,0.98,1718110852.5262494
-0.02,-0.07,0.73,1718110852.5262494
-0.03,-0.08,0.51,1718110852.5920968
-0.03,-0.08,0.23,1718110852.5920968
0.02,-0.01,0.21,1718110852.5931923
0.03,-0.08,0.32,1718110852.594205
0.05,-0.05,0.4,1718110852.6586618
0.06,-0.01,0.58,1718110852.659637
0.02,0.03,0.67,1718110852.6610096
-0.11,-0.08,1.09,1718110852.725245
-0.17,-0.18,0.78,1718110852.725245
-0.24,-0.22,0.63,1718110852.7262435
-0.2,-0.28,0.28,1718110852.7262435
-0.28,-0.23,0.03,1718110852.7920723
-0.46,-0.26,0.13,1718110852.7923672
-0.4,-0.23,0.35,1718110852.793002
-0.31,-0.21,0.65,1718110852.8582454
-0.21,-0.13,0.78,1718110852.8582454
-0.1,-0.08,1.02,1718110852.8592558
-0.0,-0.15,0.87,1718110852.8592558
-0.12,-0.18,0.66,1718110852.924727
-0.18,-0.23,0.49,1718110852.9257436
-0.22,-0.28,0.36,1718110852.9257436
-0.22,-0.07,0.69,1718110852.9257436
-0.11,0.02,0.82,1718110852.9914455
-0.16,-0.13,0.66,1718110852.9923654
-0.25,-0.19,0.49,1718110852.9923654
-0.3,-0.24,0.46,1718110853.058319
-0.33,-0.23,0.58,1718110853.058319
-0.33,-0.21,0.57,1718110853.0592253
-0.24,-0.17,0.71,1718110853.0592253
-0.33,-0.1,0.95,1718110853.1248581
-0.3,-0.03,1.11,1718110853.1257682
-0.08,0.1,1.37,1718110853.1257682
-0.01,-0.21,1.73,1718110853.191153
-0.13,-0.34,1.79,1718110853.1921554
-0.23,-0.49,1.56,1718110853.1921554
-0.1,0.41,0.7,1718110853.1931598
-0.07,0.36,0.87,1718110853.2581346
