X,Y,Z,Timestamp
-0.19,0.16,-0.13,1718110860.0384562
-0.39,0.1,-0.28,1718110860.0384562
-0.33,0.24,-0.08,1718110860.0394647
-0.18,0.29,-0.02,1718110860.0394647
-0.04,0.34,0.15,1718110860.0404642
0.11,0.36,0.36,1718110860.0404642
0.05,0.33,0.46,1718110860.0414646
-0.08,0.33,0.54,1718110860.0414646
-0.06,0.39,0.63,1718110860.0414646
-0.13,0.34,0.62,1718110860.042464
-0.17,0.21,0.52,1718110860.042464
-0.19,0.19,0.55,1718110860.0434637
-0.16,0.19,0.49,1718110860.0446494
-0.08,0.27,0.46,1718110860.0446494
-0.08,0.27,0.45,1718110860.0446494
-0.13,0.21,0.39,1718110860.0456717
-0.14,0.2,0.33,1718110860.0461118
-0.11,0.28,0.4,1718110860.0464172
-0.3,0.15,0.51,1718110860.0464172
-0.21,0.21,0.53,1718110860.047423
-0.05,0.23,0.58,1718110860.047423
-0.05,0.26,0.54,1718110860.057546
-0.08,0.21,0.52,1718110860.0584242
-0.07,0.24,0.51,1718110860.0594265
-0.14,0.2,0.52,1718110860.0594265
-0.2,0.25,0.34,1718110860.124996
-0.17,0.22,0.34,1718110860.124996
-0.12,0.23,0.49,1718110860.126007
-0.04,0.23,0.48,1718110860.127004
-0.1,0.21,0.53,1718110860.1917598
-0.11,0.22,0.54,1718110860.1921518
-0.06,0.28,0.63,1718110860.193112
-0.11,0.27,0.44,1718110860.1941464
-0.17,0.27,0.46,1718110860.2580063
-0.16,0.23,0.41,1718110860.2588809
-0.11,0.26,0.4,1718110860.2593696
-0.21,0.24,0.39,1718110860.3250666
-0.18,0.26,0.44,1718110860.32553
-0.04,0.3,0.56,1718110860.3265429
-0.03,0.28,0.51,1718110860.3275402
-0.18,0.23,0.54,1718110860.3917575
-0.12,0.28,0.57,1718110860.392247
-0.32,0.09,0.51,1718110860.393262
-0.37,0.07,0.34,1718110860.3944073
-0.33,0.07,0.17,1718110860.4584217
-0.3,0.01,-0.1,1718110860.4587913
-0.2,0.12,-0.05,1718110860.4608824
-0.18,0.11,-0.06,1718110860.5252786
-0.03,0.07,0.1,1718110860.526204
-0.15,0.02,0.39,1718110860.52766
-0.13,0.04,0.49,1718110860.5286548
0.21,0.15,0.82,1718110860.591104
0.15,0.13,1.02,1718110860.591104
0.01,0.1,1.06,1718110860.5921023
0.02,0.05,0.82,1718110860.5921023
0.13,0.13,0.79,1718110860.6573997
-0.03,0.02,0.78,1718110860.6583972
-0.07,-0.03,0.43,1718110860.6583972
-0.04,-0.07,0.44,1718110860.6583972
0.11,-0.05,0.64,1718110860.724299
0.08,-0.04,0.67,1718110860.7252836
0.01,0.02,0.7,1718110860.7252836
0.11,-0.04,0.66,1718110860.726279
0.02,-0.11,0.53,1718110860.791446
-0.02,-0.0,0.42,1718110860.792309
0.05,-0.07,0.34,1718110860.792309
0.12,0.02,0.31,1718110860.7933068
0.18,-0.03,0.34,1718110860.8585784
0.19,0.03,0.4,1718110860.8595471
0.1,0.02,0.64,1718110860.8598802
0.13,0.02,0.76,1718110860.9242976
0.02,0.14,1.07,1718110860.9304695
0.06,-0.03,0.94,1718110860.9304695
-0.02,0.01,0.8,1718110860.931915
-0.17,-0.07,0.44,1718110860.991757
0.08,-0.01,0.3,1718110860.9921138
-0.2,-0.14,0.31,1718110860.9931228
-0.25,-0.21,0.47,1718110860.9931228
-0.19,-0.11,0.58,1718110861.0584078
-0.27,-0.17,0.7,1718110861.0587978
-0.36,-0.16,0.75,1718110861.0598075
-0.33,-0.21,0.72,1718110861.1249826
-0.31,-0.18,0.52,1718110861.1252263
-0.31,-0.16,0.59,1718110861.1262739
-0.15,-0.05,0.48,1718110861.1262739
-0.2,-0.08,0.43,1718110861.1916971
-0.11,-0.05,0.59,1718110861.1920488
-0.17,-0.09,0.68,1718110861.1925576
-0.09,-0.28,0.49,1718110861.1935637
-0.25,-0.21,0.09,1718110861.2574408
-0.39,-0.11,-0.23,1718110861.2584484
-0.23,0.09,-0.43,1718110861.2584484
-0.07,0.17,-0.38,1718110861.3248377
-0.08,0.29,-0.15,1718110861.3248377
-0.03,0.34,0.14,1718110861.3248377
-0.07,0.23,0.24,1718110861.3258405
-0.05,0.29,0.51,1718110861.3916502
