X,Y,Z,Timestamp
0.03,0.33,0.43,1718110865.0950227
-0.03,0.35,0.51,1718110865.0950227
-0.22,0.26,0.46,1718110865.0950227
-0.23,0.29,0.53,1718110865.0960226
-0.18,0.26,0.54,1718110865.0970228
-0.15,0.26,0.36,1718110865.0970228
-0.11,0.28,0.25,1718110865.098022
-0.06,0.29,0.2,1718110865.098022
-0.02,0.34,0.36,1718110865.098022
-0.11,0.28,0.47,1718110865.0990217
-0.09,0.28,0.63,1718110865.1000428
-0.16,0.28,0.71,1718110865.1000428
-0.12,0.23,0.65,1718110865.1000428
-0.1,0.42,0.36,1718110865.1010723
-0.15,0.29,0.34,1718110865.1252067
-0.28,0.23,0.43,1718110865.1252067
-0.2,0.21,0.49,1718110865.126265
-0.03,0.32,0.56,1718110865.191217
0.03,0.35,0.51,1718110865.1921363
-0.09,0.31,0.49,1718110865.1931334
-0.08,0.28,0.4,1718110865.194237
-0.05,0.36,0.31,1718110865.2584805
-0.13,0.31,0.26,1718110865.258682
-0.28,0.26,0.24,1718110865.2596662
-0.41,0.28,0.29,1718110865.26095
-0.21,0.22,0.42,1718110865.3249729
-0.12,0.26,0.49,1718110865.3256314
-0.16,0.29,0.54,1718110865.326108
-0.11,0.34,0.54,1718110865.3265252
-0.13,0.3,0.36,1718110865.3916495
-0.13,0.28,0.24,1718110865.3920743
-0.15,0.31,0.28,1718110865.3929355
-0.1,0.31,0.41,1718110865.3941817
-0.08,0.25,0.44,1718110865.4584794
-0.12,0.28,0.51,1718110865.4588072
-0.13,0.23,0.62,1718110865.4594305
-0.11,0.31,0.51,1718110865.5251594
-0.09,0.25,0.42,1718110865.5253568
-0.15,0.29,0.39,1718110865.5253568
-0.15,0.28,0.36,1718110865.5263658
-0.05,0.28,0.36,1718110865.591571
-0.07,0.26,0.44,1718110865.5923057
-0.08,0.29,0.35,1718110865.5926807
-0.14,0.29,0.42,1718110865.5926807
-0.19,0.27,0.45,1718110865.658375
-0.15,0.23,0.38,1718110865.658375
-0.15,0.26,0.47,1718110865.6594176
-0.09,0.24,0.47,1718110865.6598914
-0.15,0.27,0.5,1718110865.7243316
-0.22,0.21,0.51,1718110865.725291
-0.08,0.28,0.47,1718110865.7262564
-0.08,0.22,0.49,1718110865.7916088
-0.15,0.21,0.52,1718110865.792001
-0.08,0.29,0.46,1718110865.792001
-0.08,0.25,0.52,1718110865.793033
-0.28,0.16,0.47,1718110865.8578074
-0.3,0.2,0.34,1718110865.8578074
-0.11,0.25,0.35,1718110865.858825
-0.16,0.26,0.4,1718110865.858825
-0.13,0.28,0.45,1718110865.924369
-0.18,0.28,0.44,1718110865.925213
0.12,0.07,0.76,1718110865.925213
0.05,0.04,0.82,1718110865.9262183
0.01,0.04,1.06,1718110865.991522
-0.07,0.1,0.99,1718110865.992409
-0.1,0.07,1.0,1718110865.992409
-0.03,0.06,0.89,1718110865.9934075
-0.08,0.03,0.69,1718110866.0578408
-0.09,0.05,0.55,1718110866.058836
-0.05,0.04,0.43,1718110866.058836
0.03,-0.01,0.4,1718110866.1246586
0.1,0.08,0.44,1718110866.1246586
0.16,0.07,0.52,1718110866.1246586
0.14,0.04,0.6,1718110866.126134
0.06,0.1,0.71,1718110866.190738
-0.01,0.03,0.72,1718110866.190738
-0.15,-0.01,0.69,1718110866.192152
-0.02,-0.11,0.65,1718110866.192152
-0.08,-0.15,0.69,1718110866.257982
-0.1,-0.14,0.7,1718110866.257982
-0.03,-0.13,0.65,1718110866.257982
-0.1,-0.15,0.63,1718110866.2589629
-0.12,-0.18,0.49,1718110866.3239748
-0.1,-0.17,0.49,1718110866.3249562
-0.18,-0.16,0.44,1718110866.3249562
-0.37,-0.23,0.44,1718110866.391297
-0.13,-0.06,0.46,1718110866.3917089
-0.1,-0.07,0.58,1718110866.3917089
-0.18,-0.06,0.62,1718110866.3917089
-0.12,-0.05,0.67,1718110866.4584098
-0.11,-0.14,0.74,1718110866.458806
-0.24,-0.13,0.56,1718110866.458806
-0.18,-0.13,0.5,1718110866.5246677
-0.19,-0.13,0.44,1718110866.5256083
-0.14,-0.1,0.4,1718110866.5256083
-0.17,-0.09,0.51,1718110866.5256083
-0.15,-0.07,0.56,1718110866.5917096
-0.22,-0.13,0.55,1718110866.5917096
-0.23,-0.09,0.64,1718110866.5927167
-0.2,-0.11,0.6,1718110866.6587207
-0.26,-0.1,0.6,1718110866.6591337
-0.29,-0.11,0.62,1718110866.660144
-0.2,-0.14,0.52,1718110866.660144
-0.24,-0.1,0.47,1718110866.7250826
-0.3,-0.1,0.51,1718110866.7255425
-0.0,-0.02,0.5,1718110866.7255425
-0.09,-0.06,0.42,1718110866.7915986
-0.1,0.04,0.46,1718110866.7915986
-0.02,0.02,0.46,1718110866.7926295
-0.01,0.1,0.44,1718110866.7926295
-0.09,0.08,0.44,1718110866.857798
-0.15,0.06,0.53,1718110866.8587446
-0.21,0.05,0.46,1718110866.8587446
-0.1,0.13,0.61,1718110866.8597486
-0.07,0.1,0.59,1718110866.9246006
-0.28,-0.01,0.45,1718110866.9246006
-0.05,0.11,0.54,1718110866.925596
0.13,0.2,0.49,1718110866.9265947
0.11,0.14,0.55,1718110866.9917486
