X,Y,Z,Timestamp
-0.15,0.19,0.33,1718110875.253926
-0.04,0.23,0.37,1718110875.2548347
-0.0,0.28,0.49,1718110875.2548347
-0.16,0.18,0.49,1718110875.2548347
-0.07,0.19,0.48,1718110875.2558355
-0.07,0.28,0.49,1718110875.2558355
-0.17,0.18,0.5,1718110875.2572842
-0.25,0.12,0.48,1718110875.2572842
-0.15,0.19,0.54,1718110875.2572842
-0.08,0.15,0.47,1718110875.2582898
-0.04,0.22,0.51,1718110875.2582898
-0.04,0.15,0.41,1718110875.259675
-0.18,0.1,0.37,1718110875.259675
-0.18,0.17,0.38,1718110875.261499
-0.17,0.12,0.51,1718110875.261499
-0.05,0.13,0.52,1718110875.262498
-0.05,0.08,0.49,1718110875.262498
-0.16,0.08,0.42,1718110875.2631772
-0.1,0.12,0.47,1718110875.2631772
-0.06,0.09,0.52,1718110875.2641873
0.02,0.15,0.52,1718110875.2641873
-0.07,0.12,0.59,1718110875.2641873
-0.03,0.07,0.57,1718110875.265183
-0.03,0.17,0.58,1718110875.265183
0.12,0.11,0.55,1718110875.2661839
0.04,0.14,0.59,1718110875.2661839
-0.1,0.1,0.47,1718110875.3251967
-0.13,0.09,0.38,1718110875.325532
-0.03,0.16,0.42,1718110875.3261886
-0.04,0.12,0.38,1718110875.3918715
0.02,0.2,0.3,1718110875.392076
-0.16,0.15,0.42,1718110875.3930855
-0.1,0.13,0.47,1718110875.3940887
-0.09,0.15,0.5,1718110875.4577906
-0.18,0.16,0.55,1718110875.4586945
-0.14,0.1,0.54,1718110875.4586945
-0.26,0.08,0.47,1718110875.4596956
-0.25,0.06,0.49,1718110875.5244343
-0.2,0.12,0.56,1718110875.5244343
-0.29,0.08,0.53,1718110875.5253475
-0.28,0.14,0.57,1718110875.5253475
-0.14,0.18,0.58,1718110875.591489
-0.06,0.06,0.53,1718110875.591489
-0.16,0.05,0.49,1718110875.5924582
-0.21,-0.05,0.38,1718110875.6586576
-0.32,-0.05,0.32,1718110875.6586576
0.12,-0.08,0.93,1718110875.6594343
0.08,-0.06,0.78,1718110875.6600926
0.03,-0.09,0.64,1718110875.7244165
0.08,-0.12,0.6,1718110875.7253404
0.09,-0.09,0.54,1718110875.7263384
-0.02,-0.13,0.58,1718110875.7273388
-0.03,-0.18,0.57,1718110875.7911468
-0.03,-0.21,0.62,1718110875.792063
0.03,-0.1,0.59,1718110875.792063
0.1,-0.1,0.6,1718110875.8585522
0.08,-0.14,0.61,1718110875.858688
-0.01,-0.15,0.53,1718110875.8591917
0.12,-0.15,0.48,1718110875.8591917
0.16,-0.1,0.44,1718110875.9249485
0.05,-0.13,0.46,1718110875.9252243
-0.09,-0.2,0.79,1718110875.9258125
0.01,-0.21,0.73,1718110875.9263165
-0.05,-0.2,0.6,1718110875.991872
-0.08,-0.15,0.62,1718110875.9921997
-0.13,-0.12,0.57,1718110875.9928164
-0.11,-0.16,0.51,1718110876.057711
-0.11,-0.19,0.47,1718110876.0585961
-0.16,-0.09,0.41,1718110876.0585961
-0.32,-0.23,0.44,1718110876.0595968
-0.39,-0.22,0.5,1718110876.1249113
-0.43,-0.18,0.56,1718110876.1249113
-0.5,-0.25,0.52,1718110876.1259346
-0.51,-0.25,0.55,1718110876.1259346
-0.42,-0.13,0.56,1718110876.1912973
-0.1,-0.11,0.5,1718110876.1921716
-0.16,-0.15,0.51,1718110876.1921716
-0.11,-0.11,0.49,1718110876.2585125
-0.18,-0.13,0.57,1718110876.2585125
-0.15,-0.15,0.59,1718110876.2595236
-0.23,-0.18,0.72,1718110876.2595236
-0.23,-0.19,0.66,1718110876.3251905
-0.27,-0.15,0.59,1718110876.3255112
-0.23,-0.18,0.61,1718110876.3261383
-0.27,-0.2,0.64,1718110876.3909514
-0.22,-0.15,0.62,1718110876.391848
-0.15,-0.09,0.67,1718110876.3928525
-0.06,-0.06,0.74,1718110876.3928525
-0.08,-0.05,0.82,1718110876.4583142
