X,Y,Z,Timestamp
0.09,0.37,0.82,1718110861.6674423
-0.09,0.23,0.72,1718110861.6674423
-0.13,0.25,0.56,1718110861.6686103
-0.11,0.28,0.51,1718110861.6686103
-0.06,0.2,0.39,1718110861.6696155
-0.16,0.29,0.39,1718110861.6696155
-0.34,0.08,0.82,1718110861.6706166
-0.34,0.08,0.82,1718110861.6706166
-0.37,-0.0,0.76,1718110861.6716166
-0.24,0.08,0.63,1718110861.6716166
-0.11,0.18,0.62,1718110861.6726162
-0.13,0.14,0.57,1718110861.6726162
-0.24,0.1,0.38,1718110861.6726162
-0.2,0.13,0.33,1718110861.674067
-0.13,0.18,0.33,1718110861.674067
-0.12,0.2,0.37,1718110861.674067
-0.04,0.22,0.53,1718110861.675159
-0.05,0.26,0.61,1718110861.6755605
-0.05,0.23,0.66,1718110861.724986
-0.1,0.25,0.67,1718110861.7253382
-0.19,0.14,0.62,1718110861.7259746
-0.38,0.08,0.5,1718110861.7915485
-0.15,0.18,0.52,1718110861.7915485
-0.12,0.19,0.49,1718110861.7915485
-0.06,0.19,0.5,1718110861.7930157
-0.08,0.25,0.54,1718110861.8584907
-0.04,0.27,0.5,1718110861.8594923
-0.19,0.2,0.49,1718110861.8604903
-0.2,0.19,0.45,1718110861.8604903
-0.2,0.15,0.39,1718110861.925007
-0.2,0.13,0.44,1718110861.9253123
-0.17,0.18,0.51,1718110861.9259813
-0.14,0.19,0.62,1718110861.9264657
-0.05,0.17,0.7,1718110861.9918523
-0.02,0.21,0.68,1718110861.992853
-0.06,0.27,0.62,1718110861.993854
-0.15,0.17,0.5,1718110862.0581965
-0.18,0.18,0.39,1718110862.0583873
-0.32,0.11,0.27,1718110862.0590467
-0.28,0.03,0.19,1718110862.0595438
-0.28,0.05,0.23,1718110862.125069
-0.27,-0.05,0.28,1718110862.125358
-0.11,0.08,0.44,1718110862.126357
0.02,0.1,0.53,1718110862.1274998
-0.07,0.03,0.51,1718110862.191713
-0.06,0.03,0.34,1718110862.1919532
-0.07,0.03,0.34,1718110862.1919532
0.02,0.05,0.5,1718110862.1929615
-0.1,-0.03,0.54,1718110862.2582285
0.1,0.07,0.79,1718110862.258956
0.08,-0.03,1.07,1718110862.258956
0.11,-0.07,1.21,1718110862.3238587
0.22,0.34,1.5,1718110862.3248558
-0.02,0.05,1.16,1718110862.3258579
0.03,-0.03,0.53,1718110862.3258579
0.02,-0.12,0.49,1718110862.390627
-0.08,-0.02,0.64,1718110862.391627
0.17,0.04,0.7,1718110862.391627
-0.04,-0.12,0.62,1718110862.391627
-0.01,-0.15,0.58,1718110862.4580832
-0.02,-0.08,0.51,1718110862.4589617
0.03,-0.09,0.51,1718110862.4589617
0.08,-0.02,0.49,1718110862.4599621
0.1,0.03,0.49,1718110862.5248177
-0.02,-0.1,0.62,1718110862.5257657
-0.03,-0.17,0.74,1718110862.5257657
-0.08,-0.12,0.8,1718110862.5912106
-0.07,-0.1,0.74,1718110862.5921118
0.02,-0.09,0.85,1718110862.5921118
-0.4,-0.22,0.59,1718110862.593112
-0.27,-0.18,0.45,1718110862.658203
-0.29,-0.2,0.35,1718110862.6585057
-0.16,-0.1,0.34,1718110862.6592238
-0.04,-0.1,0.45,1718110862.724865
-0.1,-0.08,0.55,1718110862.724865
-0.05,-0.08,0.68,1718110862.725877
-0.21,-0.11,0.65,1718110862.726294
-0.29,-0.19,0.66,1718110862.7914188
-0.26,-0.18,0.59,1718110862.7914188
-0.1,-0.16,0.51,1718110862.7924194
-0.09,-0.06,0.53,1718110862.7924194
-0.06,-0.09,0.54,1718110862.8585134
-0.12,-0.12,0.6,1718110862.859404
-0.36,-0.18,0.99,1718110862.859404
-0.27,-0.17,0.9,1718110862.924975
-0.06,-0.13,0.72,1718110862.925202
-0.08,-0.2,0.59,1718110862.926213
-0.12,-0.17,0.48,1718110862.9272091
-0.08,-0.18,0.57,1718110862.9910412
-0.22,-0.14,0.53,1718110862.992221
-0.21,-0.1,0.5,1718110862.992221
-0.04,0.13,0.54,1718110863.0580084
