X,Y,Z,Timestamp
-0.0,0.28,0.72,1718110863.2717335
-0.13,-0.02,0.34,1718110863.272736
-0.07,0.18,0.47,1718110863.272736
-0.03,0.08,0.24,1718110863.272736
-0.11,0.13,0.26,1718110863.2737348
-0.15,0.18,0.17,1718110863.2737348
-0.12,0.26,0.39,1718110863.2747478
-0.11,0.24,0.27,1718110863.2747478
-0.13,0.27,0.21,1718110863.2757356
-0.14,0.2,0.23,1718110863.2757356
-0.15,0.22,0.33,1718110863.2757356
-0.15,0.21,0.48,1718110863.276736
-0.15,0.2,0.64,1718110863.2781281
-0.2,0.16,0.67,1718110863.2781281
-0.19,0.19,0.62,1718110863.3250933
-0.18,0.2,0.5,1718110863.3253002
-0.18,0.19,0.51,1718110863.3263197
-0.15,0.2,0.49,1718110863.3263197
-0.08,0.23,0.48,1718110863.391757
-0.03,0.18,0.51,1718110863.3922496
-0.14,0.2,0.49,1718110863.392773
-0.15,0.21,0.52,1718110863.3937883
-0.1,0.19,0.52,1718110863.4587338
-0.05,0.31,0.49,1718110863.4590864
-0.03,0.39,0.58,1718110863.4600973
-0.11,0.23,0.48,1718110863.4600973
-0.19,0.15,0.39,1718110863.5248988
-0.2,0.17,0.4,1718110863.5255969
0.31,0.46,0.9,1718110863.5266118
-0.13,0.22,0.52,1718110863.591507
0.11,0.4,0.6,1718110863.5924578
-0.09,0.22,0.54,1718110863.5934641
-0.01,0.24,0.67,1718110863.594778
-0.15,0.21,0.44,1718110863.658511
-0.19,0.26,0.49,1718110863.6590648
-0.15,0.23,0.52,1718110863.6610832
-0.15,0.2,0.49,1718110863.6620784
-0.16,0.22,0.52,1718110863.7249272
-0.24,0.18,0.41,1718110863.7258317
-0.38,-0.0,0.33,1718110863.7258317
-0.3,0.05,0.12,1718110863.7268455
-0.19,0.08,0.03,1718110863.7916718
-0.3,0.02,0.01,1718110863.7916718
-0.26,0.08,0.21,1718110863.7926676
-0.15,0.13,0.47,1718110863.8574681
-0.07,0.07,0.74,1718110863.8584619
0.04,0.1,0.88,1718110863.8584619
0.18,0.08,0.95,1718110863.859468
0.08,0.1,1.06,1718110863.9250236
0.08,0.09,1.12,1718110863.9250236
-0.09,0.03,0.82,1718110863.9259903
-0.03,0.04,0.64,1718110863.9259903
-0.01,0.07,0.52,1718110863.9909263
-0.12,-0.1,0.37,1718110863.991922
0.12,-0.03,0.67,1718110863.991922
0.09,-0.03,0.59,1718110863.991922
0.16,-0.02,0.63,1718110864.0578294
0.08,-0.07,0.47,1718110864.0587385
0.05,-0.01,0.49,1718110864.0587385
0.02,-0.0,0.39,1718110864.0597396
-0.07,-0.03,0.48,1718110864.125094
0.05,-0.09,0.53,1718110864.1255102
-0.01,-0.05,0.7,1718110864.1255102
0.17,0.13,0.8,1718110864.1917248
0.13,0.04,0.79,1718110864.1919005
0.26,0.13,0.77,1718110864.1919005
0.13,0.11,0.65,1718110864.1929092
-0.02,-0.1,0.52,1718110864.258412
-0.04,-0.11,0.48,1718110864.258412
-0.1,-0.13,0.38,1718110864.2594247
-0.37,-0.15,0.38,1718110864.2594247
-0.29,-0.09,0.55,1718110864.3250723
-0.22,-0.06,0.63,1718110864.3253756
-0.29,-0.09,0.64,1718110864.3253756
-0.19,-0.1,0.75,1718110864.3918772
-0.17,-0.02,0.63,1718110864.3918772
-0.39,-0.18,0.58,1718110864.3928866
-0.43,-0.11,0.4,1718110864.3928866
-0.43,-0.13,0.29,1718110864.4586163
-0.39,-0.12,0.39,1718110864.4588451
-0.31,-0.03,0.57,1718110864.4594889
-0.09,-0.02,0.6,1718110864.4594889
-0.01,-0.03,0.69,1718110864.5250766
-0.01,-0.0,0.78,1718110864.5254529
-0.38,-0.08,0.81,1718110864.526061
-0.3,-0.08,0.82,1718110864.5920913
-0.3,0.03,0.95,1718110864.5922875
-0.23,-0.08,1.18,1718110864.5933032
-0.19,-0.12,1.07,1718110864.5933032
-0.08,-0.21,1.06,1718110864.6580899
-0.22,-0.17,1.02,1718110864.6580899
-0.2,-0.18,0.9,1718110864.659099
-0.07,-0.23,0.75,1718110864.7241428
0.03,-0.2,0.53,1718110864.7251441
-0.03,-0.18,0.13,1718110864.7251441
-0.07,0.04,-0.16,1718110864.7261472
-0.14,0.14,-0.32,1718110864.7906785
-0.18,0.12,-0.37,1718110864.7916875
-0.09,0.38,0.37,1718110864.7916875
-0.13,0.34,0.28,1718110864.7926803
-0.08,0.38,0.25,1718110864.8585374
