X,Y,Z,Timestamp
-0.08,0.08,0.48,1718110868.747583
-0.13,0.16,0.39,1718110868.7484705
-0.27,0.18,0.43,1718110868.7484705
-0.24,0.2,0.39,1718110868.7494786
-0.29,0.13,0.42,1718110868.7494786
-0.2,0.15,0.44,1718110868.7504787
-0.1,0.25,0.47,1718110868.7508638
-0.16,0.18,0.5,1718110868.7514052
-0.19,0.18,0.5,1718110868.7514052
-0.16,0.21,0.44,1718110868.7524118
-0.1,0.23,0.38,1718110868.7524118
-0.05,0.24,0.44,1718110868.75371
-0.1,0.19,0.51,1718110868.75371
-0.04,0.18,0.51,1718110868.7547152
-0.19,0.16,0.51,1718110868.7547152
-0.12,0.17,0.44,1718110868.7547152
-0.02,0.17,0.44,1718110868.7557163
-0.06,0.22,0.46,1718110868.7557163
-0.08,0.13,0.52,1718110868.756715
-0.21,0.13,0.59,1718110868.756715
-0.18,0.08,0.54,1718110868.7577164
-0.14,0.06,0.52,1718110868.7577164
-0.15,0.13,0.49,1718110868.7577164
-0.08,0.13,0.53,1718110868.7587147
-0.1,0.16,0.55,1718110868.7587147
-0.08,0.21,0.61,1718110868.7587147
-0.14,0.2,0.64,1718110868.7587147
-0.14,0.16,0.68,1718110868.7597153
-0.18,0.14,0.6,1718110868.7597153
-0.17,0.1,0.54,1718110868.7597153
-0.23,0.13,0.42,1718110868.7611039
-0.3,0.1,0.33,1718110868.7621171
-0.31,0.06,0.29,1718110868.7621171
-0.22,0.13,0.36,1718110868.7621171
-0.18,0.13,0.49,1718110868.763122
-0.13,0.19,0.51,1718110868.763122
-0.13,0.11,0.57,1718110868.763122
-0.19,0.1,0.56,1718110868.7641237
-0.18,0.11,0.54,1718110868.7641237
-0.08,0.14,0.51,1718110868.7641237
-0.08,0.1,0.56,1718110868.765124
-0.15,0.07,0.63,1718110868.765124
-0.18,0.13,0.56,1718110868.7661276
-0.13,0.13,0.55,1718110868.7661276
-0.13,0.1,0.53,1718110868.7671237
-0.15,0.08,0.54,1718110868.7673836
