X,Y,Z,Timestamp
0.05,0.41,0.62,1718110873.762209
-0.09,0.32,0.44,1718110873.762209
-0.06,0.28,0.36,1718110873.762209
0.34,0.82,0.76,1718110873.7632072
-0.11,0.26,0.24,1718110873.7632072
0.05,0.43,0.31,1718110873.7642064
0.05,0.34,0.24,1718110873.7642064
0.02,0.38,0.34,1718110873.7650437
0.25,0.65,0.6,1718110873.7650437
-0.11,0.29,0.23,1718110873.7660508
-0.07,0.36,0.38,1718110873.7660508
0.11,0.33,0.58,1718110873.7665818
-0.11,0.2,0.67,1718110873.7669015
-0.08,0.28,0.65,1718110873.7669015
-0.13,0.24,0.51,1718110873.7679083
0.16,0.49,0.76,1718110873.7679083
-0.16,0.12,0.42,1718110873.7679083
-0.2,0.16,0.45,1718110873.7689078
0.17,0.51,0.88,1718110873.7689078
0.07,0.36,0.63,1718110873.7689078
-0.2,0.18,0.51,1718110873.7699423
-0.15,0.13,0.54,1718110873.7699423
-0.21,0.13,0.43,1718110873.7709079
-0.08,0.27,0.54,1718110873.7709079
0.06,0.23,0.52,1718110873.7709079
-0.13,0.16,0.44,1718110873.7719064
-0.11,0.17,0.42,1718110873.7719064
-0.07,0.21,0.41,1718110873.7729063
-0.27,0.18,0.43,1718110873.7729063
-0.23,0.19,0.34,1718110873.7729063
-0.11,0.2,0.29,1718110873.791188
-0.2,0.23,0.32,1718110873.791188
-0.17,0.18,0.37,1718110873.7921338
-0.08,0.18,0.36,1718110873.7921338
-0.05,0.26,0.44,1718110873.8585598
-0.02,0.18,0.45,1718110873.8585598
-0.08,0.23,0.53,1718110873.8595707
-0.16,0.21,0.54,1718110873.8595707
-0.16,0.15,0.58,1718110873.9252949
-0.26,0.13,0.55,1718110873.9256544
-0.08,0.2,0.6,1718110873.9265604
0.04,0.23,0.53,1718110873.9275725
-0.15,0.12,0.59,1718110873.9912615
-0.09,0.24,0.44,1718110873.9922173
-0.18,-0.13,0.62,1718110873.9931734
-0.1,-0.03,0.86,1718110874.05816
-0.11,0.02,1.27,1718110874.0591598
0.11,-0.07,1.27,1718110874.0591598
0.13,-0.01,1.23,1718110874.0601628
0.06,-0.08,1.05,1718110874.1247866
0.2,-0.07,0.96,1718110874.1254447
0.19,-0.06,0.76,1718110874.1264591
0.18,-0.04,0.54,1718110874.127459
0.18,-0.08,0.49,1718110874.19189
0.21,-0.07,0.48,1718110874.1924758
0.13,-0.14,0.44,1718110874.1934876
0.17,-0.08,0.49,1718110874.2575734
0.13,-0.16,0.54,1718110874.2575734
0.14,-0.11,0.65,1718110874.2586694
0.19,-0.23,0.58,1718110874.2586694
0.14,-0.24,0.51,1718110874.3242862
0.13,-0.25,0.5,1718110874.3372781
0.18,-0.18,0.65,1718110874.3384113
0.09,-0.26,0.65,1718110874.3384113
-0.08,-0.33,0.73,1718110874.39096
-0.1,-0.34,0.72,1718110874.3919451
-0.17,-0.34,0.82,1718110874.3919451
-0.21,-0.42,0.56,1718110874.3929417
-0.45,-0.43,0.25,1718110874.4583871
-0.47,-0.38,0.33,1718110874.4583871
-0.4,-0.34,0.41,1718110874.4593961
-0.49,-0.35,0.58,1718110874.5245657
-0.39,-0.29,0.77,1718110874.5254848
-0.39,-0.3,0.76,1718110874.5254848
-0.3,-0.13,0.64,1718110874.5264838
-0.3,-0.16,0.67,1718110874.591411
-0.11,-0.04,0.6,1718110874.5923512
-0.13,-0.05,0.69,1718110874.5923512
-0.28,-0.09,0.79,1718110874.6585186
-0.31,-0.14,0.82,1718110874.6585186
-0.28,-0.11,0.9,1718110874.6594388
-0.35,-0.16,0.86,1718110874.6594388
-0.53,-0.29,0.8,1718110874.7247853
-0.34,-0.25,0.82,1718110874.7251449
-0.27,-0.3,0.72,1718110874.726154
-0.16,-0.14,0.8,1718110874.7918024
0.02,-0.18,0.72,1718110874.7918024
0.24,-0.11,0.58,1718110874.7927203
-0.12,0.2,0.42,1718110874.7927203
-0.19,0.13,0.38,1718110874.8586676
