X,Y,Z,Timestamp
-0.24,0.03,0.48,1719425831.288888
-0.1,0.03,1.03,1719425831.288888
0.03,0.11,0.38,1719425831.2899764
-0.16,0.13,-0.02,1719425831.2899764
0.03,0.18,-0.03,1719425831.2899764
0.16,0.1,-0.1,1719425831.2899764
0.02,0.05,0.14,1719425831.2899764
0.03,0.05,0.39,1719425831.2899764
-0.18,-0.1,0.7,1719425831.2914128
-0.34,-0.1,0.25,1719425831.2914128
-0.38,-0.07,0.42,1719425831.2914128
-0.36,-0.08,0.39,1719425831.2914128
-0.41,-0.15,0.37,1719425831.2914128
-0.42,-0.15,0.81,1719425831.2924147
-0.44,-0.07,0.82,1719425831.3366756
-0.43,-0.16,0.64,1719425831.337675
-0.27,-0.08,0.46,1719425831.3381824
-0.24,-0.08,0.48,1719425831.3381824
-0.39,0.04,0.4,1719425831.4036696
-0.41,-0.06,0.35,1719425831.4041896
-0.36,-0.1,0.49,1719425831.4041896
-0.31,-0.15,0.55,1719425831.46971
-0.18,-0.1,0.68,1719425831.4707136
-0.15,-0.03,0.7,1719425831.47172
-0.18,-0.07,-0.12,1719425831.47172
-0.06,-0.09,-0.15,1719425831.537118
0.08,-0.1,-0.18,1719425831.5381627
0.03,-0.28,0.18,1719425831.5381627
-0.28,-0.24,1.15,1719425831.6027122
-0.1,-0.28,0.95,1719425831.6042166
-0.33,-0.38,0.93,1719425831.6042166
-0.65,-0.36,1.26,1719425831.6052372
-0.34,-0.38,1.16,1719425831.6701322
-0.06,-0.34,0.92,1719425831.6708362
0.03,-0.43,0.69,1719425831.6708362
0.08,-0.29,0.76,1719425831.7367423
0.06,-0.43,1.0,1719425831.7367423
-0.1,-0.35,0.86,1719425831.7367423
0.36,-0.28,0.5,1719425831.737777
0.17,-0.31,0.75,1719425831.8028457
0.14,-0.47,0.96,1719425831.8038487
0.03,-0.53,0.95,1719425831.804849
-0.24,-0.56,0.95,1719425831.804849
-0.54,-0.56,0.65,1719425831.8700478
-0.61,-0.44,0.38,1719425831.8710504
-0.72,-0.49,0.35,1719425831.8710504
-0.78,-0.51,0.47,1719425831.936784
-0.69,-0.42,0.33,1719425831.936784
-0.6,-0.42,0.29,1719425831.936784
-0.72,-0.42,0.43,1719425831.9378037
-0.56,-0.34,0.59,1719425832.0037103
-0.57,-0.35,0.66,1719425832.0037103
-0.83,-0.44,0.8,1719425832.0047288
-0.75,-0.48,1.04,1719425832.0047288
-0.73,-0.48,1.16,1719425832.0706074
-0.44,-0.41,0.73,1719425832.0710618
-0.29,-0.44,0.31,1719425832.0710618
-0.39,-0.27,0.46,1719425832.1361284
-0.26,-0.31,0.62,1719425832.1361284
0.16,-0.17,0.54,1719425832.1376324
0.49,-0.0,0.35,1719425832.1376324
0.38,0.02,0.48,1719425832.2028642
