X,Y,Z,Timestamp
-0.28,-0.31,0.44,1719425824.5694647
0.11,-0.21,0.54,1719425824.570465
-0.02,-0.15,0.61,1719425824.570465
-0.08,-0.16,0.24,1719425824.570465
-0.26,-0.08,0.63,1719425824.5714655
-0.16,-0.09,0.59,1719425824.5714655
-0.3,-0.04,0.57,1719425824.5714655
-0.23,-0.0,0.76,1719425824.5714655
-0.3,-0.14,0.81,1719425824.5724657
-0.34,-0.18,0.7,1719425824.5724657
-0.34,-0.1,0.62,1719425824.5724657
-0.29,-0.08,0.8,1719425824.573466
-0.25,-0.18,0.65,1719425824.573466
-0.34,-0.08,0.7,1719425824.573466
-0.33,-0.02,0.6,1719425824.5744662
-0.34,-0.12,0.51,1719425824.5744662
-0.37,-0.05,0.52,1719425824.5744662
-0.42,-0.08,0.53,1719425824.602428
-0.33,-0.0,0.51,1719425824.6034274
-0.26,-0.08,0.57,1719425824.6034274
-0.37,-0.06,0.48,1719425824.6686335
-0.34,-0.08,0.37,1719425824.6686335
-0.51,-0.17,0.34,1719425824.6701374
-0.59,-0.15,0.13,1719425824.6701374
-0.72,-0.1,0.03,1719425824.7360601
-0.56,-0.25,0.04,1719425824.7360601
-0.35,-0.21,0.13,1719425824.7368762
-0.3,-0.14,0.36,1719425824.8020494
-0.21,-0.17,0.11,1719425824.8030515
-0.23,-0.21,0.1,1719425824.8030515
-0.3,-0.3,0.27,1719425824.804052
-0.28,-0.3,0.87,1719425824.8694074
-0.23,-0.33,0.41,1719425824.8694074
-0.34,-0.25,0.1,1719425824.8701189
-0.29,-0.2,0.47,1719425824.8701189
-0.22,-0.18,0.51,1719425824.936125
-0.21,-0.25,0.47,1719425824.936125
-0.16,-0.24,0.47,1719425824.9371252
-0.12,-0.13,0.55,1719425825.003244
-0.09,-0.16,0.55,1719425825.003244
0.15,-0.15,0.52,1719425825.003244
0.37,-0.2,0.42,1719425825.0043216
0.52,-0.29,0.49,1719425825.069429
0.39,-0.27,0.68,1719425825.069429
0.49,-0.41,0.95,1719425825.0704317
0.16,-0.46,1.02,1719425825.0704317
-0.05,-0.23,0.36,1719425825.1365597
-0.21,-0.36,0.52,1719425825.1365597
-0.36,-0.25,0.49,1719425825.1376255
-0.41,-0.31,0.66,1719425825.2025445
-0.44,-0.46,0.71,1719425825.2025445
-0.62,-0.33,0.56,1719425825.2035441
-0.52,-0.28,0.7,1719425825.2035441
-0.44,-0.36,0.89,1719425825.2696726
-0.59,-0.41,0.99,1719425825.270673
-0.72,-0.33,0.99,1719425825.2716734
-0.71,-0.39,0.94,1719425825.3363862
-0.6,-0.36,0.7,1719425825.3363862
-0.35,-0.35,0.5,1719425825.3363862
-0.28,-0.27,0.41,1719425825.3375201
-0.3,-0.08,0.21,1719425825.4031458
-0.18,-0.08,0.28,1719425825.4031458
-0.12,0.02,0.52,1719425825.404185
-0.15,0.01,0.57,1719425825.469852
