X,Y,Z,Timestamp
-0.25,-0.17,0.72,1719425822.239145
-0.25,0.04,0.44,1719425822.2401452
-0.35,0.1,0.28,1719425822.2401452
-0.39,0.1,0.26,1719425822.2411456
-0.23,0.03,0.36,1719425822.2411456
-0.21,-0.05,0.46,1719425822.2411456
-0.21,-0.04,0.57,1719425822.2411456
-0.28,-0.01,0.8,1719425822.2411456
-0.3,-0.08,1.06,1719425822.2421458
-0.3,-0.15,0.87,1719425822.2421458
-0.44,-0.17,0.69,1719425822.2421458
-0.44,-0.1,0.56,1719425822.2421458
-0.32,-0.03,0.58,1719425822.2421458
-0.47,-0.03,0.51,1719425822.243146
-0.45,-0.1,0.64,1719425822.243146
-0.43,-0.01,0.62,1719425822.243146
-0.27,-0.06,0.52,1719425822.243146
-0.29,-0.11,0.49,1719425822.2691658
-0.23,-0.06,0.57,1719425822.2691658
-0.18,-0.05,0.59,1719425822.2691658
-0.18,-0.13,0.55,1719425822.2701683
-0.29,0.01,0.64,1719425822.3357506
-0.35,-0.05,0.61,1719425822.3357506
-0.31,-0.02,0.43,1719425822.3367515
-0.42,-0.08,0.5,1719425822.3367515
-0.33,-0.02,0.53,1719425822.4021246
-0.41,-0.07,0.53,1719425822.4021246
-0.45,-0.03,0.5,1719425822.4031363
-0.44,-0.02,0.41,1719425822.4691541
-0.5,-0.07,0.39,1719425822.4691541
0.03,-0.41,0.72,1719425822.4691541
-0.07,-0.46,0.77,1719425822.4704337
-0.22,-0.44,0.73,1719425822.5366273
-0.32,-0.56,1.33,1719425822.5366273
-0.35,-0.56,1.47,1719425822.5371344
-0.44,-0.44,1.17,1719425822.6028414
-0.19,-0.36,1.14,1719425822.6028414
-0.21,-0.36,0.77,1719425822.6028414
-0.14,-0.29,0.53,1719425822.6038413
-0.1,-0.34,0.16,1719425822.6695802
-0.26,-0.29,0.13,1719425822.6695802
-0.28,-0.22,0.21,1719425822.6705852
-0.09,-0.27,0.42,1719425822.7358472
-0.2,-0.29,0.76,1719425822.7358472
-1.0,-0.44,0.36,1719425822.7358472
-0.85,-0.48,0.64,1719425822.7372499
-0.48,-0.35,0.5,1719425822.8018765
-0.35,-0.34,0.61,1719425822.8018765
-0.49,-0.35,0.5,1719425822.8033822
-0.68,-0.37,0.49,1719425822.8033822
-0.66,-0.31,0.55,1719425822.8698432
-0.71,-0.4,0.45,1719425822.8698432
-0.53,-0.33,0.16,1719425822.8698432
-0.46,-0.27,0.1,1719425822.9361234
-0.52,-0.28,0.4,1719425822.9361234
-0.44,-0.26,0.49,1719425822.9361234
-0.25,-0.28,0.59,1719425822.9371428
-0.31,-0.28,0.75,1719425823.0028555
-0.42,-0.34,0.8,1719425823.0028555
-0.36,-0.21,0.68,1719425823.0028555
-0.14,-0.15,0.51,1719425823.0693324
-0.14,-0.05,0.1,1719425823.0693324
0.03,-0.03,-0.18,1719425823.0693324
0.18,0.17,-0.24,1719425823.0703316
0.18,0.2,-0.33,1719425823.1360242
