X,Y,Z,Timestamp
-0.15,0.1,0.55,1719425830.1930888
-0.0,0.02,0.4,1719425830.1940894
0.12,0.1,0.14,1719425830.1940894
-0.03,0.12,0.07,1719425830.1940894
-0.02,0.04,0.19,1719425830.1940894
-0.18,0.03,0.2,1719425830.1940894
-0.3,0.07,0.16,1719425830.1950905
-0.47,-0.07,0.53,1719425830.1950905
-0.39,-0.1,0.8,1719425830.1950905
-0.46,-0.09,0.9,1719425830.1950905
-0.27,-0.07,0.65,1719425830.1950905
-0.18,-0.03,0.6,1719425830.1960907
-0.28,-0.08,0.54,1719425830.1960907
-0.34,-0.08,0.54,1719425830.1960907
-0.34,-0.13,0.69,1719425830.2034369
-0.36,-0.11,0.75,1719425830.2034369
-0.32,-0.13,0.79,1719425830.2034369
-0.44,-0.08,0.65,1719425830.2696896
-0.48,-0.15,0.42,1719425830.2696896
-0.4,-0.17,0.35,1719425830.2712681
-0.32,-0.03,0.36,1719425830.2712681
-0.22,-0.12,0.58,1719425830.336618
-0.14,-0.16,0.71,1719425830.3372643
-0.19,-0.1,0.61,1719425830.3372643
-0.33,-0.07,0.66,1719425830.4036255
-0.27,-0.03,0.6,1719425830.4036255
0.01,-0.28,0.8,1719425830.404632
-0.04,-0.36,1.15,1719425830.404632
-0.1,-0.39,1.0,1719425830.4703329
-0.08,-0.42,1.25,1719425830.4703329
0.1,-0.33,1.01,1719425830.471352
0.02,-0.37,1.0,1719425830.471352
-0.15,-0.47,0.73,1719425830.5365229
-0.16,-0.42,0.95,1719425830.537523
-0.23,-0.46,1.15,1719425830.53803
-0.28,-0.54,0.91,1719425830.6029356
-0.24,-0.4,0.96,1719425830.6039445
-0.26,-0.39,1.05,1719425830.6039445
-0.37,-0.47,0.66,1719425830.6049495
-0.34,-0.45,0.34,1719425830.6703608
-0.24,-0.43,0.4,1719425830.6713881
-0.66,-0.55,1.03,1719425830.6713881
-0.6,-0.52,0.78,1719425830.736925
-0.61,-0.51,0.6,1719425830.736925
-0.39,-0.44,0.49,1719425830.7379682
-0.23,-0.42,0.31,1719425830.7379682
-0.26,-0.34,0.19,1719425830.8033297
-0.34,-0.44,0.29,1719425830.8033297
-0.49,-0.36,0.36,1719425830.8033297
-0.7,-0.43,0.62,1719425830.870047
-0.87,-0.44,0.69,1719425830.870047
-0.72,-0.41,0.36,1719425830.8707507
-0.5,-0.32,0.35,1719425830.8707507
-0.43,-0.24,0.51,1719425830.936926
-0.32,-0.25,0.68,1719425830.936926
-0.18,-0.45,0.44,1719425830.936926
0.18,-0.22,0.11,1719425830.9383655
0.54,-0.09,-0.07,1719425831.0039046
0.39,0.04,0.1,1719425831.0039046
0.13,-0.03,0.19,1719425831.0039046
-0.22,0.04,-0.04,1719425831.070564
