X,Y,Z,Timestamp
-0.87,-0.27,0.5,1719425017.1590703
-0.66,-0.35,0.34,1719425017.1590703
-0.63,-0.43,-0.2,1719425017.1590703
-0.95,-0.43,-0.42,1719425017.1590703
-0.3,-0.41,-0.58,1719425017.1590703
0.23,0.22,0.6,1719425017.1590703
0.11,0.13,0.79,1719425017.162736
0.06,0.27,0.87,1719425017.162736
0.08,0.15,0.9,1719425017.162736
-0.13,0.24,0.8,1719425017.163743
0.03,0.22,0.62,1719425017.163743
0.1,0.28,0.36,1719425017.163743
-0.09,0.23,0.27,1719425017.163743
-0.09,0.18,0.35,1719425017.163743
-0.07,0.25,0.32,1719425017.1692502
-0.07,0.28,0.39,1719425017.1692502
-0.07,0.2,0.41,1719425017.1692502
-0.21,0.25,0.6,1719425017.1792717
-0.18,0.18,0.67,1719425017.2401905
-0.01,0.24,0.7,1719425017.2401905
-0.07,0.19,0.6,1719425017.2401905
-0.16,0.23,0.47,1719425017.2401905
-0.0,0.28,0.34,1719425017.3106387
-0.04,0.23,0.42,1719425017.3106387
-0.15,0.24,0.52,1719425017.3106387
-0.47,0.18,0.49,1719425017.3712122
-0.85,0.16,0.57,1719425017.3712122
-0.91,0.1,0.75,1719425017.3712122
-0.9,0.05,0.93,1719425017.3810112
-0.93,0.02,0.69,1719425017.4414332
-0.98,-0.03,0.39,1719425017.4414332
-1.0,-0.1,0.08,1719425017.4414332
-0.8,-0.08,-0.22,1719425017.4414332
-0.49,-0.09,-0.3,1719425017.5117283
-0.57,-0.16,-0.39,1719425017.5117283
-0.53,-0.26,-0.32,1719425017.5117283
0.31,-0.78,0.9,1719425017.5716813
0.46,-0.69,0.66,1719425017.5716813
0.44,-0.78,0.67,1719425017.5716813
0.32,-0.92,0.86,1719425017.5716813
0.37,-1.01,1.01,1719425017.642058
0.34,-1.15,1.03,1719425017.642058
0.2,-1.12,1.1,1719425017.642058
0.28,-1.25,1.36,1719425017.642058
0.27,-1.3,1.49,1719425017.7030306
0.15,-1.41,1.29,1719425017.7130322
0.34,-1.42,0.98,1719425017.7130322
0.44,-1.51,1.02,1719425017.773475
0.39,-1.68,1.08,1719425017.773475
0.45,-1.82,1.07,1719425017.773475
0.36,-2.03,1.07,1719425017.773475
0.08,-2.19,1.05,1719425017.844759
-0.48,-0.65,0.9,1719425017.844759
-0.16,-0.72,0.7,1719425017.844759
-0.08,-0.71,0.72,1719425017.844759
-0.25,-0.79,0.88,1719425017.9058547
-0.39,-0.9,0.72,1719425017.9058547
-0.7,-0.91,0.31,1719425017.9058547
-0.89,-0.86,0.02,1719425017.9764538
-0.65,-0.72,-0.08,1719425017.9764538
-0.31,-0.62,-0.06,1719425017.9764538
0.1,-0.43,-0.46,1719425017.9764538
0.79,-0.11,-0.91,1719425018.037128
