X,Y,Z,Timestamp
-0.34,-0.42,-0.44,1719425009.8117044
-0.24,-0.35,-0.55,1719425009.8117044
-0.05,-0.24,-0.73,1719425009.8117044
-0.08,-0.1,-0.91,1719425009.8117044
0.07,-0.0,-0.68,1719425009.8117044
0.36,-0.0,0.09,1719425009.8117044
0.01,0.22,0.57,1719425009.8117044
0.17,0.2,0.51,1719425009.8117044
0.06,0.19,0.3,1719425009.8117044
-0.11,0.17,0.2,1719425009.8117044
-0.15,0.13,0.48,1719425009.8117044
-0.1,0.13,0.67,1719425009.8117044
-0.21,0.19,0.63,1719425009.8117044
-0.26,0.19,0.8,1719425009.8117044
-0.23,0.2,0.82,1719425009.8422296
-0.15,0.26,0.76,1719425009.8422296
-0.08,0.21,0.51,1719425009.8422296
-0.11,0.17,0.36,1719425009.9026306
-0.1,0.18,0.29,1719425009.9026306
-0.13,0.15,0.22,1719425009.9026306
-0.17,0.21,0.35,1719425009.912438
-0.1,0.13,0.62,1719425009.973157
-0.48,0.17,0.9,1719425009.973157
-0.57,0.12,0.94,1719425009.973157
-0.7,0.14,0.65,1719425009.973157
-1.78,-0.02,0.37,1719425010.04392
-2.21,-0.07,0.44,1719425010.04392
-2.25,-0.32,0.24,1719425010.04392
-1.35,-0.29,-0.06,1719425010.103792
-0.21,-0.24,-0.05,1719425010.103792
-0.25,-0.23,0.08,1719425010.103792
-0.47,-0.29,0.13,1719425010.103792
0.21,-0.21,-0.1,1719425010.174482
0.89,-0.15,-0.68,1719425010.174482
0.7,-0.24,-1.06,1719425010.174482
-0.24,-0.64,-1.11,1719425010.2344882
-0.17,-1.59,1.24,1719425010.2445135
-0.05,-1.48,1.15,1719425010.2445135
-0.4,-1.57,1.44,1719425010.2445135
-0.38,-1.57,1.58,1719425010.30561
-0.44,-1.52,1.31,1719425010.30561
-0.57,-1.42,0.76,1719425010.30561
-0.3,-1.5,1.01,1719425010.30561
-0.46,-1.42,1.05,1719425010.3768973
-0.58,-1.47,1.05,1719425010.3768973
-0.1,-1.42,0.98,1719425010.3768973
0.16,-1.32,0.63,1719425010.437768
-0.04,-1.33,0.36,1719425010.437768
-0.34,-1.36,0.44,1719425010.437768
-0.68,-1.28,0.62,1719425010.437768
-0.48,-0.39,0.28,1719425010.5090268
0.08,-0.3,0.02,1719425010.5090268
0.15,-0.22,-0.23,1719425010.5090268
0.02,-0.13,-0.25,1719425010.5698
-0.32,-0.1,-0.32,1719425010.5698
-0.27,-0.16,-0.18,1719425010.5698
0.13,-0.1,0.13,1719425010.5698
0.48,-0.02,-0.01,1719425010.641598
