X,Y,Z,Timestamp
1.04,0.14,-1.23,1719425018.247141
0.8,0.45,-1.21,1719425018.247141
0.13,0.47,-1.09,1719425018.247141
0.19,0.3,0.67,1719425018.247141
0.17,0.28,0.66,1719425018.247141
0.2,0.27,0.69,1719425018.247141
0.25,0.34,0.63,1719425018.247141
0.62,0.31,0.44,1719425018.247141
0.69,0.35,0.47,1719425018.247141
0.22,0.26,0.51,1719425018.247141
-0.01,0.25,0.69,1719425018.247141
0.07,0.29,0.67,1719425018.247141
-0.18,0.25,0.67,1719425018.247141
-0.46,0.23,0.82,1719425018.247141
-0.54,0.19,0.82,1719425018.3082159
-0.39,0.24,0.67,1719425018.3082159
-0.33,0.21,0.39,1719425018.3082159
-0.19,0.31,0.26,1719425018.3082159
-0.09,0.24,0.24,1719425018.3783243
-0.21,0.29,0.36,1719425018.3783243
-0.4,0.19,0.47,1719425018.3783243
-0.37,0.22,0.54,1719425018.3783243
-0.18,0.22,0.47,1719425018.438125
-0.21,0.23,0.42,1719425018.438125
-0.15,0.3,0.48,1719425018.438125
-0.11,0.31,0.35,1719425018.5086746
-0.13,0.3,0.38,1719425018.5086746
-0.23,0.26,0.32,1719425018.5086746
-0.34,0.24,0.37,1719425018.5086746
-0.45,0.21,0.46,1719425018.5694754
-0.39,0.2,0.44,1719425018.5694754
-0.37,0.24,0.44,1719425018.5794892
-0.36,0.27,0.52,1719425018.5794892
-0.34,0.21,0.57,1719425018.63983
-0.34,0.21,0.57,1719425018.63983
-0.5,0.13,0.46,1719425018.63983
0.58,-1.39,-0.6,1719425018.63983
0.13,-1.78,0.28,1719425018.711537
0.03,-1.75,1.58,1719425018.711537
0.68,-1.4,0.86,1719425018.711537
0.63,-1.37,0.68,1719425018.7714217
0.77,-1.49,1.5,1719425018.7714217
0.82,-1.47,2.07,1719425018.7714217
0.9,-1.62,2.01,1719425018.7714217
0.87,-1.6,1.7,1719425018.8425763
0.29,-1.74,1.74,1719425018.8425763
0.35,-1.67,1.36,1719425018.8425763
0.58,-1.62,0.8,1719425018.8425763
0.56,-1.68,0.26,1719425018.9041495
0.71,-1.86,0.28,1719425018.9041495
0.39,-2.15,0.62,1719425018.9041495
-0.27,-2.19,0.79,1719425018.9041495
-0.58,-1.04,0.06,1719425018.9750245
-0.39,-0.91,0.06,1719425018.9750245
-0.65,-0.83,0.18,1719425018.9750245
-0.85,-0.67,0.39,1719425019.0358047
-1.45,-0.73,0.74,1719425019.0458076
-1.54,-0.83,0.96,1719425019.0458076
-0.94,-0.83,0.95,1719425019.0458076
0.08,-0.85,0.5,1719425019.107162
