X,Y,Z,Timestamp
-0.77,-1.1,0.94,1719425004.835355
-0.54,-1.06,0.54,1719425004.835355
-0.34,-1.01,0.14,1719425004.835355
0.67,0.11,-0.1,1719425004.835355
0.86,0.22,-0.08,1719425004.835355
0.82,0.29,0.04,1719425004.835355
1.01,0.28,0.23,1719425004.835355
0.76,0.27,-0.09,1719425004.835355
0.54,0.19,0.13,1719425004.835355
0.21,0.13,0.52,1719425004.835355
-0.31,0.18,0.77,1719425004.835355
-0.52,0.08,1.4,1719425004.835355
-0.34,0.12,1.43,1719425004.835355
-0.19,0.19,0.93,1719425004.835355
-0.33,0.14,0.77,1719425004.835355
-0.33,0.05,0.59,1719425004.835355
-0.38,0.08,0.49,1719425004.845356
-0.48,0.05,0.34,1719425004.845356
-0.46,0.05,0.25,1719425004.845356
-0.69,0.11,0.56,1719425004.845356
-0.77,0.1,0.64,1719425004.845356
-0.52,0.08,0.56,1719425004.845356
-0.41,0.14,0.35,1719425004.9057307
-0.37,0.14,0.19,1719425004.9057307
-0.26,0.09,0.14,1719425004.9057307
-0.29,0.13,0.24,1719425004.976046
-0.54,0.05,0.41,1719425004.976046
-0.87,0.09,0.53,1719425004.976046
-0.95,0.11,0.66,1719425004.976046
-0.84,0.14,0.74,1719425005.0358331
-0.62,0.16,0.72,1719425005.0358331
-0.43,0.1,0.58,1719425005.0358331
-0.07,0.17,0.31,1719425005.0358331
-0.2,0.13,0.1,1719425005.1066337
-0.5,0.1,0.17,1719425005.1066337
0.38,-1.54,-1.29,1719425005.1066337
0.52,-1.93,-0.7,1719425005.1066337
0.59,-2.23,0.4,1719425005.1765835
0.82,-2.07,1.44,1719425005.1765835
0.66,-1.93,2.06,1719425005.1765835
0.44,-1.8,2.19,1719425005.2367077
0.58,-1.79,2.64,1719425005.2367077
0.66,-1.93,2.88,1719425005.2367077
0.38,-2.1,2.93,1719425005.2367077
0.07,-2.1,2.23,1719425005.3066497
-0.26,-2.1,1.01,1719425005.3066497
-0.21,-1.72,-0.33,1719425005.3066497
-0.58,-1.68,-0.93,1719425005.3066497
-1.23,-1.78,-0.45,1719425005.3674064
-1.53,-1.82,0.47,1719425005.37771
-1.05,-1.2,0.28,1719425005.37771
-1.4,-1.21,-0.07,1719425005.438342
-1.65,-1.36,-0.28,1719425005.438342
-1.6,-1.36,-0.41,1719425005.438342
-0.53,-1.24,-0.13,1719425005.508821
0.23,-0.95,0.06,1719425005.508821
-0.26,-0.59,-0.2,1719425005.508821
-0.25,-0.45,0.07,1719425005.508821
0.28,-0.29,-0.06,1719425005.5699418
