X,Y,Z,Timestamp
0.03,-0.44,0.54,1719401400.8788857
-0.08,-0.56,0.51,1719401400.879626
-0.28,-0.05,0.33,1719401400.879626
0.26,0.08,0.21,1719401400.8803358
0.52,0.4,-0.1,1719401400.8803358
0.24,0.35,-0.13,1719401400.8803358
-0.16,0.33,-0.08,1719401400.8803358
-0.3,0.32,-0.04,1719401400.8803358
-0.34,0.25,0.08,1719401400.8813586
-0.29,0.06,0.36,1719401400.8813586
-0.34,-0.18,0.59,1719401400.8813586
-0.44,-0.23,0.82,1719401400.8813586
-0.15,-0.17,0.82,1719401400.8813586
0.13,-0.2,0.8,1719401400.8813586
-0.16,-0.13,0.64,1719401400.8823588
-0.34,-0.09,0.39,1719401400.8823588
-0.38,-0.2,0.5,1719401400.8823588
-0.19,-0.14,0.52,1719401400.8823588
-0.23,-0.11,0.58,1719401400.897017
-0.12,-0.14,0.62,1719401400.897017
-0.08,-0.16,0.63,1719401400.898031
-0.03,-0.17,0.59,1719401400.9638326
-0.15,-0.1,0.53,1719401400.9638326
-0.15,-0.14,0.46,1719401400.9648442
-0.15,-0.08,0.47,1719401400.9648442
-0.2,-0.1,0.49,1719401401.0306463
-0.18,-0.14,0.58,1719401401.0311837
-0.11,-0.22,0.59,1719401401.0311837
-0.15,-0.11,0.69,1719401401.097158
-0.02,-0.11,0.74,1719401401.097158
-0.11,-0.2,0.56,1719401401.098166
-0.17,-0.13,0.56,1719401401.098166
-0.23,-0.23,0.58,1719401401.1637185
-0.26,-0.18,0.66,1719401401.1637185
-0.21,-0.15,0.57,1719401401.1647308
-0.15,-0.14,0.61,1719401401.2304146
-0.12,-0.14,0.57,1719401401.2308328
-0.21,-0.15,0.56,1719401401.2308328
-0.11,-0.06,0.54,1719401401.231858
-0.06,-0.1,0.61,1719401401.2970712
-0.06,-0.1,0.53,1719401401.2970712
0.18,-0.13,0.49,1719401401.2980933
0.36,0.08,0.55,1719401401.2980933
0.49,0.02,0.73,1719401401.3640115
0.49,0.03,0.75,1719401401.3654501
0.64,0.08,0.64,1719401401.3654501
-0.71,-0.28,0.47,1719401401.3664222
-0.34,-0.2,0.42,1719401401.430518
-0.17,-0.25,0.44,1719401401.430518
-0.19,-0.21,0.55,1719401401.430518
-0.36,-0.28,0.51,1719401401.4975858
-0.47,-0.2,0.49,1719401401.4980853
-0.49,-0.16,0.38,1719401401.499018
-0.32,-0.17,0.41,1719401401.499018
-0.31,-0.2,0.36,1719401401.5640876
-0.24,-0.11,0.44,1719401401.5640876
-0.13,-0.18,0.36,1719401401.5650904
-0.02,-0.14,0.37,1719401401.6306274
-0.28,-0.18,0.29,1719401401.631533
-0.27,-0.04,-0.03,1719401401.6321883
-0.12,-0.98,0.82,1719401401.6321883
-0.18,-0.92,0.68,1719401401.697096
-0.19,-0.87,0.7,1719401401.697096
-0.13,-0.83,0.73,1719401401.6980999
-0.09,-0.69,0.62,1719401401.7639034
-0.0,-0.7,0.58,1719401401.7639034
0.12,-0.59,0.57,1719401401.7639034
0.16,-0.44,0.61,1719401401.7649403
0.09,-0.41,0.49,1719401401.830369
-0.03,-0.39,0.33,1719401401.830369
-0.11,-0.36,0.29,1719401401.8313918
-0.03,-0.35,0.24,1719401401.8313918
-0.07,-0.41,0.44,1719401401.8970613
-0.21,-0.57,0.57,1719401401.8981097
-0.28,-0.57,0.59,1719401401.8981097
0.29,-0.09,0.29,1719401401.9637182
0.39,-0.2,0.47,1719401401.9637182
0.28,-0.31,0.53,1719401401.9647465
0.15,-0.24,0.44,1719401401.9647465
0.02,-0.26,0.27,1719401402.0303533
-0.04,-0.41,0.29,1719401402.0313528
-0.03,-0.34,0.39,1719401402.0316231
-0.03,-0.48,0.49,1719401402.0970826
-0.05,-0.51,0.52,1719401402.0970826
0.07,-0.49,0.57,1719401402.0970826
0.11,-0.48,0.56,1719401402.0980818
0.06,-0.55,0.6,1719401402.163756
0.1,-0.47,0.53,1719401402.1647544
0.06,-0.52,0.51,1719401402.1647544
-0.03,-0.49,0.52,1719401402.1647544
0.18,-0.53,-0.54,1719401402.2304215
