X,Y,Z,Timestamp
-0.19,0.07,0.15,1719401387.5095394
-0.13,0.17,0.05,1719401387.5102205
-0.1,0.13,0.08,1719401387.510806
-0.21,0.23,0.29,1719401387.510806
-0.26,0.13,0.31,1719401387.511263
-0.25,0.05,0.43,1719401387.511263
-0.1,-0.07,0.53,1719401387.511263
-0.11,0.03,0.59,1719401387.512266
-0.28,-0.09,0.55,1719401387.512266
-0.2,-0.11,0.49,1719401387.512266
-0.15,-0.06,0.53,1719401387.512266
-0.21,-0.07,0.54,1719401387.513267
-0.2,-0.13,0.57,1719401387.513267
-0.29,-0.18,0.64,1719401387.513267
-0.29,-0.15,0.61,1719401387.513267
-0.18,-0.1,0.59,1719401387.5142696
-0.18,-0.1,0.56,1719401387.5142696
-0.18,-0.04,0.54,1719401387.5142696
-0.12,-0.03,0.59,1719401387.5142696
-0.27,-0.14,0.63,1719401387.5142696
-0.18,-0.05,0.59,1719401387.5152724
-0.18,-0.09,0.6,1719401387.5156395
-0.23,-0.1,0.59,1719401387.5156395
-0.13,-0.19,0.63,1719401387.5156395
-0.09,-0.1,0.58,1719401387.5156395
-0.18,-0.2,0.61,1719401387.5644076
-0.19,-0.15,0.63,1719401387.5644076
-0.28,-0.11,0.61,1719401387.5654452
-0.23,-0.1,0.57,1719401387.6309214
-0.26,-0.15,0.6,1719401387.631114
-0.27,-0.13,0.61,1719401387.631114
-0.24,-0.1,0.64,1719401387.632151
-0.23,-0.09,0.54,1719401387.6980572
-0.23,-0.18,0.59,1719401387.6980572
-0.14,-0.1,0.57,1719401387.6980572
-0.15,-0.09,0.56,1719401387.7643156
-0.25,-0.07,0.58,1719401387.7654433
0.37,-0.08,0.82,1719401387.7654433
-0.2,-0.08,0.62,1719401387.7654433
-0.2,-0.26,0.4,1719401387.8315816
-0.43,-0.4,0.26,1719401387.8315816
-0.65,-0.41,0.49,1719401387.8315816
-0.7,-0.4,0.49,1719401387.832581
-0.64,-0.41,0.46,1719401387.898035
-0.65,-0.37,0.49,1719401387.898035
-0.77,-0.33,0.51,1719401387.8990824
-0.8,-0.41,0.49,1719401387.9643102
-0.96,-0.46,0.61,1719401387.964397
-0.69,-0.41,0.49,1719401387.964397
-0.33,-0.36,0.58,1719401387.9654362
-0.09,-0.36,0.8,1719401388.030928
-0.26,-0.08,0.27,1719401388.0319488
-0.23,-0.09,0.08,1719401388.0319488
-0.38,-0.12,0.13,1719401388.0977724
-0.24,0.04,-0.11,1719401388.0978227
-0.13,-0.08,-0.34,1719401388.0988533
-0.17,-0.18,-0.34,1719401388.0988533
-0.39,-0.36,-0.19,1719401388.1641335
-0.49,-0.7,0.31,1719401388.1653132
-0.31,-0.87,1.19,1719401388.1653705
-0.11,-0.64,1.54,1719401388.2309434
0.58,-0.46,1.01,1719401388.231033
0.62,-0.51,0.9,1719401388.231033
0.17,-0.7,0.92,1719401388.2320724
-0.27,-0.6,0.75,1719401388.297537
-0.08,-0.44,0.49,1719401388.297537
-0.08,-0.46,0.54,1719401388.2985365
-0.13,-0.42,0.43,1719401388.364132
-0.1,-0.39,0.5,1719401388.3643608
-0.1,-0.4,0.44,1719401388.3643608
-0.1,-0.46,0.42,1719401388.365412
-0.07,-0.45,0.49,1719401388.4310534
-0.14,-0.55,0.44,1719401388.4310534
-0.33,-0.64,0.51,1719401388.432092
-0.49,-0.83,0.61,1719401388.4330919
-0.87,-1.01,0.71,1719401388.4975622
-1.22,-1.16,1.01,1719401388.4975622
-1.24,-1.34,1.08,1719401388.4985821
-1.02,-1.21,0.69,1719401388.5644221
-0.02,-0.31,0.42,1719401388.5654593
0.03,-0.35,0.2,1719401388.5654593
-0.01,-0.49,0.47,1719401388.5654593
-0.03,-0.52,0.51,1719401388.6310246
-0.07,-0.61,0.7,1719401388.6310246
-0.03,-0.53,0.73,1719401388.6320617
-0.01,-0.63,0.64,1719401388.69748
-0.05,-0.58,0.56,1719401388.6975436
-0.11,-0.66,0.7,1719401388.6975436
-0.11,-0.83,0.82,1719401388.6985636
-0.33,-0.9,1.32,1719401388.7642882
-0.29,-1.16,1.86,1719401388.764641
-0.21,-1.31,2.04,1719401388.764641
-0.23,-1.4,1.84,1719401388.8313484
-0.1,-0.02,0.95,1719401388.8315659
-0.36,-0.05,0.61,1719401388.8325658
-0.35,0.05,0.28,1719401388.8325658
-0.31,-0.05,0.38,1719401388.8973851
