X,Y,Z,Timestamp
-0.26,-0.1,0.63,1719401427.7216163
-0.36,-0.11,0.44,1719401427.7222638
-0.39,-0.03,0.26,1719401427.7222638
-0.37,-0.07,0.24,1719401427.7222638
-0.3,-0.06,0.21,1719401427.7222638
-0.33,-0.02,0.28,1719401427.7222638
-0.24,-0.04,0.31,1719401427.723264
-0.16,-0.11,0.41,1719401427.723264
-0.21,-0.07,0.59,1719401427.723264
-0.16,-0.13,0.59,1719401427.723264
-0.11,-0.14,0.62,1719401427.723264
-0.13,-0.13,0.58,1719401427.7242682
-0.25,-0.11,0.61,1719401427.7242682
-0.14,-0.11,0.51,1719401427.7242682
-0.18,-0.14,0.54,1719401427.7252743
-0.21,-0.08,0.56,1719401427.7633288
-0.18,-0.1,0.62,1719401427.7633288
-0.13,-0.19,0.64,1719401427.7643278
-0.1,-0.16,0.61,1719401427.8299456
-0.22,-0.04,0.59,1719401427.8299456
-0.25,-0.1,0.61,1719401427.8299456
-0.25,-0.07,0.58,1719401427.8309488
-0.22,-0.05,0.52,1719401427.8966725
-0.2,-0.09,0.6,1719401427.8966725
-0.22,-0.19,0.54,1719401427.8976924
-0.22,-0.16,0.6,1719401427.8976924
-0.22,-0.16,0.61,1719401427.963253
-0.18,-0.16,0.62,1719401427.9642527
-0.1,-0.13,0.63,1719401427.9642527
0.08,-0.03,0.62,1719401428.0301166
0.11,-0.06,0.55,1719401428.0301166
0.25,0.1,0.59,1719401428.0301166
0.42,0.01,0.69,1719401428.031134
0.52,0.07,0.73,1719401428.0965433
0.64,0.02,0.8,1719401428.0965433
0.32,-0.14,0.74,1719401428.0975707
-0.18,-0.13,0.52,1719401428.0975707
-0.53,-0.33,0.61,1719401428.1631784
-0.5,-0.21,0.57,1719401428.1642792
-0.33,-0.12,0.66,1719401428.1643462
-0.26,-0.19,0.64,1719401428.2298338
-0.2,-0.11,0.52,1719401428.2308471
-0.26,-0.15,0.58,1719401428.2308471
-0.29,-0.13,0.58,1719401428.2308471
-0.33,-0.13,0.47,1719401428.296432
-0.31,-0.23,0.49,1719401428.2975428
-0.25,-0.19,0.39,1719401428.2976
-0.18,-0.15,0.3,1719401428.2976
-0.23,-0.13,0.26,1719401428.3630784
-0.29,-0.05,-0.17,1719401428.3630784
-0.32,0.2,-0.95,1719401428.364125
-0.02,-0.56,0.7,1719401428.4303992
0.05,-0.55,0.63,1719401428.4306455
-0.12,-0.41,0.65,1719401428.4306455
-0.12,-0.48,0.64,1719401428.4306455
-0.1,-0.4,0.48,1719401428.496553
-0.08,-0.42,0.44,1719401428.4975843
-0.16,-0.46,0.43,1719401428.4975843
-0.11,-0.39,0.44,1719401428.5631657
-0.12,-0.41,0.44,1719401428.5631657
-0.28,-0.41,0.52,1719401428.5631657
-0.44,-0.55,0.5,1719401428.5641837
-0.34,-0.62,0.59,1719401428.6303272
-0.48,-0.68,0.63,1719401428.630923
-0.78,-0.89,0.92,1719401428.630923
0.24,-0.13,0.53,1719401428.696383
0.16,-0.15,0.32,1719401428.6974363
0.19,-0.24,0.28,1719401428.6979246
-0.03,-0.3,0.34,1719401428.6980612
-0.27,-0.43,0.59,1719401428.763371
-0.25,-0.53,0.7,1719401428.7639015
-0.07,-0.47,0.59,1719401428.7644355
-0.06,-0.44,0.6,1719401428.7644355
-0.07,-0.49,0.75,1719401428.8298242
0.05,-0.53,0.74,1719401428.8305502
0.03,-0.55,0.95,1719401428.831247
0.02,-0.62,1.22,1719401428.8965974
0.06,-0.84,1.57,1719401428.8965974
-0.03,-0.93,1.67,1719401428.8976166
-0.11,-1.17,1.94,1719401428.8976166
-0.22,-0.02,0.17,1719401428.9632401
-0.11,0.03,0.46,1719401428.9639058
0.04,-0.05,0.7,1719401428.9645333
-0.22,-0.1,0.62,1719401428.9645333
-0.27,-0.05,0.38,1719401429.0299096
-0.34,-0.0,0.37,1719401429.0299096
-0.27,-0.07,0.43,1719401429.0299096
-0.31,-0.12,0.48,1719401429.0965536
