X,Y,Z,Timestamp
-0.34,-0.02,0.37,1719401434.0975435
-0.27,-0.08,0.35,1719401434.0975435
-0.31,-0.1,0.41,1719401434.0982997
-0.34,-0.03,0.46,1719401434.0982997
-0.05,-0.1,0.56,1719401434.0982997
-0.03,-0.12,0.77,1719401434.0982997
-0.25,-0.08,0.67,1719401434.0982997
-0.27,-0.09,0.54,1719401434.0982997
-0.31,-0.06,0.61,1719401434.099302
-0.25,-0.2,0.63,1719401434.099302
-0.3,-0.16,0.73,1719401434.099302
-0.3,-0.16,0.64,1719401434.1003034
-0.27,-0.11,0.52,1719401434.1003034
-0.18,-0.12,0.54,1719401434.1003034
-0.27,-0.13,0.64,1719401434.1013036
-0.18,-0.11,0.53,1719401434.1013036
-0.21,-0.06,0.54,1719401434.1022065
-0.23,-0.11,0.56,1719401434.1022065
-0.28,-0.07,0.62,1719401434.1022065
-0.31,-0.16,0.58,1719401434.1022065
-0.22,-0.04,0.59,1719401434.1627731
-0.29,-0.03,0.48,1719401434.1637728
-0.18,-0.13,0.53,1719401434.1637728
-0.18,-0.15,0.63,1719401434.1637728
-0.28,-0.11,0.58,1719401434.230126
-0.21,-0.1,0.68,1719401434.2306318
-0.26,-0.06,0.51,1719401434.2306318
-0.27,-0.18,0.58,1719401434.2968726
-0.21,-0.1,0.63,1719401434.2968726
-0.21,-0.13,0.61,1719401434.2968726
-0.27,-0.19,0.67,1719401434.2978773
-0.28,-0.08,0.62,1719401434.3634617
-0.21,-0.12,0.58,1719401434.3641324
-0.21,-0.15,0.61,1719401434.3641324
-0.08,0.01,0.63,1719401434.4295616
0.16,0.05,0.74,1719401434.4306026
0.28,0.05,0.57,1719401434.4306026
0.24,-0.0,0.66,1719401434.4306026
0.2,0.08,0.63,1719401434.496872
0.5,0.19,0.76,1719401434.496872
1.14,0.13,0.92,1719401434.496872
1.69,-0.02,1.11,1719401434.4978757
-0.54,-0.26,0.37,1719401434.5634613
-0.52,-0.16,0.38,1719401434.5641317
-0.41,-0.11,0.26,1719401434.5641317
-0.06,0.03,0.35,1719401434.5641317
0.27,-0.05,0.42,1719401434.629668
0.03,-0.12,0.51,1719401434.630683
-0.41,-0.06,0.63,1719401434.6316726
-0.39,-0.09,0.57,1719401434.6968713
-0.31,-0.18,0.49,1719401434.6968713
-0.33,-0.25,0.62,1719401434.6968713
-0.34,-0.15,0.46,1719401434.6978753
-0.24,-0.11,0.23,1719401434.7629182
-0.34,-0.03,-0.04,1719401434.7639565
-0.55,-0.11,-0.18,1719401434.7649567
0.02,-0.44,0.52,1719401434.8294556
0.1,-0.54,0.49,1719401434.830454
-0.16,-0.48,0.65,1719401434.830454
-0.19,-0.49,0.53,1719401434.830454
-0.17,-0.51,0.45,1719401434.8967779
-0.31,-0.49,0.49,1719401434.8967779
-0.32,-0.4,0.34,1719401434.8977804
-0.39,-0.55,0.5,1719401434.8977804
-0.58,-0.58,0.63,1719401434.9653528
-0.56,-0.64,0.52,1719401434.9653528
-0.61,-0.61,0.52,1719401434.9663515
-0.61,-0.98,1.03,1719401435.030515
-0.98,-1.12,1.36,1719401435.0319145
-0.93,-1.21,1.16,1719401435.032913
-0.03,-0.25,0.52,1719401435.032913
-0.04,-0.31,0.41,1719401435.0985794
-0.1,-0.23,0.49,1719401435.0985794
-0.11,-0.36,0.41,1719401435.099603
-0.08,-0.28,0.54,1719401435.1636858
0.05,-0.38,0.54,1719401435.1650734
0.01,-0.41,0.64,1719401435.1660979
-0.04,-0.4,0.8,1719401435.1660979
-0.08,-0.44,0.78,1719401435.2314467
-0.06,-0.36,0.69,1719401435.2315364
-0.16,-0.31,0.48,1719401435.232568
-0.24,-0.39,0.55,1719401435.2967165
-0.15,-0.31,0.56,1719401435.2978437
-0.04,-0.35,0.59,1719401435.2988648
-0.13,-0.39,0.59,1719401435.2988648
-0.34,0.08,0.28,1719401435.3637109
-0.05,0.23,0.11,1719401435.3649302
0.03,0.08,0.23,1719401435.365955
0.02,-0.02,0.44,1719401435.365955
-0.2,-0.03,0.49,1719401435.4301093
