X,Y,Z,Timestamp
-0.39,-0.11,0.53,1719401431.023343
-0.23,-0.15,0.45,1719401431.0242162
-0.19,-0.05,0.42,1719401431.0248127
-0.23,-0.0,0.49,1719401431.0248127
-0.12,-0.1,0.54,1719401431.0248127
-0.16,0.01,0.42,1719401431.0248127
-0.15,-0.11,0.81,1719401431.0248127
-0.21,-0.03,0.56,1719401431.02583
-0.14,-0.11,0.59,1719401431.02583
-0.18,-0.13,0.51,1719401431.02583
-0.19,-0.08,0.47,1719401431.02583
-0.27,-0.11,0.49,1719401431.02583
-0.2,-0.15,0.52,1719401431.02583
-0.12,-0.13,0.49,1719401431.0268302
-0.18,-0.04,0.58,1719401431.0268302
-0.12,-0.17,0.61,1719401431.0268302
-0.25,-0.18,0.6,1719401431.0268302
-0.13,-0.1,0.62,1719401431.0301635
-0.15,-0.1,0.64,1719401431.0301635
-0.29,-0.08,0.49,1719401431.0301635
-0.23,-0.08,0.55,1719401431.0968797
-0.2,-0.18,0.54,1719401431.0968797
-0.26,-0.14,0.64,1719401431.0968797
-0.24,-0.1,0.6,1719401431.0978823
-0.22,-0.15,0.54,1719401431.163499
-0.21,-0.15,0.52,1719401431.163499
-0.3,-0.12,0.61,1719401431.1641324
-0.14,-0.22,0.63,1719401431.2293453
-0.23,-0.21,0.6,1719401431.2309403
-0.18,-0.15,0.59,1719401431.2309403
-0.27,-0.07,0.58,1719401431.2309403
-0.1,-0.01,0.59,1719401431.2968931
-0.07,-0.04,0.62,1719401431.2974143
0.31,0.03,0.59,1719401431.2974143
-0.86,-0.37,0.39,1719401431.2974143
-0.87,-0.39,0.49,1719401431.3635006
-0.69,-0.34,0.51,1719401431.3641322
-0.36,-0.21,0.59,1719401431.3641322
-0.16,-0.11,0.4,1719401431.429457
-0.31,-0.21,0.44,1719401431.4304564
-0.46,-0.23,0.59,1719401431.4304564
-0.45,-0.11,0.59,1719401431.4304564
-0.45,-0.14,0.63,1719401431.4968798
-0.35,-0.16,0.57,1719401431.4978843
-0.28,-0.19,0.56,1719401431.4978843
-0.19,-0.18,0.68,1719401431.563493
-0.32,-0.1,0.59,1719401431.563493
-0.26,-0.1,0.54,1719401431.5641332
-0.48,-0.66,0.75,1719401431.5641332
-0.25,-0.64,0.96,1719401431.6306484
-0.16,-0.63,0.76,1719401431.6309075
-0.16,-0.69,0.59,1719401431.631907
-0.31,-0.69,0.55,1719401431.696114
-0.21,-0.56,0.45,1719401431.6971328
-0.08,-0.46,0.57,1719401431.6971328
-0.12,-0.46,0.57,1719401431.6971328
-0.27,-0.44,0.44,1719401431.7630103
-0.29,-0.44,0.39,1719401431.7649214
-0.25,-0.47,0.42,1719401431.7649214
-0.39,-0.49,0.41,1719401431.8302276
-0.53,-0.54,0.54,1719401431.8309612
-0.94,-0.75,0.69,1719401431.8309612
0.2,-0.31,0.75,1719401431.8309612
-0.08,-0.26,0.67,1719401431.8968782
-0.16,-0.24,0.45,1719401431.8968782
-0.16,-0.31,0.47,1719401431.8968782
-0.1,-0.36,0.46,1719401431.8978825
-0.16,-0.49,0.51,1719401431.9636781
-0.05,-0.49,0.57,1719401431.9646008
-0.08,-0.47,0.66,1719401431.96541
-0.11,-0.48,0.69,1719401432.0301428
-0.19,-0.61,0.98,1719401432.0311513
-0.2,-0.53,0.78,1719401432.0311513
-0.23,-0.49,0.64,1719401432.0311513
-0.13,-0.51,0.7,1719401432.096828
-0.21,-0.51,0.9,1719401432.096828
-0.04,-0.01,0.58,1719401432.097831
0.08,0.02,0.46,1719401432.1627984
-0.1,0.1,0.4,1719401432.1637976
-0.26,0.1,0.34,1719401432.1637976
-0.37,-0.01,0.15,1719401432.1637976
-0.41,0.12,-0.03,1719401432.2301543
