X,Y,Z,Timestamp
0.07,0.27,-0.08,1719401411.2858188
0.32,0.27,0.34,1719401411.2858725
0.13,0.22,0.34,1719401411.2864096
-0.1,0.15,0.08,1719401411.2864096
-0.28,0.08,0.07,1719401411.2864096
-0.33,0.05,0.23,1719401411.2864096
-0.34,0.03,0.44,1719401411.2864096
-0.4,-0.1,0.6,1719401411.2874446
-0.39,-0.17,0.75,1719401411.2874446
-0.3,-0.08,0.69,1719401411.2874446
-0.16,-0.07,0.67,1719401411.2874446
-0.17,-0.15,0.64,1719401411.2874446
-0.2,-0.13,0.6,1719401411.2874446
-0.21,-0.03,0.55,1719401411.2884448
-0.21,-0.1,0.5,1719401411.2966807
-0.13,-0.08,0.54,1719401411.2966807
-0.1,-0.02,0.59,1719401411.2977788
-0.01,-0.09,0.62,1719401411.363263
-0.15,-0.15,0.62,1719401411.363263
-0.22,-0.1,0.48,1719401411.3644545
-0.27,-0.11,0.52,1719401411.3644545
-0.23,-0.17,0.65,1719401411.4300172
-0.18,-0.16,0.56,1719401411.4300172
-0.18,-0.19,0.67,1719401411.4310167
-0.17,-0.15,0.66,1719401411.4966092
-0.13,-0.13,0.66,1719401411.4976332
-0.17,-0.14,0.54,1719401411.4976332
-0.16,-0.07,0.52,1719401411.4976332
-0.18,-0.11,0.63,1719401411.563659
-0.21,-0.08,0.57,1719401411.563659
-0.27,-0.15,0.52,1719401411.5646582
-0.2,-0.15,0.55,1719401411.630405
-0.18,-0.18,0.54,1719401411.630405
-0.24,-0.14,0.52,1719401411.630405
-0.2,-0.1,0.59,1719401411.6314037
-0.15,-0.16,0.54,1719401411.6967409
-0.19,-0.11,0.55,1719401411.6977432
-0.2,-0.13,0.54,1719401411.6977432
-0.26,-0.17,0.6,1719401411.7633486
-0.24,-0.1,0.6,1719401411.7633486
-0.27,-0.15,0.6,1719401411.7643476
-0.23,-0.13,0.59,1719401411.7643476
-0.21,-0.18,0.61,1719401411.830107
-0.1,-0.18,0.55,1719401411.8311062
-0.4,-0.43,0.47,1719401411.8311062
-0.62,-0.49,0.64,1719401411.8311062
-0.71,-0.42,0.49,1719401411.8969843
-0.79,-0.36,0.28,1719401411.8969843
-0.8,-0.34,0.22,1719401411.8979878
-0.92,-0.48,0.37,1719401411.9639516
-0.84,-0.41,0.46,1719401411.9639516
-0.86,-0.38,0.39,1719401411.9649704
-0.77,-0.24,0.39,1719401411.9649704
-0.42,-0.2,0.56,1719401412.0303457
-0.03,-0.29,0.7,1719401412.0317986
-0.2,-0.23,0.69,1719401412.0317986
-0.49,-0.25,0.55,1719401412.09699
-0.31,-0.16,0.05,1719401412.09699
-0.12,-0.06,0.18,1719401412.097994
0.34,0.04,-0.04,1719401412.097994
0.38,-0.09,-0.23,1719401412.1638527
-0.06,-0.26,-0.08,1719401412.1640694
-0.29,-0.57,0.43,1719401412.1640694
0.01,-0.88,1.31,1719401412.2302098
0.27,-1.01,1.86,1719401412.2307785
0.1,-0.7,1.4,1719401412.2307785
-0.03,-0.76,1.15,1719401412.2319956
-0.03,-0.93,1.07,1719401412.2966878
-0.25,-0.93,1.11,1719401412.2975435
-0.28,-0.94,0.79,1719401412.298432
-0.18,-0.92,0.65,1719401412.298432
-0.04,-0.74,0.58,1719401412.3642874
-0.47,-0.94,1.09,1719401412.3642874
-0.75,-1.0,0.96,1719401412.3642874
-0.79,-0.97,0.82,1719401412.430385
-0.74,-1.06,0.76,1719401412.430385
-0.88,-0.95,0.6,1719401412.430385
-0.62,-0.66,0.05,1719401412.4314368
0.04,-0.49,-0.17,1719401412.4974222
0.53,-0.3,0.25,1719401412.4989538
0.67,-0.22,0.5,1719401412.4989538
0.63,-0.25,0.67,1719401412.5634143
0.43,-0.16,0.54,1719401412.5634143
0.27,-0.1,0.45,1719401412.564414
0.18,-0.12,0.24,1719401412.564414
0.21,-0.23,0.45,1719401412.63019
0.14,-0.22,0.45,1719401412.6310382
-0.01,-0.4,0.61,1719401412.6310382
0.01,-0.45,0.55,1719401412.6316242
0.01,-0.39,0.68,1719401412.6967587
-0.07,-0.44,0.66,1719401412.697417
-0.1,-0.39,0.67,1719401412.6980436
-0.13,-0.4,0.54,1719401412.763781
