X,Y,Z,Timestamp
-0.46,-0.08,0.08,1719401409.5573368
-0.29,-0.05,0.13,1719401409.5580316
-0.06,0.1,-0.09,1719401409.5587158
0.25,0.24,0.02,1719401409.5587158
0.31,0.13,0.28,1719401409.5587158
0.1,0.18,0.37,1719401409.5587158
-0.21,0.04,0.21,1719401409.5587158
-0.24,0.04,0.33,1719401409.5587158
-0.1,-0.12,0.63,1719401409.5597374
-0.16,-0.23,0.64,1719401409.5597374
-0.15,-0.23,0.57,1719401409.5597374
-0.16,-0.1,0.58,1719401409.5597374
-0.18,-0.17,0.66,1719401409.5597374
-0.2,-0.08,0.54,1719401409.5607374
-0.23,-0.14,0.54,1719401409.5634105
-0.29,-0.1,0.55,1719401409.5634105
-0.14,-0.19,0.62,1719401409.5634105
-0.21,-0.13,0.55,1719401409.56441
-0.15,-0.19,0.57,1719401409.6301477
-0.15,-0.1,0.52,1719401409.6311603
-0.13,-0.11,0.66,1719401409.6311603
-0.16,-0.12,0.53,1719401409.6967964
-0.14,-0.18,0.54,1719401409.6967964
-0.12,-0.13,0.63,1719401409.6977956
-0.13,-0.18,0.63,1719401409.6977956
-0.1,-0.16,0.53,1719401409.7634113
-0.19,-0.15,0.57,1719401409.7644114
-0.22,-0.16,0.51,1719401409.7644114
-0.16,-0.15,0.57,1719401409.8303418
-0.2,-0.16,0.6,1719401409.8303418
-0.2,-0.1,0.66,1719401409.8308551
-0.17,-0.2,0.57,1719401409.8308551
-0.21,-0.13,0.62,1719401409.8970025
-0.15,-0.13,0.5,1719401409.8975062
-0.2,-0.13,0.54,1719401409.8975062
-0.22,-0.1,0.61,1719401409.9634671
0.24,-0.13,0.62,1719401409.9634671
0.29,0.06,0.49,1719401409.9634671
0.55,0.12,0.62,1719401409.9634671
0.82,0.16,0.67,1719401410.0300777
1.01,0.08,0.73,1719401410.0300777
1.01,0.07,0.82,1719401410.031092
0.7,-0.15,0.8,1719401410.031092
0.02,-0.1,0.35,1719401410.0967743
-0.54,-0.17,0.2,1719401410.0967743
-0.64,-0.31,0.21,1719401410.0967743
-0.6,-0.32,0.27,1719401410.0967743
-0.77,-0.62,0.71,1719401410.1634557
-0.87,-0.64,0.82,1719401410.1634557
-0.75,-0.48,0.55,1719401410.164477
-0.77,-0.42,0.31,1719401410.230193
-0.88,-0.33,0.42,1719401410.230193
-0.16,-0.26,0.71,1719401410.2312133
-0.07,-0.27,0.62,1719401410.2312133
-0.09,-0.21,0.6,1719401410.2970061
-0.19,-0.21,0.59,1719401410.298009
-0.22,-0.23,0.55,1719401410.298009
-0.23,-0.09,0.39,1719401410.298009
-0.29,-0.18,0.33,1719401410.363415
-0.2,-0.17,0.26,1719401410.3644335
-0.35,-0.17,0.18,1719401410.3644335
-0.44,-0.1,-0.01,1719401410.4302814
-0.63,-0.14,-0.07,1719401410.430821
-0.34,-0.08,-0.05,1719401410.430821
0.18,-0.1,-0.13,1719401410.497006
0.11,-0.49,0.62,1719401410.497006
0.16,-0.51,0.62,1719401410.497006
0.15,-0.39,0.59,1719401410.497006
0.09,-0.37,0.4,1719401410.5634546
0.1,-0.3,0.33,1719401410.5644734
-0.04,-0.36,0.31,1719401410.5644734
-0.09,-0.43,0.3,1719401410.5644734
-0.14,-0.36,0.48,1719401410.6308026
-0.34,-0.52,0.48,1719401410.6308026
-0.35,-0.48,0.48,1719401410.6308026
-0.39,-0.53,0.68,1719401410.6968262
-0.52,-0.79,0.97,1719401410.6968262
-0.52,-0.91,1.14,1719401410.6968262
-0.87,-1.29,1.14,1719401410.6978428
-1.22,-1.12,0.78,1719401410.7635534
0.16,-0.23,0.49,1719401410.764588
0.13,-0.36,0.58,1719401410.764588
0.15,-0.45,0.6,1719401410.764588
0.1,-0.39,0.55,1719401410.830342
0.06,-0.45,0.54,1719401410.8313463
0.14,-0.46,0.52,1719401410.8313463
0.05,-0.44,0.59,1719401410.897017
0.02,-0.53,0.47,1719401410.897017
-0.04,-0.48,0.59,1719401410.897017
-0.03,-0.44,0.48,1719401410.8980215
-0.03,-0.51,0.56,1719401410.9644794
0.05,-0.5,0.72,1719401410.9644794
-0.0,-0.61,0.82,1719401410.9644794
0.02,-0.66,1.0,1719401410.9644794
0.05,-0.89,1.62,1719401411.030487
