X,Y,Z,Timestamp
-0.29,0.1,-0.03,1719401407.8552103
0.13,0.18,0.08,1719401407.8561704
0.22,0.08,0.38,1719401407.8561704
0.23,0.05,0.51,1719401407.8561704
0.03,0.19,0.33,1719401407.8561704
-0.15,0.04,0.13,1719401407.8570867
-0.2,0.05,0.24,1719401407.8570867
-0.4,0.01,0.36,1719401407.8570867
-0.29,-0.1,0.53,1719401407.8570867
-0.31,-0.18,0.59,1719401407.8570867
-0.18,-0.19,0.73,1719401407.8580894
-0.05,-0.18,0.76,1719401407.8580894
-0.1,-0.18,0.76,1719401407.8580894
-0.29,-0.14,0.55,1719401407.8590908
-0.13,-0.2,0.64,1719401407.8590908
-0.21,-0.14,0.53,1719401407.8590908
-0.08,-0.15,0.57,1719401407.860091
-0.15,-0.12,0.59,1719401407.8604498
-0.14,-0.08,0.55,1719401407.8973398
-0.23,-0.15,0.53,1719401407.8973398
-0.2,-0.22,0.51,1719401407.898435
-0.13,-0.18,0.63,1719401407.963605
-0.18,-0.18,0.55,1719401407.963605
-0.22,-0.13,0.62,1719401407.963605
-0.15,-0.17,0.6,1719401407.9646595
-0.08,-0.19,0.64,1719401408.0304575
-0.15,-0.13,0.68,1719401408.0314946
-0.23,-0.25,0.64,1719401408.0314946
-0.12,-0.12,0.62,1719401408.0972857
-0.27,-0.11,0.55,1719401408.0972857
-0.18,-0.18,0.62,1719401408.0983121
-0.19,-0.13,0.65,1719401408.0983121
-0.13,-0.22,0.69,1719401408.1645398
-0.13,-0.19,0.62,1719401408.1645398
-0.05,-0.15,0.62,1719401408.1645398
-0.19,-0.17,0.63,1719401408.165538
-0.18,-0.11,0.59,1719401408.2307775
-0.16,-0.08,0.62,1719401408.2317755
-0.19,-0.11,0.57,1719401408.2323015
-0.17,-0.08,0.53,1719401408.2970238
0.03,-0.12,0.67,1719401408.2970238
0.2,-0.1,0.74,1719401408.2970238
0.42,-0.03,0.82,1719401408.2980273
-0.88,-0.5,0.53,1719401408.3640435
-0.96,-0.36,0.4,1719401408.3650706
-0.74,-0.35,0.5,1719401408.3650706
-0.37,-0.31,0.72,1719401408.4301946
-0.07,-0.18,0.76,1719401408.4301946
-0.05,-0.32,0.72,1719401408.4312146
-0.51,-0.35,0.62,1719401408.4312146
-0.7,-0.25,0.55,1719401408.4970434
-0.59,-0.31,0.5,1719401408.4970434
-0.42,-0.17,0.48,1719401408.4970434
-0.27,-0.14,0.41,1719401408.5636964
-0.37,-0.04,0.36,1719401408.5636964
-0.31,-0.06,0.32,1719401408.5647368
-0.18,-0.08,0.16,1719401408.5647368
-0.22,-0.72,1.0,1719401408.63047
-0.36,-0.66,0.82,1719401408.6315093
-0.17,-0.8,0.82,1719401408.6315093
-0.16,-0.7,0.7,1719401408.6315093
-0.1,-0.73,0.7,1719401408.6970222
-0.05,-0.83,0.78,1719401408.6970222
0.01,-0.72,0.78,1719401408.6980247
-0.04,-0.7,0.72,1719401408.7634902
-0.07,-0.71,0.71,1719401408.7634902
0.05,-0.69,0.7,1719401408.7644897
0.03,-0.66,0.64,1719401408.7644897
0.13,-0.64,0.52,1719401408.8305693
-0.02,-0.57,0.48,1719401408.8305693
-0.03,-0.52,0.36,1719401408.8305693
-0.05,-0.49,0.34,1719401408.896988
1.39,-0.46,0.72,1719401408.8975265
1.2,-0.34,1.0,1719401408.8985295
0.44,-0.28,0.59,1719401408.8985295
0.14,-0.23,0.3,1719401408.9637456
0.39,-0.32,0.39,1719401408.9637456
0.33,-0.26,0.47,1719401408.9637456
0.13,-0.34,0.43,1719401408.9647813
-0.13,-0.23,0.34,1719401409.0303037
-0.18,-0.33,0.21,1719401409.030843
-0.23,-0.32,0.32,1719401409.030843
-0.08,-0.44,0.41,1719401409.0318458
0.05,-0.45,0.46,1719401409.0974658
0.22,-0.5,0.49,1719401409.0974658
0.2,-0.51,0.52,1719401409.0985034
0.1,-0.44,0.51,1719401409.1635401
0.05,-1.37,2.12,1719401409.1645603
0.13,-1.41,1.84,1719401409.1645603
-0.05,-1.22,1.15,1719401409.1645603
-0.06,-0.92,0.13,1719401409.230266
-0.0,-0.52,-0.67,1719401409.230266
0.02,-0.08,-1.37,1719401409.2312791
-0.26,0.03,-0.63,1719401409.2969077
