X,Y,Z,Timestamp
-0.02,-1.35,1.93,1719401397.4910984
-0.03,-1.42,1.5,1719401397.4922073
-0.25,-1.21,0.79,1719401397.4922073
-0.08,-0.7,-0.62,1719401397.4929876
0.12,0.14,-1.88,1719401397.4929876
0.41,0.64,-1.99,1719401397.4929876
-0.02,0.18,-0.54,1719401397.4929876
-0.43,0.19,0.18,1719401397.4929876
-0.3,-0.14,0.7,1719401397.494009
-0.32,-0.13,0.52,1719401397.494009
-0.26,-0.1,0.45,1719401397.494009
-0.18,-0.09,0.58,1719401397.494009
-0.21,-0.06,0.7,1719401397.494009
-0.16,-0.04,0.64,1719401397.4950092
-0.13,-0.16,0.62,1719401397.497168
-0.22,-0.08,0.64,1719401397.497168
-0.17,-0.08,0.66,1719401397.497168
-0.16,-0.05,0.64,1719401397.5638864
-0.24,-0.01,0.51,1719401397.5638864
-0.21,-0.1,0.42,1719401397.5638864
-0.22,-0.03,0.54,1719401397.5648859
-0.19,-0.04,0.48,1719401397.630798
-0.22,-0.1,0.6,1719401397.630798
-0.21,-0.08,0.62,1719401397.6318355
-0.1,-0.13,0.65,1719401397.6972558
-0.17,-0.12,0.65,1719401397.6982758
-0.14,-0.02,0.49,1719401397.6982758
-0.13,-0.04,0.55,1719401397.699276
-0.16,-0.13,0.56,1719401397.7640574
-0.21,-0.13,0.56,1719401397.7640574
-0.2,-0.13,0.6,1719401397.7650974
-0.28,-0.16,0.62,1719401397.8305435
-0.16,-0.14,0.62,1719401397.8305435
-0.16,-0.13,0.55,1719401397.8305435
-0.15,-0.08,0.62,1719401397.831565
-0.1,-0.09,0.63,1719401397.8972392
0.18,0.05,0.59,1719401397.8972392
0.35,0.02,0.53,1719401397.8972392
0.62,0.15,0.72,1719401397.8982594
0.71,0.13,0.78,1719401397.963852
0.8,0.12,0.95,1719401397.9648757
0.82,0.16,0.8,1719401397.9648757
0.72,0.11,0.47,1719401397.9648757
0.15,-0.1,0.31,1719401398.0309956
-0.46,-0.41,0.23,1719401398.0309956
-0.92,-0.55,0.62,1719401398.031892
-0.98,-0.59,0.74,1719401398.097161
-0.83,-0.59,0.67,1719401398.097234
-0.7,-0.39,0.41,1719401398.097234
-0.67,-0.31,0.43,1719401398.098254
-0.85,-0.28,0.51,1719401398.1641562
-0.7,-0.39,0.6,1719401398.1641562
-0.19,-0.09,0.43,1719401398.1641562
0.02,-0.01,0.3,1719401398.1651967
-0.03,-0.0,0.05,1719401398.2308497
-0.17,0.02,-0.44,1719401398.2322054
-0.48,0.11,-0.74,1719401398.2322054
-0.38,-0.16,-0.33,1719401398.2971845
-0.06,-0.64,0.82,1719401398.2971845
-0.04,-0.71,1.41,1719401398.298209
-0.33,-0.64,1.0,1719401398.298209
-0.1,-0.58,0.9,1719401398.364016
-0.07,-0.46,0.67,1719401398.364016
0.04,-0.4,0.51,1719401398.3650572
0.52,-0.45,0.57,1719401398.4308002
0.5,-0.43,0.66,1719401398.4311175
0.18,-0.78,0.75,1719401398.4311175
-0.07,-0.39,0.44,1719401398.4321477
-0.06,-0.46,0.43,1719401398.4972312
-0.2,-0.56,0.5,1719401398.4982524
-0.27,-0.67,0.68,1719401398.4982524
-0.35,-0.69,0.65,1719401398.4982524
-0.47,-0.85,0.71,1719401398.5638535
-0.76,-1.08,1.03,1719401398.5638535
-0.97,-1.37,1.19,1719401398.5638535
-1.11,-1.57,1.16,1719401398.6307268
-1.06,-1.26,0.41,1719401398.6307268
-0.55,-0.63,-0.51,1719401398.6317642
0.34,-0.27,-0.46,1719401398.6317642
1.09,-0.31,0.31,1719401398.6971316
0.82,-0.39,0.86,1719401398.6971316
-0.1,-0.61,0.58,1719401398.6981688
-0.14,-0.62,0.59,1719401398.7638133
-0.02,-0.54,0.67,1719401398.7638133
0.07,-0.57,0.64,1719401398.7648323
-0.05,-0.54,0.6,1719401398.7648323
0.09,-0.54,0.61,1719401398.8306818
-0.0,-0.56,0.58,1719401398.8306818
0.07,-0.6,0.96,1719401398.8317192
-0.05,-0.73,1.11,1719401398.8317192
-0.13,-0.87,1.57,1719401398.8971636
