X,Y,Z,Timestamp
-0.39,-0.06,0.68,1719419518.595592
-0.39,-0.15,0.57,1719419518.595592
-0.43,-0.13,0.73,1719419518.595592
-0.29,-0.04,0.66,1719419518.5966084
-0.3,-0.04,0.6,1719419518.5966084
-0.29,-0.07,0.63,1719419518.5966084
-0.26,-0.13,0.49,1719419518.5966084
-0.26,-0.06,0.54,1719419518.5966084
-0.17,-0.02,0.59,1719419518.5976088
-0.3,-0.19,0.42,1719419518.5976088
-0.33,-0.13,0.54,1719419518.5976088
-0.17,-0.08,0.62,1719419518.5976088
-0.12,0.04,0.57,1719419518.5976088
-0.21,-0.05,0.57,1719419518.598609
-0.26,-0.19,0.82,1719419518.598609
-0.13,-0.06,0.6,1719419518.598609
-0.18,-0.11,0.67,1719419518.598609
-0.1,-0.02,0.54,1719419518.598609
-0.15,0.04,0.32,1719419518.598609
-0.14,0.13,0.34,1719419518.5996091
-0.17,0.03,0.32,1719419518.6539576
-0.04,0.1,0.37,1719419518.6549714
-0.08,0.07,0.35,1719419518.65519
-0.18,0.03,0.49,1719419518.65519
-0.16,0.1,0.49,1719419518.7206197
-0.08,0.1,0.59,1719419518.7206197
0.05,0.08,0.55,1719419518.7216275
0.1,0.1,0.41,1719419518.7216275
0.16,0.23,0.1,1719419518.7872682
-0.5,-0.89,0.52,1719419518.7872682
-0.58,-0.92,0.52,1719419518.7883127
-0.85,-1.06,0.64,1719419518.7883127
-0.93,-1.11,0.69,1719419518.8539395
-0.64,-1.21,0.78,1719419518.8549993
-0.97,-1.26,1.16,1719419518.8549993
-0.98,-1.45,1.42,1719419518.92062
-0.79,-1.36,1.21,1719419518.92062
-0.69,-1.13,0.74,1719419518.921634
-0.93,-1.15,0.42,1719419518.921634
-0.77,-1.09,0.39,1719419518.98728
-0.52,-1.16,0.5,1719419518.9883008
-0.29,-1.04,0.41,1719419518.9883008
-0.05,-1.0,0.55,1719419519.0539443
0.2,-0.47,0.17,1719419519.0539443
0.11,-0.44,0.29,1719419519.0548337
0.06,-0.62,0.44,1719419519.0548337
0.03,-0.54,0.47,1719419519.1206188
-0.04,-0.43,0.49,1719419519.121652
-0.14,-0.49,0.52,1719419519.121652
-0.16,-0.59,0.65,1719419519.121652
-0.25,-0.63,0.71,1719419519.187274
-0.1,-0.5,0.71,1719419519.1883287
-0.18,-0.55,0.7,1719419519.1902761
-0.11,-0.48,0.51,1719419519.2539382
-0.09,-0.49,0.55,1719419519.2551792
-0.09,-0.34,0.47,1719419519.2551792
-0.13,-0.36,0.53,1719419519.2551792
-0.21,-0.42,0.57,1719419519.3206005
-0.3,-0.16,0.4,1719419519.3206005
-0.25,-0.11,0.52,1719419519.321605
-0.18,0.02,0.44,1719419519.388627
-0.04,-0.01,0.29,1719419519.3896549
-0.06,-0.06,0.27,1719419519.3896549
-0.02,0.12,0.12,1719419519.3896549
0.03,0.15,0.23,1719419519.4539309
0.05,0.13,0.39,1719419519.4539309
-0.15,-0.01,0.59,1719419519.4549453
-0.08,-0.03,0.73,1719419519.4549453
-0.11,-0.02,0.66,1719419519.5206075
-0.37,-0.07,0.66,1719419519.5211034
-0.16,0.06,0.55,1719419519.521629
-0.23,-0.01,0.41,1719419519.5872674
-0.4,-0.03,0.23,1719419519.5872674
-0.34,-0.1,0.54,1719419519.5882988
-0.27,-0.03,0.65,1719419519.5882988
-0.25,0.04,0.71,1719419519.6539423
-0.28,-0.07,0.76,1719419519.6555915
-0.28,-0.01,0.58,1719419519.6569471
-0.44,0.04,0.44,1719419519.657966
-0.34,-0.0,0.38,1719419519.7209563
