X,Y,Z,Timestamp
-0.33,-0.13,0.38,1719419494.450022
-0.21,-0.12,0.52,1719419494.4511313
-0.15,-0.2,0.52,1719419494.4511313
-0.16,-0.16,0.82,1719419494.4511313
-0.11,-0.23,1.03,1719419494.45215
-0.1,-0.13,0.82,1719419494.45215
-0.2,-0.18,0.69,1719419494.45215
-0.22,-0.03,0.57,1719419494.45215
-0.26,-0.21,0.49,1719419494.45215
-0.13,-0.12,0.39,1719419494.45315
-0.15,-0.15,0.37,1719419494.45315
-0.18,-0.09,0.45,1719419494.45315
-0.08,0.01,0.66,1719419494.45315
-0.11,-0.03,0.88,1719419494.45315
-0.07,-0.07,0.66,1719419494.45315
-0.1,0.03,0.44,1719419494.4541502
0.03,-0.01,0.42,1719419494.4541502
-0.04,0.07,0.47,1719419494.4541502
-0.04,-0.03,0.57,1719419494.4541502
-0.1,0.16,0.26,1719419494.4541502
-0.16,0.09,0.41,1719419494.4551506
-0.04,-0.13,0.86,1719419494.5208037
-0.19,-0.1,1.19,1719419494.5208037
-0.07,0.17,0.54,1719419494.5218072
-0.02,0.18,0.28,1719419494.5872452
0.02,0.24,0.18,1719419494.5872452
0.09,0.24,0.02,1719419494.5872452
-0.51,-0.42,0.01,1719419494.588246
-0.56,-0.48,-0.03,1719419494.6541398
-0.52,-0.47,-0.1,1719419494.6541398
-0.49,-0.63,-0.14,1719419494.6551425
-0.49,-0.83,0.03,1719419494.6555498
-0.53,-0.97,0.44,1719419494.7207975
-0.58,-1.11,0.61,1719419494.7207975
-0.73,-1.05,0.55,1719419494.7207975
-0.67,-1.11,0.49,1719419494.7874794
-0.68,-1.29,0.86,1719419494.7874794
-0.73,-1.41,1.42,1719419494.7874794
-0.79,-1.34,1.27,1719419494.7889235
-0.77,-1.15,0.64,1719419494.8541222
-0.64,-1.01,0.44,1719419494.8541222
-0.31,-0.99,0.46,1719419494.8551264
-0.44,-1.04,0.44,1719419494.9207854
-0.21,-1.0,0.29,1719419494.9217892
0.1,-0.97,0.44,1719419494.9223866
-0.13,-0.98,0.69,1719419494.9223866
-0.27,-1.07,0.64,1719419494.9877427
-0.15,-1.03,0.69,1719419494.9877427
-0.19,-1.11,0.74,1719419494.9877427
0.08,-0.97,0.69,1719419495.0541344
0.06,-1.27,1.3,1719419495.0541344
0.24,-1.12,1.12,1719419495.0541344
0.29,-0.83,0.19,1719419495.0556853
0.17,-0.54,-0.37,1719419495.1203656
0.07,-0.67,0.1,1719419495.1203656
-0.15,-0.3,0.37,1719419495.1213703
-0.18,-0.31,0.55,1719419495.1213703
0.07,-0.31,0.97,1719419495.1874778
-0.02,-0.28,0.98,1719419495.1874778
0.09,-0.21,0.63,1719419495.188999
0.07,-0.18,0.44,1719419495.188999
-0.04,-0.12,0.43,1719419495.2541263
0.03,-0.03,0.35,1719419495.2541263
-0.17,-0.05,0.1,1719419495.2559142
-0.18,-0.06,0.17,1719419495.3207905
-0.19,0.03,0.26,1719419495.3207905
-0.2,-0.15,0.54,1719419495.3207905
-0.22,-0.06,0.58,1719419495.321794
-0.27,-0.06,0.54,1719419495.387479
-0.1,-0.11,0.7,1719419495.387479
-0.36,-0.0,0.66,1719419495.3884835
-0.27,0.04,0.37,1719419495.454133
-0.26,-0.05,0.4,1719419495.454133
-0.28,-0.11,0.3,1719419495.455738
-0.34,-0.08,0.4,1719419495.455738
-0.2,-0.17,0.66,1719419495.5207846
-0.19,-0.23,0.93,1719419495.5207846
-0.1,-0.21,0.92,1719419495.5217884
-0.23,-0.21,1.11,1719419495.5874782
