X,Y,Z,Timestamp
-0.34,-0.16,0.53,1719419485.657539
-0.36,-0.1,0.49,1719419485.657539
-0.53,-0.08,0.37,1719419485.657539
-0.42,-0.19,0.62,1719419485.6585512
-0.28,-0.1,0.68,1719419485.6585512
-0.23,-0.08,0.59,1719419485.6585512
-0.15,-0.14,0.63,1719419485.6585512
-0.3,-0.13,0.61,1719419485.6595514
-0.32,-0.24,0.69,1719419485.6595514
-0.24,-0.11,0.74,1719419485.6595514
-0.18,-0.18,0.7,1719419485.6605518
-0.12,-0.1,0.64,1719419485.6605518
-0.18,-0.04,0.43,1719419485.6605518
-0.15,-0.13,0.46,1719419485.6605518
-0.2,-0.04,0.29,1719419485.661552
-0.28,-0.11,0.49,1719419485.6619048
-0.23,-0.07,0.51,1719419485.6619048
-0.26,-0.12,0.64,1719419485.6619048
-0.21,-0.17,0.7,1719419485.6619048
-0.21,-0.07,0.91,1719419485.6619048
-0.13,0.02,0.47,1719419485.6629188
-0.22,0.05,0.34,1719419485.6629188
-0.33,-0.18,0.23,1719419485.6629188
-0.41,0.05,0.07,1719419485.6629188
-0.26,-0.04,0.08,1719419485.6629188
-0.12,0.03,0.25,1719419485.6639192
-0.03,-0.02,0.31,1719419485.6639192
-0.05,-0.07,0.29,1719419485.6639192
0.05,-0.07,0.21,1719419485.6639192
0.1,-0.18,0.28,1719419485.6639192
0.1,-0.16,0.23,1719419485.6639192
-0.09,-0.2,-0.05,1719419485.7208679
-0.34,-0.38,-0.08,1719419485.7208679
-0.67,-0.47,-0.1,1719419485.7208679
-0.54,-0.52,-0.03,1719419485.7218711
-0.13,-1.11,0.94,1719419485.7875488
-0.28,-0.9,0.39,1719419485.7875488
-0.63,-0.88,0.09,1719419485.788551
-0.95,-0.98,-0.05,1719419485.8539064
-0.96,-1.06,-0.07,1719419485.8545015
-0.72,-1.06,-0.09,1719419485.8545015
-0.41,-0.92,0.08,1719419485.8545015
0.23,-0.9,0.22,1719419485.9208138
0.54,-1.0,0.82,1719419485.9218175
0.39,-0.89,0.91,1719419485.922562
0.16,-0.94,0.58,1719419485.9875433
-0.08,-0.93,0.4,1719419485.9875433
-0.48,-1.05,0.32,1719419485.9875433
-0.7,-0.94,0.16,1719419485.9885468
-0.03,-0.77,0.36,1719419486.0542035
0.02,-0.74,0.36,1719419486.0542035
0.13,-0.65,0.36,1719419486.0542035
0.09,-0.58,0.49,1719419486.0552063
0.1,-0.78,0.79,1719419486.120862
0.18,-0.76,0.8,1719419486.120862
0.05,-0.87,0.9,1719419486.120862
-0.09,-0.74,0.66,1719419486.1875312
-0.08,-0.62,0.39,1719419486.1875312
-0.1,-0.61,0.49,1719419486.1885343
-0.08,-0.45,0.31,1719419486.1893091
0.03,-0.48,0.36,1719419486.2542112
0.02,-0.3,0.19,1719419486.2542112
0.05,-0.35,0.27,1719419486.2552166
-0.08,-0.17,0.13,1719419486.2559767
-0.1,0.03,0.41,1719419486.3208709
-0.23,-0.06,0.38,1719419486.3208709
-0.17,0.13,0.31,1719419486.3218913
-0.47,0.02,0.32,1719419486.3875363
-0.43,0.03,0.11,1719419486.3875363
-0.47,0.05,0.33,1719419486.3875363
-0.36,0.01,0.37,1719419486.3885388
-0.39,-0.02,0.42,1719419486.454197
-0.3,-0.01,0.59,1719419486.4552004
-0.21,-0.08,0.68,1719419486.4558187
-0.26,-0.05,0.69,1719419486.45666
-0.35,-0.08,0.64,1719419486.520861
