X,Y,Z,Timestamp
-0.26,0.04,0.38,1719419549.9083664
-0.44,-0.02,0.49,1719419549.90906
-0.56,-0.1,0.39,1719419549.909682
-0.55,-0.08,0.46,1719419549.909682
-0.61,-0.1,0.51,1719419549.909682
-0.5,-0.1,0.54,1719419549.9106998
-0.41,-0.16,0.63,1719419549.9106998
-0.3,-0.07,0.57,1719419549.9106998
-0.3,-0.1,0.65,1719419549.9117002
-0.31,-0.03,0.63,1719419549.9117002
-0.15,-0.02,0.72,1719419549.9117002
-0.12,-0.0,0.59,1719419549.9127004
-0.19,-0.01,0.54,1719419549.9127004
-0.34,0.03,0.39,1719419549.9127004
-0.26,0.04,0.53,1719419549.920503
-0.22,0.04,0.49,1719419549.920503
-0.33,-0.02,0.48,1719419549.920503
-0.28,-0.1,0.72,1719419549.987505
-0.17,-0.1,0.68,1719419549.987505
-0.13,0.04,0.72,1719419549.987505
-0.05,-0.01,0.73,1719419549.9885535
-0.08,0.08,0.25,1719419550.0539644
-0.23,0.07,0.05,1719419550.0539644
-0.26,-0.02,0.07,1719419550.0539644
-0.39,-0.1,0.18,1719419550.1168802
-0.15,0.02,-0.05,1719419550.1205387
-0.23,-0.05,-0.04,1719419550.1215417
-0.23,-0.03,-0.18,1719419550.1215417
-0.35,-0.16,-0.42,1719419550.18749
-0.54,-0.33,-0.13,1719419550.18749
-0.5,-0.45,0.01,1719419550.188527
-0.44,-0.45,-0.0,1719419550.2539196
-0.53,-0.64,0.29,1719419550.2541406
-0.52,-0.7,0.3,1719419550.2541406
-0.39,-0.69,0.39,1719419550.2551756
0.87,-0.77,0.7,1719419550.3206477
0.75,-0.9,0.97,1719419550.3206477
0.32,-0.89,1.03,1719419550.3206477
-0.17,-1.08,1.06,1719419550.3216858
-0.62,-1.13,0.82,1719419550.3873322
-0.75,-1.08,0.67,1719419550.388331
-0.83,-1.1,0.51,1719419550.388331
-0.68,-0.89,0.22,1719419550.4544733
-0.31,-0.86,0.06,1719419550.4544733
-0.05,-0.91,0.36,1719419550.4544733
0.28,-0.87,0.54,1719419550.4555302
0.55,-0.93,0.8,1719419550.5206256
0.49,-0.83,1.03,1719419550.5215456
0.24,-0.97,0.95,1719419550.5215456
-0.02,-0.89,0.65,1719419550.5871038
0.08,-0.43,0.32,1719419550.5873399
0.05,-0.39,0.18,1719419550.5873399
-0.02,-0.37,-0.07,1719419550.5873399
-0.02,-0.33,0.05,1719419550.6537945
-0.11,-0.3,0.27,1719419550.6537945
-0.11,-0.19,0.42,1719419550.6548083
-0.16,-0.25,0.48,1719419550.6550093
-0.16,-0.23,0.58,1719419550.7205594
-0.03,-0.06,0.47,1719419550.7205594
-0.02,-0.08,0.36,1719419550.7205594
-0.13,0.02,-0.06,1719419550.7872045
-0.18,0.21,-0.14,1719419550.7872677
-0.16,0.13,-0.09,1719419550.7872677
-0.22,0.13,-0.01,1719419550.7872677
-0.2,-0.05,0.8,1719419550.8540196
-0.23,-0.06,0.81,1719419550.8540196
-0.33,-0.06,0.68,1719419550.8540196
-0.56,-0.1,0.62,1719419550.920458
