X,Y,Z,Timestamp
-0.45,-0.06,0.31,1719419498.7721574
-0.44,-0.1,0.53,1719419498.7721574
-0.34,-0.18,0.69,1719419498.7721574
-0.26,-0.15,0.82,1719419498.7721574
-0.25,-0.18,0.79,1719419498.7731967
-0.2,-0.18,0.73,1719419498.7731967
-0.35,-0.12,0.62,1719419498.7731967
-0.3,-0.0,0.47,1719419498.7731967
-0.19,-0.1,0.42,1719419498.7731967
-0.19,-0.14,0.54,1719419498.774197
-0.18,-0.15,0.53,1719419498.774197
-0.14,-0.2,0.72,1719419498.774197
-0.15,-0.09,0.59,1719419498.774197
-0.23,-0.13,0.65,1719419498.774197
-0.16,-0.12,0.69,1719419498.774197
-0.23,-0.16,0.64,1719419498.7751973
-0.09,-0.17,0.61,1719419498.7874744
-0.08,-0.17,0.46,1719419498.7874744
-0.18,-0.14,0.5,1719419498.7874744
-0.21,-0.07,0.47,1719419498.7884777
-0.15,-0.06,0.66,1719419498.8540928
-0.14,-0.16,0.64,1719419498.8540928
0.21,-0.09,0.74,1719419498.8555887
0.17,-0.04,0.54,1719419498.8561175
0.36,-0.03,0.4,1719419498.9207747
0.25,0.08,0.28,1719419498.9207747
-0.0,-0.05,0.12,1719419498.921778
-0.29,-0.09,0.03,1719419498.9866207
-0.44,-0.09,0.13,1719419498.9887571
-0.38,-0.09,0.46,1719419498.9893727
-0.25,-0.09,0.49,1719419498.9893727
-0.2,-0.15,0.5,1719419499.0541048
-0.38,-0.22,0.54,1719419499.0541048
-0.41,-0.18,0.46,1719419499.055109
-0.24,-0.17,0.44,1719419499.0556107
-0.13,-0.13,0.18,1719419499.120768
-0.22,-0.15,0.03,1719419499.120768
-0.45,-1.16,1.63,1719419499.120768
-0.59,-0.94,1.09,1719419499.1874747
-0.61,-0.93,0.97,1719419499.1874747
-0.54,-0.96,0.72,1719419499.1874747
-0.59,-0.75,0.23,1719419499.1894894
-0.53,-0.71,-0.16,1719419499.254087
-0.51,-0.77,-0.29,1719419499.254087
-0.39,-0.83,-0.12,1719419499.2556071
-0.15,-0.99,0.53,1719419499.3207743
-0.0,-0.98,0.82,1719419499.3207743
-0.06,-0.95,0.82,1719419499.3207743
-0.27,-1.0,1.17,1719419499.3221583
-0.29,-0.99,0.9,1719419499.3874738
-0.46,-0.97,0.69,1719419499.3874738
-0.1,-0.83,0.65,1719419499.3887365
0.08,-0.92,0.73,1719419499.454085
0.19,-0.77,0.59,1719419499.454085
0.02,-0.69,0.38,1719419499.455575
0.1,-0.64,0.38,1719419499.455575
0.03,-0.67,0.65,1719419499.521047
-0.08,-0.72,0.73,1719419499.521047
-0.05,-0.83,0.79,1719419499.5223832
-0.09,-0.65,0.74,1719419499.5244384
-0.17,-0.69,0.49,1719419499.5874736
-0.14,-0.67,0.58,1719419499.5874736
-0.08,-0.7,0.63,1719419499.5887547
-0.25,-0.52,0.32,1719419499.6540985
-0.26,-0.42,0.07,1719419499.6540985
0.04,-0.21,0.3,1719419499.6540985
0.05,-0.25,0.79,1719419499.6555917
0.08,-0.21,0.78,1719419499.7207668
0.06,-0.27,0.99,1719419499.7217696
-0.18,-0.15,0.54,1719419499.7227736
-0.28,0.01,0.04,1719419499.7874737
-0.23,-0.05,0.25,1719419499.7874737
-0.22,-0.07,-0.03,1719419499.7874737
-0.4,-0.05,0.07,1719419499.788929
-0.26,-0.13,0.52,1719419499.854092
-0.2,-0.11,0.56,1719419499.854092
-0.19,-0.06,0.6,1719419499.8555627
-0.18,-0.01,0.58,1719419499.8555627
-0.25,-0.04,0.63,1719419499.9207675
