X,Y,Z,Timestamp
-0.33,0.01,0.51,1719419581.1710591
-0.32,-0.03,0.65,1719419581.1721144
-0.44,-0.02,0.72,1719419581.1721144
-0.49,-0.1,0.67,1719419581.172727
-0.62,0.02,0.62,1719419581.172727
-0.41,0.08,0.58,1719419581.172727
-0.4,0.09,0.63,1719419581.172727
-0.36,-0.01,0.49,1719419581.172727
-0.32,0.04,0.5,1719419581.1737475
-0.13,0.08,0.47,1719419581.1740692
-0.18,0.08,0.55,1719419581.1865165
-0.18,0.05,0.6,1719419581.1865165
-0.31,0.11,0.28,1719419581.1865165
-0.18,0.13,0.46,1719419581.1875548
-0.28,0.1,0.53,1719419581.2530613
-0.23,0.04,0.34,1719419581.254061
-0.05,0.13,0.44,1719419581.254061
-0.03,0.19,0.35,1719419581.254061
0.05,0.16,0.33,1719419581.3201194
0.18,0.15,0.44,1719419581.3201194
0.39,0.17,0.24,1719419581.3201194
0.45,0.2,0.34,1719419581.3211234
0.29,0.07,0.18,1719419581.386193
-0.1,-0.04,0.34,1719419581.3871963
-0.44,-0.29,0.7,1719419581.3871963
-0.58,-0.59,0.36,1719419581.4534404
-0.51,-0.65,0.15,1719419581.4534404
-0.57,-0.62,0.11,1719419581.4534404
-0.64,-0.83,0.28,1719419581.4544458
-0.75,-0.95,0.4,1719419581.520257
-0.83,-1.02,0.48,1719419581.520257
-0.79,-1.16,0.57,1719419581.5212562
-0.7,-1.12,0.61,1719419581.5212562
-0.66,-0.97,0.59,1719419581.5864933
-0.24,-0.94,0.63,1719419581.5875309
-0.07,-0.87,0.59,1719419581.5875309
-0.21,-0.99,0.67,1719419581.6534407
-0.43,-0.85,0.64,1719419581.6544456
-0.32,-0.83,0.42,1719419581.6544456
-0.31,-0.83,0.5,1719419581.6544456
-0.39,-0.78,0.45,1719419581.7196987
-0.26,-0.85,0.54,1719419581.7207189
-0.11,-0.87,0.62,1719419581.7207189
-0.0,-0.76,0.58,1719419581.7864697
0.04,-0.83,0.69,1719419581.7864697
-0.09,-0.79,0.6,1719419581.787506
-0.04,-0.7,0.72,1719419581.787506
-0.08,-0.7,0.55,1719419581.8529263
-0.14,-0.73,0.59,1719419581.8539255
-0.1,-0.71,0.69,1719419581.8539255
0.03,-0.58,0.67,1719419581.9201186
0.13,-0.59,0.52,1719419581.9201186
0.06,-0.45,0.35,1719419581.921122
0.03,-0.38,0.39,1719419581.921122
-0.3,-0.08,0.36,1719419581.9864426
-0.31,-0.14,0.52,1719419581.9874408
-0.28,-0.26,0.51,1719419581.9874408
-0.11,-0.18,0.64,1719419581.9874408
-0.18,-0.12,0.58,1719419582.0528836
-0.18,-0.08,0.72,1719419582.054022
-0.34,-0.13,0.52,1719419582.054022
-0.46,-0.1,0.44,1719419582.1201055
-0.24,-0.05,0.64,1719419582.1201055
-0.26,-0.01,0.51,1719419582.1201055
-0.32,-0.07,0.39,1719419582.1211092
-0.31,-0.03,0.42,1719419582.1864765
