X,Y,Z,Timestamp
-0.31,-0.17,0.62,1719419571.0229053
-0.36,-0.23,0.62,1719419571.0236712
-0.38,-0.03,0.48,1719419571.0242908
-0.38,-0.09,0.47,1719419571.0242908
-0.39,-0.21,0.54,1719419571.0242908
-0.35,-0.11,0.61,1719419571.0242908
-0.39,-0.08,0.58,1719419571.0242908
-0.31,-0.23,0.67,1719419571.0253203
-0.24,-0.13,0.64,1719419571.0253203
-0.36,-0.1,0.59,1719419571.0253203
-0.24,-0.03,0.54,1719419571.0538301
-0.25,-0.12,0.62,1719419571.0543878
-0.1,-0.06,0.63,1719419571.0543878
-0.04,-0.11,0.63,1719419571.0543878
0.03,-0.02,0.74,1719419571.1201854
0.02,-0.0,0.6,1719419571.1201854
0.12,-0.05,0.58,1719419571.1211915
0.07,0.04,0.7,1719419571.1211915
0.03,-0.02,0.56,1719419571.1866193
-0.01,0.01,0.38,1719419571.1866193
-0.18,0.05,0.4,1719419571.1876185
-0.24,0.02,0.21,1719419571.2538524
-0.38,0.08,0.32,1719419571.2538524
-0.43,0.04,0.15,1719419571.254881
-0.22,0.08,0.23,1719419571.254881
-0.19,-0.0,0.33,1719419571.320178
-0.13,0.1,0.34,1719419571.320178
-0.32,-0.73,0.43,1719419571.321182
-0.41,-0.8,0.39,1719419571.321182
-0.39,-0.77,0.35,1719419571.3866465
-0.52,-0.9,0.46,1719419571.3866465
-0.58,-1.08,0.68,1719419571.3876457
-0.88,-1.33,0.93,1719419571.4535306
-0.64,-1.29,1.05,1719419571.4535306
-0.58,-1.26,1.05,1719419571.454535
-0.54,-1.16,0.74,1719419571.454535
-0.43,-1.04,0.47,1719419571.5202134
-0.25,-1.05,0.6,1719419571.5212498
-0.21,-1.13,0.6,1719419571.5212498
-0.23,-0.96,0.21,1719419571.5867617
-0.32,-0.99,0.16,1719419571.5872996
-0.16,-0.9,0.6,1719419571.5872996
-0.26,-1.03,0.8,1719419571.5883024
-0.34,-1.0,0.8,1719419571.65349
-0.36,-1.01,0.74,1719419571.654411
-0.18,-0.93,0.49,1719419571.65504
-0.08,-0.83,0.3,1719419571.7201838
-0.18,-0.8,0.23,1719419571.7201838
-0.15,-0.7,0.22,1719419571.7201838
-0.21,-0.79,0.39,1719419571.7211876
-0.31,-0.74,0.2,1719419571.7867196
-0.26,-0.75,0.39,1719419571.78775
-0.35,-0.75,0.42,1719419571.78775
-0.28,-0.79,0.44,1719419571.7887487
-0.17,-0.72,0.72,1719419571.8532543
-0.15,-0.21,0.49,1719419571.8542566
-0.08,-0.26,0.37,1719419571.8542566
0.04,-0.23,0.36,1719419571.9201841
-0.1,-0.28,0.3,1719419571.9201841
-0.15,-0.19,0.28,1719419571.9211879
-0.14,-0.26,0.51,1719419571.9211879
-0.26,-0.32,0.64,1719419571.9867604
-0.17,-0.15,0.38,1719419571.987757
-0.08,-0.09,0.47,1719419571.987757
-0.14,-0.17,0.57,1719419572.0535173
