X,Y,Z,Timestamp
-0.3,0.08,0.29,1719419490.1413229
-0.21,-0.06,0.57,1719419490.1422312
-0.26,-0.17,0.65,1719419490.1422312
-0.19,-0.04,0.62,1719419490.142898
-0.23,-0.08,0.58,1719419490.142898
-0.28,-0.12,0.71,1719419490.142898
-0.26,-0.06,0.56,1719419490.142898
-0.22,-0.07,0.52,1719419490.142898
-0.21,0.04,0.48,1719419490.14392
-0.19,-0.02,0.42,1719419490.14392
-0.33,-0.1,0.53,1719419490.14392
-0.23,-0.05,0.5,1719419490.14392
-0.28,-0.03,0.55,1719419490.14392
-0.23,-0.13,0.72,1719419490.14392
-0.19,0.02,0.72,1719419490.1449199
-0.26,-0.02,0.52,1719419490.1449199
-0.25,-0.04,0.58,1719419490.1449199
-0.27,-0.01,0.57,1719419490.1449199
-0.24,0.01,0.49,1719419490.1449199
-0.18,0.03,0.35,1719419490.14592
-0.13,0.03,0.53,1719419490.14592
-0.05,-0.08,0.56,1719419490.1875143
-0.14,0.02,0.69,1719419490.1875143
-0.11,-0.09,0.72,1719419490.1885178
-0.09,-0.04,0.71,1719419490.2541745
-0.17,-0.02,0.53,1719419490.2541745
-0.28,-0.08,0.53,1719419490.2541745
-0.15,-0.06,0.54,1719419490.255177
-0.01,0.04,0.39,1719419490.3208268
0.07,0.08,0.4,1719419490.3208268
0.26,-0.06,0.1,1719419490.321831
0.11,-0.15,0.17,1719419490.3224685
0.1,-0.28,0.03,1719419490.3875086
-0.04,-0.23,-0.18,1719419490.3889768
-0.3,-0.32,-0.34,1719419490.389136
-0.51,-0.5,-0.26,1719419490.4541621
-0.76,-0.74,-0.03,1719419490.4541621
-0.62,-0.87,0.19,1719419490.4541621
-0.46,-0.9,0.09,1719419490.45537
-0.31,-0.78,0.05,1719419490.5208318
-0.47,-1.01,0.31,1719419490.5208318
-0.7,-1.35,0.82,1719419490.5208318
-0.8,-1.41,0.98,1719419490.5875032
-0.77,-1.36,1.07,1719419490.5875032
-0.49,-1.16,0.35,1719419490.5875032
-0.52,-0.9,0.07,1719419490.5885057
-0.28,-0.98,0.23,1719419490.6541748
-0.34,-1.03,0.43,1719419490.6557488
-0.43,-1.03,0.48,1719419490.6558757
-0.32,-1.04,0.53,1719419490.7208195
-0.13,-1.14,0.52,1719419490.7208195
0.01,-1.01,0.37,1719419490.7208195
0.3,-0.83,0.18,1719419490.721823
0.03,-0.9,0.41,1719419490.78749
0.03,-0.95,0.58,1719419490.78749
0.03,-1.05,0.69,1719419490.78749
0.26,-0.75,0.46,1719419490.7884934
0.15,-0.72,0.34,1719419490.8541563
0.12,-0.72,0.65,1719419490.8541563
0.11,-0.41,0.8,1719419490.8551598
-0.11,-0.34,0.45,1719419490.920825
-0.06,-0.13,0.18,1719419490.920825
-0.23,-0.1,-0.14,1719419490.9223592
-0.12,0.08,-0.36,1719419490.922415
-0.08,0.09,0.03,1719419490.9874887
-0.13,-0.02,0.22,1719419490.9874887
-0.08,0.05,0.14,1719419490.9874887
-0.18,-0.05,0.16,1719419490.9886963
-0.16,-0.03,0.34,1719419491.0541563
-0.33,-0.01,0.49,1719419491.0541563
-0.36,-0.08,0.48,1719419491.0551596
-0.34,-0.13,0.47,1719419491.1208189
-0.39,-0.06,0.6,1719419491.1208189
-0.25,-0.04,0.54,1719419491.1208189
-0.24,-0.05,0.51,1719419491.1218216
-0.13,-0.1,0.53,1719419491.1875007
