X,Y,Z,Timestamp
-0.29,-0.33,0.39,1718886262.8216608
-0.27,-0.32,0.43,1718886262.8226676
-0.14,-0.23,0.42,1718886262.8236682
-0.22,-0.1,0.44,1718886262.824668
-0.23,-0.43,0.4,1718886262.824668
-0.16,-0.26,0.54,1718886262.8253934
-0.18,-0.34,0.56,1718886262.8264
-0.26,-0.3,0.52,1718886262.8269904
-0.25,-0.34,0.59,1718886262.8269904
-0.34,-0.35,0.56,1718886262.8280828
-0.33,-0.34,0.59,1718886262.8280828
-0.31,-0.35,0.62,1718886262.8290606
-0.32,-0.32,0.6,1718886262.8300848
-0.36,-0.29,0.55,1718886262.8300848
-0.34,-0.28,0.57,1718886262.8300848
-0.36,-0.33,0.6,1718886262.8310385
-0.37,-0.31,0.52,1718886262.8310385
-0.37,-0.34,0.57,1718886262.8320758
-0.36,-0.35,0.61,1718886262.8330822
-0.38,-0.37,0.54,1718886262.8330822
-0.42,-0.39,0.55,1718886262.8340828
-0.26,-0.43,0.62,1718886262.8340828
-0.28,-0.35,0.58,1718886262.8340828
-0.28,-0.39,0.59,1718886262.8350346
-0.24,-0.34,0.55,1718886262.8350346
-0.29,-0.4,0.54,1718886262.8350346
-0.28,-0.36,0.62,1718886262.8350346
-0.23,-0.4,0.57,1718886262.8360722
-0.23,-0.39,0.55,1718886262.8360722
-0.23,-0.26,0.68,1718886262.8360722
-0.15,-0.21,0.61,1718886262.8370364
0.09,0.1,0.93,1718886262.8370364
-0.18,-0.32,0.59,1718886262.8370364
-0.28,-0.19,0.72,1718886262.8379989
-0.18,-0.27,0.6,1718886262.8379989
-0.17,-0.43,0.64,1718886262.8390474
-0.2,-0.38,0.61,1718886262.8390474
-0.18,-0.33,0.59,1718886262.8390474
-0.23,-0.34,0.63,1718886262.8390474
-0.24,-0.36,0.62,1718886262.8704784
-0.24,-0.31,0.58,1718886262.8704784
-0.25,-0.3,0.58,1718886262.8713653
-0.21,-0.33,0.54,1718886262.9371617
-0.03,-0.19,0.72,1718886262.9378738
-0.06,-0.24,0.68,1718886262.9388828
-0.18,-0.45,0.55,1718886262.9388828
-0.15,-0.34,0.62,1718886263.0043557
-0.2,-0.26,0.61,1718886263.004873
-0.23,-0.34,0.52,1718886263.0058804
-0.24,-0.33,0.56,1718886263.0709362
-0.26,-0.19,0.69,1718886263.0709362
-0.15,-0.23,0.82,1718886263.0719633
-0.25,-0.11,0.71,1718886263.0719633
-0.15,-0.08,0.8,1718886263.1377826
0.28,0.39,1.09,1718886263.1382926
-0.48,-0.23,0.46,1718886263.1382926
-0.47,-0.23,0.52,1718886263.203931
-0.5,-0.23,0.46,1718886263.203931
-0.6,-0.38,0.33,1718886263.2047946
-0.54,-0.54,0.36,1718886263.2047946
-0.49,-0.49,0.41,1718886263.2697754
-0.38,-0.35,0.58,1718886263.2707846
1.01,0.78,2.5,1718886263.2707846
-0.53,-0.44,0.41,1718886263.271785
-0.44,-0.68,0.36,1718886263.3375084
-0.52,-0.45,0.4,1718886263.3375084
-0.5,-0.7,0.42,1718886263.3375084
-0.18,-0.39,0.65,1718886263.403927
-0.46,-0.57,0.43,1718886263.4044378
-0.43,-0.44,0.49,1718886263.4044378
-0.52,-0.72,0.41,1718886263.404944
-0.55,-0.46,0.4,1718886263.46993
-0.6,-0.65,0.39,1718886263.470973
-0.62,-0.49,0.45,1718886263.4719307
-0.52,-0.62,0.52,1718886263.5367537
-0.54,-0.47,0.5,1718886263.5376425
-0.55,-0.66,0.49,1718886263.5376425
-0.61,-0.51,0.55,1718886263.5386434
-0.61,-0.7,0.39,1718886263.603925
