X,Y,Z,Timestamp
-0.31,-0.36,-0.06,1718886245.5998979
-0.28,-0.33,0.15,1718886245.6008017
-0.25,-0.35,0.03,1718886245.6008017
-0.28,-0.3,0.18,1718886245.6018012
-0.34,-0.34,0.03,1718886245.602656
-0.27,-0.34,0.18,1718886245.602656
-0.3,-0.3,0.03,1718886245.6036627
-0.23,-0.33,0.23,1718886245.6036627
-0.28,-0.35,0.16,1718886245.604663
-0.33,-0.38,0.28,1718886245.6056619
-0.3,-0.24,0.31,1718886245.606182
-0.31,-0.28,0.4,1718886245.606182
-0.34,-0.25,0.48,1718886245.606182
-0.38,-0.3,0.5,1718886245.6072829
-0.32,-0.18,0.48,1718886245.6092765
-0.36,-0.25,0.52,1718886245.6092765
-0.31,-0.17,0.54,1718886245.6101897
-0.31,-0.25,0.54,1718886245.6111882
-0.3,-0.26,0.58,1718886245.6111882
-0.33,-0.26,0.59,1718886245.6121879
-0.31,-0.29,0.56,1718886245.6121879
-0.36,-0.27,0.57,1718886245.6121879
-0.35,-0.25,0.61,1718886245.613188
-0.34,-0.33,0.56,1718886245.613188
-0.19,-0.23,0.56,1718886245.6142802
-0.21,-0.27,0.54,1718886245.6142802
-0.08,-0.22,0.62,1718886245.6142802
-0.25,-0.23,0.5,1718886245.6151896
-0.24,-0.29,0.52,1718886245.6161394
-0.26,-0.3,0.56,1718886245.6169994
-0.17,-0.31,0.65,1718886245.6169994
-0.24,-0.26,0.59,1718886245.6169994
-0.31,-0.23,0.57,1718886245.6181183
-0.26,-0.23,0.61,1718886245.6190922
-0.33,-0.27,0.57,1718886245.6190922
-0.26,-0.26,0.54,1718886245.6708102
-0.25,-0.31,0.48,1718886245.6716914
-0.23,-0.29,0.37,1718886245.6717672
-0.2,-0.31,0.49,1718886245.7378104
-0.22,-0.31,0.44,1718886245.7383235
-0.16,-0.3,0.48,1718886245.7383235
-0.13,-0.29,0.46,1718886245.7383235
-0.08,-0.29,0.52,1718886245.8045044
-0.05,-0.24,0.51,1718886245.8050141
-0.13,-0.28,0.52,1718886245.8050141
-0.12,-0.26,0.51,1718886245.871182
-0.02,-0.16,0.6,1718886245.8716922
0.11,0.02,0.61,1718886245.8716922
-0.22,-0.24,0.44,1718886245.8716922
-0.21,-0.26,0.41,1718886245.9374528
-0.21,-0.23,0.54,1718886245.9383185
-0.29,-0.28,0.43,1718886245.9383185
-0.7,-0.34,0.34,1718886245.9383185
-0.57,-0.31,0.35,1718886246.0045087
-0.54,-0.22,0.31,1718886246.0045087
-0.57,-0.32,0.13,1718886246.005507
-0.57,-0.32,-0.05,1718886246.0711818
-0.54,-0.33,-0.12,1718886246.0716913
-0.49,-0.33,-0.03,1718886246.0716913
-0.44,-0.34,-0.08,1718886246.1378362
-0.23,-0.11,0.26,1718886246.1383457
-0.29,-0.21,0.1,1718886246.1383457
-0.48,-0.33,0.03,1718886246.1383457
-0.46,-0.31,0.07,1718886246.2044446
-0.43,-0.23,0.21,1718886246.2049727
-0.3,-0.25,0.23,1718886246.2054834
-0.28,-0.34,0.39,1718886246.2062883
-0.32,-0.34,0.4,1718886246.270933
-0.28,-0.44,0.3,1718886246.2718241
-0.34,-0.25,0.39,1718886246.2718241
-0.43,-0.37,0.28,1718886246.3380804
-0.47,-0.4,0.25,1718886246.3380804
-0.47,-0.42,0.27,1718886246.3390887
-0.41,-0.41,0.38,1718886246.339359
-0.56,-0.49,0.41,1718886246.4046464
-0.57,-0.52,0.43,1718886246.404956
-0.47,-0.48,0.56,1718886246.4055598
-0.6,-0.59,0.58,1718886246.4709837
-0.66,-0.59,0.63,1718886246.4716938
-0.73,-0.66,0.58,1718886246.471853
-0.67,-0.59,0.4,1718886246.4722903
-0.64,-0.59,0.41,1718886246.5378256
-0.56,-0.57,0.44,1718886246.5378256
-0.51,-0.54,0.41,1718886246.53882
-0.44,-0.49,0.45,1718886246.60469
-0.54,-0.55,0.39,1718886246.6048915
-0.56,-0.56,0.41,1718886246.6055245
-0.63,-0.56,0.39,1718886246.6059852
-0.73,-0.53,0.36,1718886246.670932
-0.73,-0.52,0.29,1718886246.6714368
-0.73,-0.46,0.27,1718886246.6714368
-0.55,-0.44,0.31,1718886246.7378507
-0.27,-0.37,0.26,1718886246.7378507
-0.26,-0.34,0.34,1718886246.7387447
-0.16,-0.15,0.78,1718886246.7387447
-0.04,-0.05,0.87,1718886246.8037577
-0.27,-0.44,0.55,1718886246.8046
-0.24,-0.38,0.54,1718886246.8055997
0.24,0.11,1.14,1718886246.8055997
-0.29,-0.45,0.54,1718886246.8701613
-0.34,-0.41,0.54,1718886246.8711603
-0.1,-0.36,0.57,1718886246.8711603
0.2,-0.08,0.86,1718886246.9368656
-0.26,-0.44,0.75,1718886246.9377782
-0.31,-0.41,0.77,1718886246.9377782
0.24,0.04,1.32,1718886246.938774
-0.17,-0.45,0.87,1718886247.004644
-0.18,-0.43,1.03,1718886247.004945
-0.25,-0.19,0.37,1718886247.0056167
-0.25,-0.19,0.22,1718886247.0060217
-0.13,-0.05,0.23,1718886247.071125
-0.08,-0.09,-0.37,1718886247.0721655
-0.1,-0.19,-0.12,1718886247.0721655
-0.18,-0.23,-0.28,1718886247.1379802
