X,Y,Z,Timestamp
-0.25,-0.3,0.21,1718886249.861985
-0.25,-0.28,0.38,1718886249.861985
-0.32,-0.28,0.28,1718886249.8629851
-0.28,-0.27,0.07,1718886249.8629851
-0.26,-0.29,0.2,1718886249.863985
-0.31,-0.28,0.18,1718886249.8649843
-0.31,-0.3,0.22,1718886249.8649843
-0.28,-0.34,0.53,1718886249.8659847
-0.26,-0.32,0.56,1718886249.8659847
-0.31,-0.3,0.5,1718886249.8669846
-0.25,-0.31,0.46,1718886249.867984
-0.29,-0.28,0.52,1718886249.868585
-0.25,-0.33,0.56,1718886249.868585
-0.27,-0.25,0.56,1718886249.8695924
-0.31,-0.26,0.55,1718886249.8695924
-0.28,-0.28,0.58,1718886249.8695924
-0.29,-0.27,0.58,1718886249.8706367
-0.31,-0.29,0.59,1718886249.872591
-0.27,-0.28,0.64,1718886249.872591
-0.33,-0.27,0.58,1718886249.8735907
-0.31,-0.3,0.6,1718886249.8735907
-0.3,-0.32,0.53,1718886249.8745906
-0.36,-0.27,0.55,1718886249.8745906
-0.32,-0.32,0.58,1718886249.875673
-0.31,-0.31,0.54,1718886249.875673
-0.18,-0.27,0.59,1718886249.8772962
-0.25,-0.29,0.59,1718886249.8772962
-0.29,-0.32,0.59,1718886249.8772962
-0.29,-0.29,0.58,1718886249.878302
-0.26,-0.23,0.65,1718886249.878302
-0.19,-0.22,0.6,1718886249.878302
-0.16,-0.2,0.59,1718886249.8793025
-0.21,-0.29,0.58,1718886249.8803513
-0.24,-0.3,0.59,1718886249.8813028
-0.27,-0.28,0.57,1718886249.8813028
-0.23,-0.23,0.6,1718886249.937417
-0.15,-0.22,0.59,1718886249.9379284
-0.15,-0.11,0.7,1718886249.9389384
-0.18,-0.22,0.54,1718886249.9399402
-0.06,-0.26,0.6,1718886250.004097
-0.1,-0.25,0.64,1718886250.0046067
-0.04,-0.22,0.67,1718886250.0046067
-0.07,-0.26,0.65,1718886250.0708125
-0.04,-0.25,0.67,1718886250.0713263
-0.05,-0.28,0.65,1718886250.0713263
0.03,-0.28,0.7,1718886250.0723345
-0.02,-0.26,0.68,1718886250.1374862
-0.03,-0.3,0.7,1718886250.138005
-0.11,-0.32,0.75,1718886250.138005
-0.62,-0.31,0.46,1718886250.2043684
-0.62,-0.26,0.39,1718886250.2048795
-0.57,-0.35,0.41,1718886250.2048795
-0.62,-0.33,0.42,1718886250.2058885
-0.59,-0.34,0.37,1718886250.2705915
-0.61,-0.28,0.4,1718886250.2705915
-0.61,-0.33,0.38,1718886250.2714415
-0.66,-0.34,0.38,1718886250.336831
-0.56,-0.3,0.44,1718886250.3378296
-0.54,-0.27,0.5,1718886250.338827
-0.43,-0.3,0.5,1718886250.338827
-0.55,-0.31,0.41,1718886250.4040418
-0.51,-0.36,0.46,1718886250.404907
-0.28,-0.14,0.65,1718886250.405904
-0.31,-0.34,0.39,1718886250.405904
-0.33,-0.35,0.33,1718886250.4708188
-0.41,-0.34,0.32,1718886250.471331
-0.52,-0.41,0.3,1718886250.471331
-0.42,-0.26,0.49,1718886250.5373924
-0.62,-0.46,0.2,1718886250.5373924
-0.51,-0.38,0.36,1718886250.5384202
-0.63,-0.43,0.18,1718886250.5384202
-0.54,-0.43,0.28,1718886250.604072
-0.63,-0.48,0.34,1718886250.6045847
-0.62,-0.49,0.62,1718886250.6045847
-0.57,-0.53,0.66,1718886250.670926
-0.77,-0.7,0.44,1718886250.6714356
-0.66,-0.59,0.57,1718886250.6714356
-0.56,-0.59,0.55,1718886250.6714356
-0.57,-0.56,0.5,1718886250.73742
-0.47,-0.57,0.54,1718886250.7379298
-0.49,-0.5,0.49,1718886250.7379298
-0.44,-0.39,0.52,1718886250.8046527
-0.65,-0.53,0.23,1718886250.8053627
-0.51,-0.35,0.23,1718886250.8053627
-0.52,-0.37,0.18,1718886250.8063688
-0.57,-0.39,0.27,1718886250.8698568
-0.44,-0.17,0.45,1718886250.8708656
-0.29,-0.1,0.6,1718886250.8718655
-0.59,-0.48,0.32,1718886250.9366472
-0.64,-0.51,0.28,1718886250.9376483
-0.48,-0.41,0.53,1718886250.9376483
-0.05,-0.38,0.7,1718886250.9376483
-0.14,-0.42,0.8,1718886251.0044181
-0.14,-0.44,0.66,1718886251.0044181
-0.13,-0.56,0.64,1718886251.0053155
-0.16,-0.41,0.54,1718886251.0053155
-0.21,-0.39,0.5,1718886251.0705454
-0.23,-0.41,0.56,1718886251.0714061
-0.24,-0.54,0.47,1718886251.0714061
-0.33,-0.44,0.36,1718886251.1375458
-0.24,-0.54,0.24,1718886251.1375458
-0.42,-0.49,0.4,1718886251.138432
-0.39,-0.7,0.24,1718886251.138432
-0.42,-0.49,0.45,1718886251.2042143
-0.36,-0.65,0.34,1718886251.2045286
-0.49,-0.37,0.4,1718886251.2050364
-0.41,-0.39,0.39,1718886251.270387
