X,Y,Z,Timestamp
-0.27,-0.31,0.39,1718886234.9947455
-0.34,-0.41,0.39,1718886234.9957461
-0.3,-0.32,0.43,1718886234.9967463
-0.22,-0.35,0.48,1718886234.9974167
-0.21,-0.34,0.47,1718886234.9974167
-0.34,-0.36,0.48,1718886234.9984238
-0.26,-0.3,0.59,1718886234.9984238
-0.25,-0.31,0.61,1718886234.9994228
-0.21,-0.26,0.48,1718886235.000423
-0.31,-0.34,0.47,1718886235.000423
-0.37,-0.28,0.46,1718886235.0014226
-0.31,-0.29,0.46,1718886235.0014226
-0.34,-0.26,0.49,1718886235.0024233
-0.31,-0.29,0.53,1718886235.0034223
-0.35,-0.29,0.58,1718886235.0034223
-0.35,-0.29,0.64,1718886235.0044224
-0.32,-0.24,0.54,1718886235.0044224
-0.33,-0.22,0.56,1718886235.0054247
-0.34,-0.2,0.6,1718886235.0054247
-0.08,-0.16,0.8,1718886235.0054247
-0.43,-0.38,0.47,1718886235.0064225
-0.34,-0.31,0.54,1718886235.0064225
-0.35,-0.33,0.58,1718886235.007424
-0.34,-0.3,0.54,1718886235.007424
-0.34,-0.35,0.56,1718886235.007424
-0.33,-0.34,0.58,1718886235.0084252
-0.33,-0.31,0.58,1718886235.0084252
-0.34,-0.3,0.55,1718886235.0094223
-0.4,-0.31,0.58,1718886235.0094223
-0.39,-0.34,0.59,1718886235.0094223
-0.26,-0.31,0.57,1718886235.010424
-0.31,-0.29,0.55,1718886235.010424
-0.28,-0.29,0.53,1718886235.0114229
-0.32,-0.28,0.56,1718886235.0114229
-0.34,-0.26,0.57,1718886235.071508
-0.33,-0.28,0.54,1718886235.071508
-0.36,-0.28,0.56,1718886235.0726023
-0.35,-0.28,0.54,1718886235.0731704
-0.33,-0.27,0.54,1718886235.137941
-0.31,-0.29,0.58,1718886235.1384501
-0.3,-0.3,0.59,1718886235.1384501
-0.33,-0.31,0.58,1718886235.2046087
-0.17,-0.3,0.62,1718886235.2051215
-0.19,-0.34,0.62,1718886235.2051215
-0.32,-0.28,0.54,1718886235.2051215
-0.28,-0.31,0.52,1718886235.270438
-0.3,-0.34,0.57,1718886235.271304
-0.31,-0.29,0.51,1718886235.271304
-0.44,-0.31,0.4,1718886235.2723026
-0.48,-0.29,0.5,1718886235.3375766
-0.59,-0.35,0.44,1718886235.3380866
-0.59,-0.29,0.36,1718886235.3380866
-0.77,-0.42,0.25,1718886235.404351
-0.63,-0.34,0.34,1718886235.404351
-0.7,-0.32,0.3,1718886235.4052534
-0.73,-0.32,0.29,1718886235.4052534
-0.29,-0.27,0.51,1718886235.471105
-0.11,-0.03,0.8,1718886235.471105
-0.28,-0.32,0.54,1718886235.4720192
-0.28,-0.31,0.53,1718886235.5379424
-0.33,-0.28,0.48,1718886235.5384557
-0.33,-0.26,0.55,1718886235.5384557
-0.2,-0.18,0.54,1718886235.5384557
-0.23,-0.22,0.69,1718886235.6039748
-0.13,-0.12,0.87,1718886235.6039748
-0.31,-0.25,0.39,1718886235.6048753
-0.34,-0.34,0.46,1718886235.6709108
0.02,0.08,0.78,1718886235.671424
-0.53,-0.44,0.36,1718886235.671424
-0.44,-0.33,0.4,1718886235.671424
-0.57,-0.46,0.52,1718886235.7379348
-0.21,-0.12,0.78,1718886235.7384474
-0.65,-0.59,0.45,1718886235.7384474
-0.5,-0.26,0.87,1718886235.7384474
-0.65,-0.51,0.44,1718886235.804727
-0.62,-0.47,0.51,1718886235.8050685
-0.6,-0.49,0.52,1718886235.8055975
-0.67,-0.57,0.48,1718886235.8704054
-0.62,-0.48,0.46,1718886235.8712919
-0.64,-0.54,0.46,1718886235.872265
-0.62,-0.45,0.57,1718886235.872265
-0.62,-0.65,0.51,1718886235.937396
-0.64,-0.53,0.5,1718886235.9382658
-0.64,-0.68,0.53,1718886235.9382658
-0.65,-0.47,0.3,1718886236.0038316
-0.67,-0.62,0.29,1718886236.0047193
-0.63,-0.47,0.26,1718886236.0047193
-0.62,-0.54,0.32,1718886236.0057156
-0.5,-0.3,0.43,1718886236.0713005
-0.85,-0.69,0.09,1718886236.072158
-0.6,-0.43,0.34,1718886236.0723884
-0.47,-0.57,0.39,1718886236.1374543
-0.49,-0.48,0.43,1718886236.1383247
0.15,-0.05,1.16,1718886236.1383247
-0.72,-0.63,0.18,1718886236.139322
-0.38,-0.43,0.47,1718886236.2039242
-0.37,-0.39,0.49,1718886236.204916
-0.23,-0.39,0.59,1718886236.2059174
-0.42,-0.34,0.44,1718886236.270733
-0.19,-0.15,0.68,1718886236.270733
-0.22,-0.3,0.61,1718886236.2715962
-0.36,-0.28,0.49,1718886236.2715962
-0.16,-0.1,0.66,1718886236.3379335
-0.2,-0.21,0.68,1718886236.3384433
-0.18,-0.13,0.7,1718886236.3384433
-0.34,-0.41,0.7,1718886236.3384433
-0.29,-0.45,0.55,1718886236.4045622
-0.42,-0.31,0.66,1718886236.4045622
-0.31,-0.44,0.62,1718886236.4055634
-0.39,-0.43,0.59,1718886236.471333
