X,Y,Z,Timestamp
-0.22,-0.24,-0.03,1718886228.3213403
-0.21,-0.21,0.09,1718886228.3233342
-0.3,-0.27,-0.01,1718886228.3233342
-0.25,-0.25,0.08,1718886228.3243334
-0.28,-0.26,-0.04,1718886228.3243334
-0.27,-0.22,0.54,1718886228.3253362
-0.24,-0.24,0.55,1718886228.3271606
-0.23,-0.25,0.57,1718886228.3281662
-0.25,-0.25,0.21,1718886228.3281662
-0.23,-0.23,0.23,1718886228.3281662
-0.25,-0.21,0.49,1718886228.3291662
-0.24,-0.22,0.32,1718886228.3291662
-0.28,-0.25,0.34,1718886228.3301663
-0.33,-0.23,0.15,1718886228.3301663
-0.3,-0.23,0.31,1718886228.3301663
-0.28,-0.26,0.05,1718886228.3311703
-0.2,-0.28,0.04,1718886228.3311703
-0.28,-0.23,0.06,1718886228.3321698
-0.28,-0.28,0.29,1718886228.3321698
-0.23,-0.27,0.29,1718886228.3331702
-0.21,-0.23,0.21,1718886228.3331702
-0.24,-0.29,-0.13,1718886228.3342495
-0.29,-0.24,0.03,1718886228.3342495
-0.25,-0.21,-0.14,1718886228.335169
-0.2,-0.21,0.03,1718886228.3360345
-0.18,-0.2,-0.21,1718886228.3360345
-0.25,-0.21,0.01,1718886228.3360345
-0.2,-0.24,-0.16,1718886228.337125
-0.21,-0.26,0.08,1718886228.337125
-0.21,-0.24,-0.15,1718886228.337125
-0.19,-0.24,0.08,1718886228.33813
-0.26,-0.21,-0.11,1718886228.3390467
-0.22,-0.21,0.07,1718886228.340046
-0.27,-0.24,-0.01,1718886228.340046
-0.29,-0.23,0.03,1718886228.404606
-0.22,-0.24,-0.07,1718886228.4055145
-0.18,-0.21,-0.03,1718886228.4055145
-0.2,-0.24,-0.03,1718886228.471215
-0.21,-0.24,0.05,1718886228.4721034
-0.2,-0.21,0.15,1718886228.4721034
-0.14,-0.26,0.52,1718886228.4731088
-0.13,-0.25,0.02,1718886228.5378222
-0.11,-0.21,0.03,1718886228.5378222
-0.11,-0.22,-0.05,1718886228.5387263
-0.05,-0.21,0.03,1718886228.6046686
-0.1,-0.21,0.03,1718886228.605178
-0.29,-0.21,-0.18,1718886228.605178
-0.37,-0.16,-0.1,1718886228.605178
-0.45,-0.26,-0.14,1718886228.6713364
-0.31,-0.03,0.13,1718886228.6718507
-0.49,-0.23,-0.18,1718886228.6718507
-0.5,-0.18,-0.05,1718886228.7378216
-0.64,-0.4,-0.11,1718886228.7378216
-0.59,-0.26,0.04,1718886228.7387333
-0.2,-0.03,-0.02,1718886228.7387333
-0.7,-0.33,0.19,1718886228.8043623
-0.69,-0.28,0.37,1718886228.8043623
-0.67,-0.28,0.34,1718886228.8043623
-0.37,-0.02,0.49,1718886228.870569
-0.29,-0.24,0.36,1718886228.87153
-0.27,-0.38,0.33,1718886228.87153
-0.24,-0.16,0.41,1718886228.87153
-0.03,0.07,0.57,1718886228.9380102
-0.11,-0.11,0.47,1718886228.938523
-0.05,0.03,0.51,1718886228.938523
0.03,0.02,0.54,1718886229.004174
-0.25,-0.34,0.15,1718886229.004174
-0.27,-0.13,0.34,1718886229.0050588
-0.28,-0.16,-0.05,1718886229.0050588
-0.6,-0.41,-0.06,1718886229.0709457
-0.49,-0.31,-0.23,1718886229.0718453
-0.2,-0.02,0.06,1718886229.0718453
-0.43,-0.38,0.41,1718886229.1376438
-0.5,-0.37,0.23,1718886229.1376438
-0.51,-0.4,0.71,1718886229.1385791
-0.51,-0.44,0.64,1718886229.1385791
-0.62,-0.39,0.67,1718886229.20427
-0.59,-0.34,0.64,1718886229.20427
-0.3,-0.06,0.77,1718886229.2051053
-0.39,-0.22,0.79,1718886229.2706323
-0.55,-0.32,0.67,1718886229.2715151
-0.56,-0.37,0.72,1718886229.2715151
-0.33,-0.21,0.73,1718886229.272478
-0.47,-0.23,0.68,1718886229.3374138
-0.49,-0.28,0.68,1718886229.3374138
-0.58,-0.49,0.53,1718886229.3384159
-0.4,-0.27,0.63,1718886229.3384159
-0.39,-0.41,0.65,1718886229.4036207
-0.49,-0.36,0.44,1718886229.4046202
-0.44,-0.45,0.08,1718886229.4046202
-0.39,-0.32,0.36,1718886229.4709356
-0.12,-0.23,0.49,1718886229.4709356
-0.01,0.17,0.94,1718886229.4719262
-0.18,-0.28,0.5,1718886229.4719262
0.14,0.19,0.63,1718886229.5372233
-0.21,-0.25,0.45,1718886229.5381112
-0.38,-0.37,0.41,1718886229.5383575
-0.23,-0.28,0.13,1718886229.6035697
-0.24,-0.29,0.64,1718886229.6045458
-0.32,-0.31,0.25,1718886229.6045458
-0.19,-0.27,0.6,1718886229.6045458
-0.19,-0.35,0.47,1718886229.6710277
-0.19,-0.33,0.74,1718886229.6710277
-0.21,-0.56,0.8,1718886229.6710277
-0.24,-0.29,0.85,1718886229.672032
