X,Y,Z,Timestamp
-0.39,-0.32,0.73,1718886237.3379278
-0.28,-0.31,0.75,1718886237.3389342
-0.29,-0.33,-0.11,1718886237.3389342
-0.1,-0.05,0.28,1718886237.3399913
-0.23,-0.39,0.15,1718886237.34095
0.11,0.11,0.68,1718886237.341457
-0.26,-0.44,0.18,1718886237.3422294
-0.34,-0.41,0.18,1718886237.3427958
-0.34,-0.38,0.29,1718886237.3433237
-0.32,-0.37,0.34,1718886237.343918
-0.29,-0.59,0.33,1718886237.3446963
-0.34,-0.39,0.39,1718886237.3446963
-0.34,-0.55,0.39,1718886237.3453193
-0.32,-0.35,0.44,1718886237.3458385
-0.32,-0.38,0.41,1718886237.3458385
-0.27,-0.36,0.44,1718886237.3458385
-0.27,-0.18,0.52,1718886237.3468459
-0.35,-0.23,0.5,1718886237.3468459
-0.3,-0.23,0.57,1718886237.3468459
-0.31,-0.2,0.55,1718886237.347844
-0.33,-0.23,0.63,1718886237.347844
-0.33,-0.17,0.62,1718886237.3488436
-0.32,-0.2,0.59,1718886237.3488436
-0.34,-0.2,0.64,1718886237.3488436
-0.3,-0.19,0.65,1718886237.3498468
-0.28,-0.23,0.64,1718886237.3498468
-0.34,-0.19,0.67,1718886237.3498468
-0.31,-0.18,0.64,1718886237.3508468
0.05,0.17,0.97,1718886237.3508468
-0.4,-0.28,0.56,1718886237.3508468
-0.32,-0.23,0.58,1718886237.351847
0.1,0.13,0.98,1718886237.351847
-0.44,-0.35,0.48,1718886237.351847
-0.39,-0.31,0.47,1718886237.3528466
-0.39,-0.28,0.44,1718886237.3528466
-0.4,-0.29,0.44,1718886237.3528466
-0.36,-0.28,0.46,1718886237.353844
-0.41,-0.29,0.46,1718886237.353844
-0.37,-0.28,0.48,1718886237.353844
-0.35,-0.28,0.48,1718886237.3548439
-0.39,-0.29,0.51,1718886237.3548439
-0.35,-0.29,0.5,1718886237.3548439
-0.36,-0.28,0.5,1718886237.355844
-0.39,-0.28,0.48,1718886237.355844
-0.39,-0.3,0.49,1718886237.355844
-0.38,-0.28,0.53,1718886237.356844
