X,Y,Z,Timestamp
-0.18,-0.28,-0.08,1718886226.1475132
-0.2,-0.24,-0.26,1718886226.148435
-0.21,-0.23,-0.18,1718886226.1489553
-0.22,-0.24,0.46,1718886226.1494732
-0.25,-0.24,0.34,1718886226.1494732
-0.27,-0.21,0.42,1718886226.1499815
-0.28,-0.26,0.37,1718886226.1499815
-0.22,-0.29,0.4,1718886226.150488
-0.28,-0.29,0.49,1718886226.1509945
-0.25,-0.26,0.44,1718886226.1509945
-0.3,-0.24,0.54,1718886226.1514995
-0.26,-0.27,0.53,1718886226.1520505
-0.3,-0.22,0.45,1718886226.1520505
-0.27,-0.23,0.49,1718886226.1525567
-0.25,-0.23,0.47,1718886226.1525567
-0.28,-0.22,0.43,1718886226.1530628
-0.28,-0.25,0.47,1718886226.1536434
-0.32,-0.22,0.51,1718886226.1536434
-0.31,-0.25,0.45,1718886226.1541507
-0.29,-0.2,0.31,1718886226.1541507
-0.33,-0.21,0.15,1718886226.1548872
-0.25,-0.2,0.46,1718886226.1548872
-0.32,-0.21,0.44,1718886226.1554425
-0.34,-0.23,0.1,1718886226.1554425
-0.31,-0.2,0.22,1718886226.1559498
-0.33,-0.25,0.49,1718886226.1564598
-0.2,-0.24,0.63,1718886226.1564598
-0.18,-0.21,0.65,1718886226.1569655
-0.2,-0.25,0.59,1718886226.1574712
-0.1,-0.1,0.65,1718886226.1581547
-0.23,-0.19,0.59,1718886226.15971
-0.04,0.03,0.5,1718886226.1602306
-0.15,-0.18,-0.2,1718886226.1602306
-0.02,-0.08,0.08,1718886226.161091
-0.15,-0.13,-0.25,1718886226.2043436
-0.12,-0.2,0.01,1718886226.2043436
-0.13,-0.1,-0.19,1718886226.2053435
-0.07,-0.05,0.54,1718886226.2707224
-0.14,-0.19,0.46,1718886226.2717326
-0.15,-0.22,0.53,1718886226.2727208
-0.02,-0.21,-0.01,1718886226.2727208
-0.0,-0.22,-0.0,1718886226.3378103
-0.02,-0.25,-0.03,1718886226.3378103
-0.13,-0.24,-0.07,1718886226.338732
-0.31,-0.29,-0.1,1718886226.4046903
-0.11,-0.32,-0.16,1718886226.4052022
-0.23,-0.29,-0.19,1718886226.4052022
-0.28,-0.25,-0.15,1718886226.4052022
-0.33,-0.25,-0.18,1718886226.471342
-0.39,-0.39,-0.25,1718886226.4718552
-0.47,-0.57,-0.3,1718886226.4718552
-0.5,-0.4,-0.28,1718886226.5380175
-0.63,-0.38,0.32,1718886226.5385308
-0.4,-0.16,0.08,1718886226.5385308
-0.38,-0.24,0.06,1718886226.5385308
-0.42,-0.25,-0.23,1718886226.6046882
-0.48,-0.2,0.35,1718886226.6052
-0.44,-0.28,0.32,1718886226.6052
-0.37,-0.28,0.24,1718886226.6704447
-0.38,-0.23,0.12,1718886226.6714427
-0.21,-0.16,0.42,1718886226.6714427
-0.33,-0.3,0.22,1718886226.6734219
-0.19,-0.15,0.5,1718886226.7375393
-0.11,-0.24,0.45,1718886226.7380514
-0.19,-0.12,0.49,1718886226.7380514
-0.18,-0.18,0.13,1718886226.8034873
-0.04,-0.08,0.88,1718886226.8044858
-0.13,-0.19,0.93,1718886226.8049927
-0.53,-0.46,0.45,1718886226.8049927
-0.2,-0.25,0.82,1718886226.8710496
-0.5,-0.49,0.54,1718886226.8710496
-0.49,-0.58,0.67,1718886226.8720503
-0.46,-0.47,0.72,1718886226.9367938
-0.48,-0.58,0.75,1718886226.9377882
-0.58,-0.46,0.63,1718886226.938787
-0.31,-0.28,0.79,1718886226.938787
-0.64,-0.5,0.48,1718886227.0039752
-0.64,-0.46,0.51,1718886227.011479
-0.64,-0.47,0.42,1718886227.0119839
-0.53,-0.5,0.61,1718886227.070603
-0.64,-0.58,0.53,1718886227.0715992
-0.71,-0.58,0.41,1718886227.0715992
-0.66,-0.5,0.36,1718886227.0726
-0.67,-0.52,0.3,1718886227.1373534
-0.7,-0.55,0.33,1718886227.1383617
-0.75,-0.57,0.24,1718886227.1383617
-0.63,-0.49,0.28,1718886227.203821
-0.57,-0.47,0.26,1718886227.2046733
-0.55,-0.42,0.44,1718886227.2046733
-0.41,-0.41,0.46,1718886227.2056723
-0.41,-0.49,0.35,1718886227.2705233
-0.28,-0.37,0.44,1718886227.2715106
-0.03,-0.37,0.52,1718886227.2715106
-0.18,-0.28,0.37,1718886227.2715106
0.05,-0.03,0.41,1718886227.3382654
0.04,0.05,0.82,1718886227.3387
-0.37,-0.41,-0.11,1718886227.3392255
-0.34,-0.25,0.27,1718886227.4037294
-0.11,-0.18,0.23,1718886227.404732
-0.2,-0.26,0.39,1718886227.404732
-0.27,-0.21,0.24,1718886227.4054308
-0.28,-0.23,0.73,1718886227.4705904
-0.42,-0.38,0.47,1718886227.4715972
-0.41,-0.31,0.55,1718886227.4715972
-0.23,-0.39,0.5,1718886227.5371728
-0.14,-0.33,0.64,1718886227.5376768
-0.23,-0.31,0.43,1718886227.5384336
-0.31,-0.22,0.82,1718886227.5384336
-0.25,-0.19,-0.11,1718886227.6044214
-0.14,-0.12,0.12,1718886227.6044214
-0.21,-0.17,-0.08,1718886227.605429
-0.22,-0.15,-0.04,1718886227.670018
-0.22,-0.19,-0.13,1718886227.6710308
-0.16,-0.22,0.03,1718886227.6717262
-0.1,-0.23,0.01,1718886227.6720645
-0.21,-0.21,0.14,1718886227.7374117
