X,Y,Z,Timestamp
-0.28,-0.38,0.58,1718886256.1713917
-0.28,-0.35,0.44,1718886256.1723857
-0.28,-0.36,0.49,1718886256.1723857
-0.34,-0.33,0.52,1718886256.1734328
-0.35,-0.39,0.61,1718886256.1734328
-0.38,-0.4,0.59,1718886256.1744697
-0.36,-0.38,0.53,1718886256.1744697
-0.34,-0.38,0.51,1718886256.1754787
-0.37,-0.33,0.49,1718886256.1763864
-0.32,-0.31,0.58,1718886256.177386
-0.28,-0.34,0.61,1718886256.1778927
-0.37,-0.39,0.58,1718886256.1778927
-0.38,-0.37,0.59,1718886256.1778927
-0.34,-0.32,0.54,1718886256.1788998
-0.31,-0.35,0.54,1718886256.1788998
-0.36,-0.36,0.52,1718886256.1788998
-0.39,-0.34,0.52,1718886256.1788998
-0.4,-0.36,0.55,1718886256.1799831
-0.15,-0.33,0.58,1718886256.1799831
-0.29,-0.34,0.54,1718886256.1799831
-0.17,-0.3,0.57,1718886256.1809332
-0.23,-0.28,0.54,1718886256.1809332
-0.35,-0.35,0.54,1718886256.1829765
-0.31,-0.36,0.63,1718886256.1829765
-0.38,-0.38,0.57,1718886256.1839044
-0.34,-0.35,0.53,1718886256.1839044
-0.29,-0.33,0.5,1718886256.184899
-0.3,-0.29,0.48,1718886256.184899
-0.27,-0.33,0.51,1718886256.185913
-0.3,-0.38,0.6,1718886256.1863575
-0.34,-0.38,0.63,1718886256.186775
-0.29,-0.33,0.58,1718886256.203795
-0.17,-0.39,0.52,1718886256.203795
-0.18,-0.39,0.53,1718886256.2047398
-0.15,-0.36,0.55,1718886256.2706666
-0.13,-0.41,0.68,1718886256.2712617
-0.05,-0.38,0.64,1718886256.272323
-0.08,-0.36,0.7,1718886256.272323
-0.12,-0.39,0.6,1718886256.3377812
-0.13,-0.39,0.61,1718886256.3382947
-0.1,-0.41,0.74,1718886256.3382947
-0.14,-0.37,0.71,1718886256.4041076
-0.24,-0.36,0.59,1718886256.4046893
-0.29,-0.34,0.56,1718886256.4046893
-0.3,-0.32,0.58,1718886256.4046893
-0.29,-0.32,0.47,1718886256.4707513
-0.48,-0.19,0.53,1718886256.4712608
-0.68,-0.36,0.39,1718886256.4712608
-0.66,-0.43,0.35,1718886256.537779
-0.63,-0.36,0.34,1718886256.5382922
-0.14,0.08,0.96,1718886256.5382922
-0.57,-0.42,0.41,1718886256.5382922
-0.55,-0.36,0.36,1718886256.6044343
-0.52,-0.35,0.35,1718886256.6048942
-0.46,-0.36,0.35,1718886256.6048942
-0.46,-0.34,0.37,1718886256.605901
-0.43,-0.37,0.52,1718886256.6705377
-0.44,-0.39,0.41,1718886256.6715431
-0.39,-0.4,0.48,1718886256.6715431
-0.4,-0.4,0.49,1718886256.737775
-0.39,-0.37,0.5,1718886256.7382843
-0.49,-0.62,0.16,1718886256.7382843
-0.39,-0.7,0.29,1718886256.7382843
-0.43,-0.59,0.25,1718886256.8034909
0.23,-0.37,0.28,1718886256.804496
-0.47,-0.66,0.39,1718886256.804496
-0.48,-0.57,0.46,1718886256.8712215
-0.34,-0.34,1.11,1718886256.8717294
-0.6,-0.65,0.41,1718886256.8717294
-0.57,-0.7,0.53,1718886256.8727362
-0.54,-0.6,0.49,1718886256.9374812
-0.33,-0.56,0.67,1718886256.9374812
-0.51,-0.6,0.49,1718886256.9383645
-0.58,-0.72,0.3,1718886257.0038645
-0.62,-0.63,0.47,1718886257.0038645
-0.57,-0.59,0.35,1718886257.0047252
-0.26,-0.13,0.64,1718886257.0047252
-0.69,-0.7,0.08,1718886257.0714548
-0.62,-0.5,0.21,1718886257.0714548
-0.62,-0.54,0.18,1718886257.0714548
-0.64,-0.56,0.21,1718886257.0724618
-0.65,-0.61,0.28,1718886257.1372292
-0.64,-0.57,0.34,1718886257.1377401
-0.69,-0.61,0.32,1718886257.138749
-0.65,-0.54,0.31,1718886257.2033749
-0.65,-0.54,0.38,1718886257.2043664
-0.64,-0.54,0.33,1718886257.2043664
-0.57,-0.54,0.32,1718886257.2053652
-0.64,-0.51,0.29,1718886257.2706764
-0.33,-0.43,0.5,1718886257.2706764
-0.0,-0.19,0.8,1718886257.2716758
-0.3,-0.44,0.49,1718886257.3371444
-0.25,-0.4,0.59,1718886257.3371444
-0.34,-0.54,0.53,1718886257.3381443
-0.27,-0.55,0.52,1718886257.3381443
-0.29,-0.72,0.53,1718886257.4033275
-0.31,-0.52,0.59,1718886257.404325
-0.33,-0.41,0.54,1718886257.404325
-0.28,-0.43,0.51,1718886257.470656
-0.34,-0.39,0.53,1718886257.470656
-0.34,-0.49,0.54,1718886257.470656
-0.39,-0.69,0.49,1718886257.4716518
-0.34,-0.56,0.57,1718886257.5369728
-0.44,-0.45,0.67,1718886257.5379753
-0.33,-0.56,0.67,1718886257.5379753
-0.36,-0.43,0.64,1718886257.6044068
-0.44,-0.51,0.6,1718886257.6049159
-0.44,-0.39,0.61,1718886257.6049159
-0.41,-0.49,0.56,1718886257.6049159
-0.36,-0.36,0.54,1718886257.6710784
-0.29,-0.47,0.49,1718886257.671588
-0.31,-0.25,0.43,1718886257.671588
-0.31,-0.39,0.33,1718886257.671588
-0.28,-0.27,0.33,1718886257.7373734
-0.29,-0.23,0.36,1718886257.7373734
-0.23,-0.33,0.4,1718886257.7384048
-0.18,-0.42,0.47,1718886257.8035603
-0.28,-0.35,0.44,1718886257.804437
-0.28,-0.58,0.46,1718886257.804437
-0.32,-0.34,0.47,1718886257.8054354
-0.37,-0.49,0.49,1718886257.8712358
