X,Y,Z,Timestamp
-0.36,-0.33,0.45,1718886253.98794
-0.35,-0.31,0.44,1718886253.9888382
-0.38,-0.3,0.46,1718886253.9888382
-0.4,-0.28,0.35,1718886253.9898381
-0.32,-0.23,0.34,1718886253.9898381
-0.35,-0.24,0.27,1718886253.9908383
-0.36,-0.28,0.32,1718886253.9908383
-0.34,-0.28,0.36,1718886253.991672
-0.26,-0.29,0.36,1718886253.9921832
-0.34,-0.34,0.39,1718886253.9927435
-0.41,-0.34,0.46,1718886253.9929974
-0.4,-0.41,0.42,1718886253.9935648
-0.41,-0.4,0.52,1718886253.9940686
-0.39,-0.39,0.5,1718886253.9940686
-0.41,-0.36,0.48,1718886253.9950736
-0.39,-0.37,0.5,1718886253.9950736
-0.39,-0.37,0.47,1718886253.9950736
-0.4,-0.37,0.44,1718886253.9960725
-0.42,-0.34,0.49,1718886253.9960725
-0.34,-0.35,0.55,1718886253.9960725
-0.34,-0.39,0.54,1718886253.997073
-0.4,-0.34,0.54,1718886253.997073
-0.44,-0.38,0.53,1718886253.997073
-0.38,-0.33,0.52,1718886253.9980757
-0.42,-0.36,0.53,1718886253.9980757
-0.45,-0.36,0.54,1718886253.9980757
-0.44,-0.36,0.49,1718886253.9990754
-0.41,-0.33,0.49,1718886253.9990754
-0.48,-0.34,0.52,1718886253.9990754
-0.41,-0.35,0.55,1718886254.000076
-0.34,-0.35,0.54,1718886254.000076
-0.41,-0.33,0.48,1718886254.000076
-0.39,-0.34,0.52,1718886254.0010757
-0.33,-0.33,0.51,1718886254.0010757
-0.34,-0.29,0.46,1718886254.0010757
-0.36,-0.29,0.4,1718886254.004079
-0.36,-0.3,0.42,1718886254.004079
-0.29,-0.29,0.43,1718886254.004079
-0.37,-0.29,0.43,1718886254.0050762
-0.38,-0.31,0.4,1718886254.0712543
-0.28,-0.29,0.46,1718886254.0722198
-0.24,-0.3,0.44,1718886254.0722198
-0.09,-0.38,0.61,1718886254.1377788
-0.12,-0.37,0.61,1718886254.1382928
-0.2,-0.37,0.61,1718886254.139303
-0.23,-0.45,0.61,1718886254.139303
-0.2,-0.36,0.47,1718886254.2039654
-0.22,-0.32,0.49,1718886254.2048316
-0.31,-0.35,0.49,1718886254.2048316
-0.36,-0.36,0.44,1718886254.2704623
-0.36,-0.32,0.44,1718886254.2713184
-0.34,-0.33,0.31,1718886254.2723362
-0.44,-0.31,0.39,1718886254.2729933
-0.44,-0.34,0.42,1718886254.3375337
-0.43,-0.33,0.44,1718886254.3384268
-0.47,-0.34,0.4,1718886254.3394275
-0.59,-0.41,0.39,1718886254.4040713
-0.67,-0.49,0.43,1718886254.4045818
-0.62,-0.4,0.36,1718886254.4045818
-0.58,-0.49,0.34,1718886254.405593
-0.11,-0.07,0.86,1718886254.4711084
-0.5,-0.39,0.4,1718886254.4711084
-0.5,-0.34,0.38,1718886254.4721363
-0.54,-0.46,0.34,1718886254.5374875
-0.42,-0.33,0.46,1718886254.5374875
-0.39,-0.22,0.59,1718886254.5383968
-0.12,0.03,0.9,1718886254.5383968
0.64,0.64,1.38,1718886254.6040492
-0.43,-0.45,0.39,1718886254.6040492
-0.43,-0.34,0.41,1718886254.6049407
-0.38,-0.75,0.46,1718886254.6049407
-0.12,-0.44,0.63,1718886254.6706762
-0.64,-0.88,0.18,1718886254.6736763
-0.57,-0.64,0.17,1718886254.6746764
-0.36,-0.71,0.23,1718886254.73723
-0.48,-0.7,0.28,1718886254.73723
-0.19,-0.65,0.28,1718886254.7382312
-0.29,-0.59,0.34,1718886254.7382312
-0.24,-0.62,0.34,1718886254.8040688
-0.32,-0.59,0.37,1718886254.8049924
-0.62,-0.83,0.31,1718886254.8049924
0.56,0.38,1.99,1718886254.8049924
-0.64,-0.84,0.31,1718886254.8709576
-0.6,-0.66,0.24,1718886254.8714645
-0.65,-0.89,0.28,1718886254.8714645
-0.12,-0.38,0.66,1718886254.9376206
-0.57,-1.01,0.23,1718886254.9378548
-0.56,-0.74,0.31,1718886254.938361
-0.61,-1.03,0.33,1718886254.9393682
-0.57,-0.75,0.28,1718886255.004582
-0.59,-1.02,0.25,1718886255.0049543
-0.65,-0.73,0.22,1718886255.0056076
-0.64,-1.05,0.15,1718886255.0710778
-0.57,-0.7,0.16,1718886255.071976
-0.56,-0.96,0.16,1718886255.071976
-0.43,-0.53,0.33,1718886255.0729754
-0.47,-0.61,0.36,1718886255.1373763
-0.17,-0.23,0.65,1718886255.1373763
-0.31,-0.63,0.56,1718886255.1383755
-0.32,-0.55,0.51,1718886255.204062
-0.35,-0.64,0.5,1718886255.204062
-0.34,-0.52,0.61,1718886255.204971
-0.46,-0.58,0.51,1718886255.204971
-0.27,-0.47,0.67,1718886255.270639
-0.37,-0.52,0.64,1718886255.270639
-0.39,-0.53,0.75,1718886255.271613
-0.54,-0.69,0.7,1718886255.3367755
-0.47,-0.66,0.72,1718886255.337692
-0.32,-0.63,0.68,1718886255.3386388
-0.18,-0.59,0.65,1718886255.3386388
-0.36,-0.59,0.6,1718886255.404177
-0.39,-0.63,0.6,1718886255.405098
-0.34,-0.35,0.4,1718886255.405098
-0.36,-0.4,0.41,1718886255.4060836
-0.38,-0.34,0.4,1718886255.4707334
-0.34,-0.44,0.36,1718886255.4716039
-0.31,-0.33,0.4,1718886255.4720502
-0.23,-0.23,0.5,1718886255.5377743
-0.25,-0.34,0.39,1718886255.5382843
-0.28,-0.48,0.52,1718886255.5382843
-0.34,-0.36,0.45,1718886255.5382843
-0.3,-0.36,0.49,1718886255.6039932
