X,Y,Z,Timestamp
-0.1,0.64,-0.76,1744576264.5535903
-0.45,0.6,-0.75,1744576264.5535903
-0.47,0.67,-0.77,1744576264.5535903
-0.57,0.93,-0.84,1744576264.5535903
-0.61,0.95,-0.86,1744576264.5548081
-0.59,0.77,-0.78,1744576264.5548081
-0.49,0.69,-0.74,1744576264.5548081
-0.64,0.75,-0.78,1744576264.5548081
-0.57,0.82,-0.83,1744576264.5558093
-0.56,0.87,-0.83,1744576264.5558093
-0.49,0.77,-0.77,1744576264.5558093
-0.54,0.77,-0.77,1744576264.5558093
-0.7,0.73,-0.77,1744576264.5568092
-0.83,0.78,-0.79,1744576264.5568092
-0.83,0.9,-0.83,1744576264.5568092
-0.75,0.9,-0.83,1744576264.5568092
-0.83,0.77,-0.78,1744576264.557811
-0.99,0.71,-0.76,1744576264.557811
-0.72,0.75,-0.79,1744576264.557811
-0.77,0.88,-0.84,1744576264.557811
-0.27,0.89,-0.83,1744576264.557811
-0.15,0.82,-0.79,1744576264.558812
-0.43,0.74,-0.75,1744576264.558812
-0.54,0.73,-0.76,1744576264.558812
-0.64,0.82,-0.83,1744576264.558812
-0.36,0.89,-0.79,1744576264.5598125
-0.68,0.86,-0.78,1744576264.5598125
-0.95,0.75,-0.75,1744576264.5598125
-1.11,0.74,-0.76,1744576264.5598125
-1.14,0.79,-0.78,1744576264.5598125
-0.87,0.95,-0.83,1744576264.560814
-0.47,1.0,-0.85,1744576264.560814
-0.53,0.94,-0.83,1744576264.560814
-0.15,0.91,-0.84,1744576264.5747397
-0.24,0.89,-0.89,1744576264.5950317
0.2,1.36,-1.21,1744576264.6150336
0.69,1.12,-1.41,1744576264.6349926
-1.58,-0.31,-0.94,1744576264.6550393
-2.73,-0.77,-0.65,1744576264.6750412
-1.83,-0.41,-0.62,1744576264.6950436
-1.62,0.15,-0.78,1744576264.7150452
-1.12,0.5,-0.92,1744576264.7345495
-0.59,0.16,-0.77,1744576264.7547076
-1.37,0.01,-0.83,1744576264.7750223
-0.73,0.03,-0.76,1744576264.7950544
-1.09,0.2,-0.79,1744576264.8147964
-1.0,0.4,-0.91,1744576264.8346167
-1.17,0.43,-0.89,1744576264.8542342
-1.13,0.38,-0.84,1744576264.8749967
-0.95,0.25,-0.83,1744576264.8947082
-0.97,0.15,-0.78,1744576264.914603
-1.21,0.09,-0.83,1744576264.9350698
-1.57,0.21,-1.0,1744576264.9550717
-1.6,0.31,-1.17,1744576264.974669
-2.44,-0.12,-1.3,1744576264.995077
-0.39,-0.38,-1.03,1744576265.0150795
-0.03,-0.44,-0.87,1744576265.0350811
1.47,0.2,-0.91,1744576265.0548222
0.01,0.18,-0.83,1744576265.0748713
-0.63,-0.2,-0.66,1744576265.0950882
-1.11,-0.26,-0.66,1744576265.1147296
0.54,-0.12,-0.69,1744576265.1350923
1.03,0.17,-0.83,1744576265.1548467
0.65,0.48,-1.04,1744576265.1750953
0.23,0.31,-0.9,1744576265.1946535
0.49,0.13,-0.76,1744576265.2146251
-0.83,0.13,-0.75,1744576265.2346628
-0.65,-0.28,-0.44,1744576265.2547147
1.53,-0.71,-0.48,1744576265.2746882
-1.08,-0.54,-0.88,1744576265.29511
-1.49,-0.63,-0.78,1744576265.315112
-1.1,-0.58,-0.77,1744576265.3351169
-1.12,-0.1,-0.99,1744576265.3546474
-0.97,0.89,-1.26,1744576265.3751183
-0.79,1.65,-1.17,1744576265.3945496
-0.15,1.8,-1.13,1744576265.4151227
-0.53,1.14,-0.93,1744576265.4351249
-0.27,0.73,-0.83,1744576265.4551272
-0.32,0.99,-0.89,1744576265.4751363
-0.25,1.2,-0.93,1744576265.4951317
-0.09,1.31,-0.97,1744576265.514478
0.36,0.91,-0.83,1744576265.5351353
0.19,0.66,-0.7,1744576265.554743
-0.28,0.74,-0.77,1744576265.5751402
-0.02,0.82,-0.83,1744576265.5951426
