X,Y,Z,Timestamp
0.57,1.1,-0.84,1744576273.6307545
0.82,1.02,-0.83,1744576273.6307545
0.62,0.95,-0.78,1744576273.6307545
0.41,0.98,-0.83,1744576273.6317563
0.36,0.97,-0.79,1744576273.6317563
0.27,0.91,-0.77,1744576273.6317563
0.45,0.95,-0.79,1744576273.6317563
0.62,0.95,-0.78,1744576273.632756
0.5,0.96,-0.78,1744576273.632756
0.47,0.98,-0.78,1744576273.632756
0.38,0.97,-0.79,1744576273.632756
0.53,0.93,-0.77,1744576273.632756
0.58,0.96,-0.83,1744576273.632756
0.39,1.01,-0.83,1744576273.6339414
0.42,1.01,-0.83,1744576273.6339414
0.47,1.0,-0.83,1744576273.6339414
0.42,0.93,-0.78,1744576273.6339414
0.27,0.91,-0.77,1744576273.6349428
0.2,0.98,-0.83,1744576273.6349428
0.08,1.01,-0.78,1744576273.6349428
-0.12,0.97,-0.83,1744576273.6349428
-0.54,1.0,-0.78,1744576273.6349428
-0.43,0.93,-0.75,1744576273.6359437
-0.75,0.95,-0.77,1744576273.6359437
-1.11,1.04,-0.83,1744576273.6359437
-0.92,1.21,-0.9,1744576273.6359437
-1.29,2.0,-1.42,1744576273.6359437
-0.24,1.49,-1.38,1744576273.6369443
0.39,-1.11,-1.93,1744576273.654752
0.82,-0.27,-0.01,1744576273.675037
0.44,0.81,-0.35,1744576273.6946452
0.15,0.82,-0.29,1744576273.71472
0.66,0.68,-0.62,1744576273.7350428
0.44,0.5,-0.54,1744576273.7550452
1.02,0.28,-0.72,1744576273.7749078
0.89,0.42,-1.1,1744576273.7950494
0.44,0.44,-1.01,1744576273.8150518
-0.07,1.17,-1.13,1744576273.8346288
-0.83,1.07,-0.99,1744576273.854618
-0.24,1.34,-0.99,1744576273.875059
-1.24,1.64,-1.16,1744576273.8944504
-0.44,1.23,-0.95,1744576273.914785
-0.83,1.78,-1.37,1744576273.9350657
-0.91,0.28,-3.12,1744576273.9550679
0.48,-2.06,-0.06,1744576273.9751089
0.29,1.07,-0.02,1744576273.9950473
0.13,0.87,-0.33,1744576274.015074
0.39,0.64,-0.5,1744576274.0343747
0.31,0.55,-0.44,1744576274.0550787
0.47,0.06,-0.66,1744576274.0750806
1.18,0.18,-0.95,1744576274.0952454
0.99,-0.51,-0.69,1744576274.1151242
-0.52,0.69,-1.02,1744576274.135088
-0.92,0.9,-1.0,1744576274.154621
-1.5,1.12,-0.95,1744576274.1750298
-0.6,1.2,-0.92,1744576274.1948802
-0.92,1.23,-0.88,1744576274.2150965
